timestamp,open,high,low,close,volume
2025-09-09 07:35:00,235.8100,235.8800,235.8100,235.8400,722
2025-09-09 07:30:00,235.6500,235.8800,235.6500,235.8000,3523
2025-09-09 07:25:00,235.6000,235.6900,235.6000,235.6500,1505
2025-09-09 07:20:00,235.5600,235.6400,235.5000,235.6400,3435
2025-09-09 07:15:00,235.8700,235.8700,235.5300,235.5400,13756
2025-09-09 07:10:00,235.9500,235.9800,235.8800,235.9000,826
2025-09-09 07:05:00,235.9700,236.0000,235.9000,235.9600,809
2025-09-09 07:00:00,235.9700,236.1300,235.8800,235.9800,2394
2025-09-09 06:55:00,235.8600,236.0000,235.8300,236.0000,827
2025-09-09 06:50:00,235.8400,236.0200,235.8000,235.9700,2302
2025-09-09 06:45:00,236.1000,236.1000,235.8200,235.8200,3405
2025-09-09 06:40:00,236.1000,236.1800,236.1000,236.1800,83
2025-09-09 06:35:00,236.0600,236.1000,236.0600,236.1000,142
2025-09-09 06:30:00,236.1200,236.1200,236.0500,236.0500,894
2025-09-09 06:25:00,236.1000,236.1500,236.1000,236.1500,813
2025-09-09 06:20:00,236.1500,236.1900,236.1000,236.1200,2123
2025-09-09 06:15:00,236.1400,236.1500,236.0800,236.1000,1010
2025-09-09 06:10:00,236.0500,236.1500,236.0400,236.1100,546
2025-09-09 06:05:00,236.0700,236.1000,236.0000,236.0500,886
2025-09-09 06:00:00,236.0000,236.0800,235.9900,236.0000,262
2025-09-09 05:55:00,236.0900,236.1000,235.9900,235.9900,848
2025-09-09 05:50:00,236.1800,236.1800,236.0100,236.0600,2060
2025-09-09 05:45:00,236.1300,236.1500,236.1200,236.1500,268
2025-09-09 05:40:00,236.0900,236.1600,236.0600,236.1100,500
2025-09-09 05:35:00,235.9900,236.0900,235.9900,236.0900,1253
2025-09-09 05:30:00,236.0000,236.0000,235.9900,235.9900,63
2025-09-09 05:25:00,236.0500,236.0500,235.9800,236.0000,485
2025-09-09 05:20:00,236.0000,236.0000,235.8800,236.0000,213
2025-09-09 05:15:00,236.0800,236.0800,235.8500,236.0400,674
2025-09-09 05:10:00,235.8400,236.0800,235.8400,236.0400,566
2025-09-09 05:05:00,235.9800,235.9800,235.8200,235.8200,746
2025-09-09 05:00:00,236.0500,236.0600,235.9100,235.9800,1831
2025-09-09 04:55:00,235.8500,236.0700,235.8500,236.0600,1574
2025-09-09 04:50:00,235.8100,235.8800,235.6300,235.8100,4654
2025-09-09 04:45:00,236.0500,236.1200,235.8000,235.8100,4623
2025-09-09 04:40:00,236.1500,236.1900,236.0400,236.1000,966
2025-09-09 04:35:00,236.4000,236.4200,236.0400,236.1000,4506
2025-09-09 04:30:00,236.4000,236.4700,236.3500,236.4000,3336
2025-09-09 04:25:00,236.4700,236.4800,236.3600,236.4000,2149
2025-09-09 04:20:00,236.4500,236.4900,236.4000,236.4000,896
2025-09-09 04:15:00,236.4600,236.5400,236.3100,236.3600,2519
2025-09-09 04:10:00,236.5000,236.5500,236.4300,236.5200,2793
2025-09-09 04:05:00,236.6600,236.7000,236.5000,236.5500,1669
2025-09-09 04:00:00,236.2000,236.8300,236.2000,236.6700,3271
2025-09-08 19:55:00,236.0700,236.1100,236.0000,236.0100,3896
2025-09-08 19:50:00,235.9900,236.1000,235.9000,236.0700,1870
2025-09-08 19:45:00,235.9500,236.0000,235.9000,235.9500,1535
2025-09-08 19:40:00,236.0023,236.1000,235.9000,235.9500,1665
2025-09-08 19:35:00,236.0000,236.1000,235.9000,236.0100,946
2025-09-08 19:30:00,236.0550,236.1000,235.9001,236.0700,1153
2025-09-08 19:25:00,236.0400,236.1000,236.0000,236.0900,208
2025-09-08 19:20:00,236.0900,236.1000,236.0000,236.0400,367
2025-09-08 19:15:00,236.0500,236.1000,236.0000,236.1000,1028
2025-09-08 19:10:00,236.0450,236.1000,236.0000,236.0700,1006
2025-09-08 19:05:00,236.0200,236.0800,235.9200,236.0450,280
2025-09-08 19:00:00,236.0300,236.0800,235.9100,236.0000,564
2025-09-08 18:55:00,236.0800,236.1000,235.9800,236.0300,340
2025-09-08 18:50:00,236.1200,236.1400,236.0350,236.0600,1993
2025-09-08 18:45:00,236.1200,236.1400,236.1200,236.1200,3402
2025-09-08 18:40:00,236.1785,236.1800,236.1200,236.1400,211
2025-09-08 18:35:00,236.1500,236.3000,236.1200,236.1200,2204
2025-09-08 18:30:00,236.0600,236.1700,235.8400,236.1450,1417
2025-09-08 18:25:00,236.0500,236.1700,235.9000,236.1150,2494
2025-09-08 18:20:00,235.9880,236.0500,235.8500,236.0500,1044
2025-09-08 18:15:00,235.9199,235.9560,235.8500,235.9500,803
2025-09-08 18:10:00,235.9200,235.9200,235.7800,235.9200,2290
2025-09-08 18:05:00,235.9199,235.9200,235.7600,235.9200,1379
2025-09-08 18:00:00,235.8000,235.9200,235.7500,235.8850,1666
2025-09-08 17:55:00,235.7695,235.8000,235.7500,235.7900,1433
2025-09-08 17:50:00,235.7500,235.8000,235.7500,235.7600,3432
2025-09-08 17:45:00,235.8000,235.8500,235.7500,235.8000,266
2025-09-08 17:40:00,235.7600,235.9150,235.6450,235.7600,5445
2025-09-08 17:35:00,235.7100,235.8000,235.7100,235.7700,462
2025-09-08 17:30:00,235.7800,235.8500,235.7100,235.8000,995
2025-09-08 17:25:00,235.7200,235.8500,235.7000,235.8400,1907
2025-09-08 17:20:00,235.7700,235.8400,235.7000,235.8400,1060
2025-09-08 17:15:00,235.7000,235.8400,235.7000,235.7700,752
2025-09-08 17:10:00,235.7950,235.8500,220.9743,235.7231,2635
2025-09-08 17:05:00,235.7800,235.8500,235.7200,235.8500,1704
2025-09-08 17:00:00,235.8400,235.8400,235.7200,235.7800,632485
2025-09-08 16:55:00,235.7500,235.8400,235.7300,235.8400,23677
2025-09-08 16:50:00,235.8500,235.8500,220.9743,235.7500,2298
2025-09-08 16:45:00,235.7100,235.8500,235.7100,235.8500,30550
2025-09-08 16:40:00,235.7950,235.8500,235.7100,235.7800,2344
2025-09-08 16:35:00,235.8100,235.8500,235.7400,235.7400,2296
2025-09-08 16:30:00,235.8200,235.8400,235.7900,235.8199,19435
2025-09-08 16:25:00,235.8250,236.1740,235.8000,235.8001,1698
2025-09-08 16:20:00,235.8400,235.8500,235.8000,235.8250,15377
2025-09-08 16:15:00,235.8500,235.8500,235.7625,235.8250,7516
2025-09-08 16:10:00,235.8000,235.9000,235.7500,235.8400,4081
2025-09-08 16:05:00,235.7800,235.9000,235.7100,235.8000,40668
2025-09-08 16:00:00,235.8600,236.1060,235.6300,235.7800,6922231
2025-09-08 15:55:00,235.9600,236.0000,235.5500,235.8600,2108941
2025-09-08 15:50:00,236.4800,236.4900,235.9050,235.9650,670743
2025-09-08 15:45:00,236.3800,236.5900,236.3605,236.4850,369905
2025-09-08 15:40:00,236.2510,236.4300,236.2050,236.3800,220556
2025-09-08 15:35:00,236.1425,236.3200,236.1400,236.2600,268930
2025-09-08 15:30:00,236.1800,236.3791,236.1400,236.1550,284717
2025-09-08 15:25:00,236.0200,236.2100,235.9300,236.1700,257714
2025-09-08 15:20:00,236.0500,236.1100,235.9202,236.0200,205783
2025-09-08 15:15:00,236.0550,236.1900,235.9750,236.0590,277349
2025-09-08 15:10:00,236.2025,236.3730,235.9601,236.0500,382826
2025-09-08 15:05:00,236.2050,236.3900,236.1850,236.2000,216603
2025-09-08 15:00:00,236.4800,236.4900,236.0700,236.2050,450679
2025-09-08 14:55:00,236.4950,236.6190,236.4500,236.4750,400162
2025-09-08 14:50:00,236.4500,236.5750,236.3800,236.5000,196155
2025-09-08 14:45:00,236.2600,236.4900,236.2300,236.4600,177178
2025-09-08 14:40:00,236.2100,236.2850,236.1000,236.2700,148956
2025-09-08 14:35:00,236.3100,236.4600,236.2001,236.2200,171508
2025-09-08 14:30:00,236.5100,236.5300,236.3200,236.3200,144854
2025-09-08 14:25:00,236.3899,236.5200,236.3300,236.5001,242644
2025-09-08 14:20:00,236.5850,236.6700,236.3700,236.3736,170913
2025-09-08 14:15:00,236.2992,236.6200,236.2599,236.5800,197014
2025-09-08 14:10:00,236.1150,236.3800,236.1103,236.3000,188496
2025-09-08 14:05:00,235.8000,236.1364,235.7450,236.1300,132932
2025-09-08 14:00:00,235.9184,235.9700,235.7300,235.7800,152237
2025-09-08 13:55:00,236.0100,236.0400,235.8100,235.9200,116572
2025-09-08 13:50:00,235.9400,236.0497,235.7200,236.0100,185834
2025-09-08 13:45:00,236.0350,236.0700,235.8700,235.9300,141835
2025-09-08 13:40:00,235.9700,236.0788,235.7600,236.0350,212445
2025-09-08 13:35:00,236.1500,236.1900,235.9600,235.9800,163589
2025-09-08 13:30:00,236.1400,236.2600,236.1000,236.1350,229785
2025-09-08 13:25:00,236.1350,236.1600,236.0100,236.1342,165530
2025-09-08 13:20:00,236.0650,236.1350,235.9900,236.1350,162804
2025-09-08 13:15:00,235.9700,236.1289,235.9312,236.0700,149137
2025-09-08 13:10:00,236.0800,236.2100,235.9537,235.9550,162710
2025-09-08 13:05:00,235.9400,236.1100,235.8700,236.0956,275147
2025-09-08 13:00:00,235.8000,236.1300,235.7354,235.9350,230628
2025-09-08 12:55:00,235.8397,235.8800,235.5800,235.7800,210915
2025-09-08 12:50:00,235.6500,235.9250,235.6450,235.8250,290390
2025-09-08 12:45:00,235.7750,235.7750,235.4701,235.6400,253491
2025-09-08 12:40:00,236.0400,236.0400,235.7150,235.7601,271947
2025-09-08 12:35:00,236.1400,236.1600,235.8789,236.0500,324977
2025-09-08 12:30:00,236.5800,236.6099,236.1300,236.1300,223837
2025-09-08 12:25:00,236.5150,236.6997,236.4200,236.5850,192279
2025-09-08 12:20:00,236.7200,236.7400,236.3600,236.5150,288082
2025-09-08 12:15:00,236.7500,236.7500,236.6100,236.7000,157905
2025-09-08 12:10:00,236.8699,236.8850,236.6450,236.7700,195044
2025-09-08 12:05:00,236.9600,237.0100,236.8442,236.8550,201630
2025-09-08 12:00:00,237.0850,237.1400,236.9400,236.9514,230020
2025-09-08 11:55:00,237.0900,237.2100,236.9700,237.1000,224279
2025-09-08 11:50:00,236.8700,237.1356,236.7300,237.0900,331539
2025-09-08 11:45:00,236.9800,237.0999,236.7500,236.8700,336959
2025-09-08 11:40:00,237.1900,237.2346,236.9300,236.9900,279506
2025-09-08 11:35:00,237.3800,237.5900,237.1700,237.1900,309828
2025-09-08 11:30:00,237.3300,237.6000,237.3100,237.3900,368878
2025-09-08 11:25:00,237.3898,237.4900,237.1200,237.3301,362694
2025-09-08 11:20:00,237.1500,237.4299,236.9800,237.3800,440581
2025-09-08 11:15:00,237.0500,237.2250,236.9000,237.1450,452533
2025-09-08 11:10:00,237.0700,237.2500,236.9150,237.0400,340033
2025-09-08 11:05:00,237.2650,237.2650,236.9000,237.0550,382815
2025-09-08 11:00:00,236.9100,237.2904,236.6800,237.2650,498050
2025-09-08 10:55:00,236.5700,236.9700,236.5600,236.9170,353608
2025-09-08 10:50:00,236.8000,236.9200,236.5100,236.5700,432218
2025-09-08 10:45:00,236.8800,236.9900,236.6600,236.8028,663151
2025-09-08 10:40:00,237.0164,237.1697,236.7100,236.8400,631335
2025-09-08 10:35:00,236.4000,237.2099,236.3800,237.0000,1219377
2025-09-08 10:30:00,235.3500,236.4000,235.3472,236.3802,1194744
2025-09-08 10:25:00,234.6650,235.3650,234.5300,235.3600,408105
2025-09-08 10:20:00,234.4000,234.7000,234.1200,234.6500,305991
2025-09-08 10:15:00,233.9750,234.3900,233.8700,234.3900,291886
2025-09-08 10:10:00,234.2400,234.3500,233.7500,233.9800,520427
2025-09-08 10:05:00,233.9500,234.3699,233.8366,234.2200,226388
2025-09-08 10:00:00,234.2000,235.3815,233.8100,233.9250,336910
2025-09-08 09:55:00,234.2000,234.7597,234.0000,234.1820,298677
2025-09-08 09:50:00,234.1350,234.4900,233.8700,234.2200,410166
2025-09-08 09:45:00,234.9400,235.2550,233.9309,234.1300,816630
2025-09-08 09:40:00,234.5200,235.0100,234.3700,234.9250,622426
2025-09-08 09:35:00,234.4400,235.4900,233.8500,234.5200,1057171
2025-09-08 09:30:00,234.9400,235.4050,234.0300,234.4350,1837860
2025-09-08 09:25:00,234.1400,235.0300,233.7500,235.0000,74417
2025-09-08 09:20:00,234.1100,234.3000,234.1000,234.1999,18179
2025-09-08 09:15:00,234.0450,234.2600,234.0000,234.1900,15818
2025-09-08 09:10:00,233.7600,234.0900,233.6500,234.0100,14038
2025-09-08 09:05:00,233.9700,234.0000,233.7500,233.7500,5488
2025-09-08 09:00:00,234.0450,234.0900,233.9800,234.0000,8956
2025-09-08 08:55:00,234.0013,234.1900,234.0000,234.0600,9805
2025-09-08 08:50:00,234.0700,234.1900,234.0000,234.0001,4147
2025-09-08 08:45:00,233.9300,234.1800,233.8000,234.1000,6297
2025-09-08 08:40:00,233.8900,234.0500,233.8000,233.9250,4635
2025-09-08 08:35:00,234.1500,234.1900,233.8000,233.8000,20841
2025-09-08 08:30:00,233.9000,234.2500,233.8800,234.1800,21577
2025-09-08 08:25:00,233.8500,233.9200,233.7500,233.8900,3685
2025-09-08 08:20:00,233.6000,233.9500,233.5000,233.9203,9222
2025-09-08 08:15:00,233.6300,233.6500,233.5000,233.6000,2938
2025-09-08 08:10:00,233.6300,233.7000,233.5000,233.6000,8583
2025-09-08 08:05:00,233.7000,233.7200,233.5000,233.7200,10613
2025-09-08 08:00:00,233.1500,233.8200,232.3300,233.5100,62167
2025-09-08 07:55:00,233.6000,233.6700,233.5000,233.5300,4344
2025-09-08 07:50:00,233.5500,233.6200,233.5300,233.6000,1523
2025-09-08 07:45:00,233.2900,233.5600,233.2900,233.5300,9781
2025-09-08 07:40:00,233.1800,233.2800,233.1800,233.2800,990
2025-09-08 07:35:00,233.1700,233.2500,233.0800,233.1900,416
2025-09-08 07:30:00,233.2700,233.3000,233.1500,233.1700,927
2025-09-08 07:25:00,233.1800,233.2900,233.1600,233.2600,1114
2025-09-08 07:20:00,233.3100,233.3200,233.1700,233.1700,11432
2025-09-08 07:15:00,233.3000,233.3300,233.2700,233.3100,464
2025-09-08 07:10:00,233.1400,233.3400,232.9500,233.3400,2872
2025-09-08 07:05:00,233.0000,233.1500,232.9800,233.0800,1240
2025-09-08 07:00:00,232.9300,233.0900,232.8000,233.0000,4221
2025-09-08 06:55:00,233.1000,233.1000,232.9400,233.0000,1408
2025-09-08 06:50:00,233.1300,233.1300,233.0500,233.0900,90
2025-09-08 06:45:00,233.2100,233.2200,233.1300,233.1300,389
2025-09-08 06:40:00,233.1900,233.2800,233.0900,233.2000,1684
2025-09-08 06:35:00,233.2000,233.2500,233.1200,233.1200,498
2025-09-08 06:30:00,233.2300,233.2400,233.1200,233.2000,1724
2025-09-08 06:25:00,233.3400,233.3400,233.2200,233.3100,104
2025-09-08 06:20:00,233.2000,233.3400,233.1300,233.3400,3345
2025-09-08 06:15:00,233.1700,233.2700,233.1300,233.2300,1093
2025-09-08 06:10:00,233.2800,233.3300,233.1600,233.2600,2396
2025-09-08 06:05:00,233.3300,233.3300,233.2400,233.2800,1563
2025-09-08 06:00:00,233.4100,233.4300,233.3300,233.3400,219
2025-09-08 05:55:00,233.4900,233.4900,233.3900,233.4300,262
2025-09-08 05:50:00,233.3900,233.4900,233.3900,233.4900,892
2025-09-08 05:45:00,233.4500,233.4900,233.3600,233.3800,305
2025-09-08 05:40:00,233.3800,233.4000,233.2500,233.3700,1657
2025-09-08 05:35:00,233.4800,233.4900,233.2700,233.4500,4131
2025-09-08 05:30:00,233.4100,233.4900,233.3900,233.4900,853
2025-09-08 05:25:00,233.4900,233.5000,233.3800,233.4400,254
2025-09-08 05:20:00,233.4300,233.5000,233.4100,233.4400,474
2025-09-08 05:15:00,233.4600,233.4700,233.4200,233.4700,65
2025-09-08 05:10:00,233.4000,233.4900,233.3700,233.4800,921
2025-09-08 05:05:00,233.4900,233.4900,233.4100,233.4100,94
2025-09-08 05:00:00,233.3900,233.5300,233.3700,233.4100,1655
2025-09-08 04:55:00,233.4800,233.5200,233.3700,233.4900,841
2025-09-08 04:50:00,233.4700,233.5400,233.3700,233.4700,655
2025-09-08 04:45:00,233.5100,233.5300,233.4700,233.5300,113
2025-09-08 04:40:00,233.5800,233.6100,233.4100,233.5500,1363
2025-09-08 04:35:00,233.3400,233.5900,233.3000,233.4900,2603
2025-09-08 04:30:00,233.2600,233.3000,233.1600,233.3000,1567
2025-09-08 04:25:00,233.1700,233.2700,233.1400,233.2700,458
2025-09-08 04:20:00,233.2600,233.2800,233.0800,233.2800,4862
2025-09-08 04:15:00,233.2500,233.3000,233.1300,233.2600,2033
2025-09-08 04:10:00,233.0400,233.2500,233.0300,233.2100,2561
2025-09-08 04:05:00,233.2200,233.2800,233.0100,233.0500,2134
2025-09-08 04:00:00,234.5000,234.5000,232.6900,233.1900,1971
2025-09-05 19:55:00,232.1000,232.2000,232.0000,232.0910,5951
2025-09-05 19:50:00,232.1000,232.2000,232.0500,232.1200,529
2025-09-05 19:45:00,232.1250,232.2000,232.0200,232.1250,377
2025-09-05 19:40:00,232.1100,232.2000,232.0500,232.0500,3016
2025-09-05 19:35:00,232.1250,232.1700,232.0800,232.0800,584
2025-09-05 19:30:00,232.1700,232.1700,232.0800,232.1500,793
2025-09-05 19:25:00,232.1600,232.2000,232.1000,232.1350,317
2025-09-05 19:20:00,232.1900,232.2000,232.1100,232.1500,1504
2025-09-05 19:15:00,232.1850,232.2500,232.1200,232.1800,686
2025-09-05 19:10:00,232.1850,232.2500,232.1200,232.2500,424
2025-09-05 19:05:00,232.1500,232.2500,232.1100,232.1800,530
2025-09-05 19:00:00,232.1300,232.1900,232.1000,232.1600,545
2025-09-05 18:55:00,232.1150,232.1900,232.0800,232.1100,529
2025-09-05 18:50:00,232.1400,232.1900,232.0800,232.1150,1022
2025-09-05 18:45:00,232.1500,232.1900,232.0800,232.1350,3640
2025-09-05 18:40:00,232.1500,232.1900,232.1100,232.1700,1116
2025-09-05 18:35:00,232.1000,232.1900,232.0500,232.1900,892
2025-09-05 18:30:00,232.1200,232.1900,232.0500,232.1400,2240
2025-09-05 18:25:00,232.1436,232.1900,232.0500,232.1900,1272
2025-09-05 18:20:00,232.1400,232.2000,232.0500,232.1000,644
2025-09-05 18:15:00,232.2000,232.2000,232.0500,232.1400,442
2025-09-05 18:10:00,232.0600,232.2400,232.0500,232.1250,3761
2025-09-05 18:05:00,232.1000,232.1500,232.0500,232.0500,803
2025-09-05 18:00:00,232.1400,232.2400,232.0500,232.1500,289
2025-09-05 17:55:00,232.1050,232.1500,232.0500,232.1400,3084
2025-09-05 17:50:00,232.2100,232.2100,232.0600,232.1200,2390
2025-09-05 17:45:00,232.2100,232.2200,232.0500,232.2100,1324
2025-09-05 17:40:00,232.2700,232.3200,232.2000,232.2000,1530
2025-09-05 17:35:00,232.3300,232.3500,232.2600,232.2600,760
2025-09-05 17:30:00,232.3200,232.3500,232.2700,232.3000,1635
2025-09-05 17:25:00,232.4000,232.4000,232.3000,232.3300,1426
2025-09-05 17:20:00,232.3000,232.4000,221.5176,232.3500,3536
2025-09-05 17:15:00,232.3100,233.3059,232.2000,232.2800,2492
2025-09-05 17:10:00,232.4000,232.4000,232.2000,232.2400,10404
2025-09-05 17:05:00,232.4200,232.4200,232.2800,232.3516,634
2025-09-05 17:00:00,232.4700,232.5200,232.3600,232.4198,2561
2025-09-05 16:55:00,232.4794,242.3694,232.3300,232.5200,116701
2025-09-05 16:50:00,232.4300,232.5500,232.4000,232.4600,2527
2025-09-05 16:45:00,232.3600,232.7900,221.5176,232.4250,4896
2025-09-05 16:40:00,232.4950,232.6000,232.2500,232.3300,6160
2025-09-05 16:35:00,232.2900,232.6100,232.2500,232.6000,29616
2025-09-05 16:30:00,232.3000,232.3300,232.2500,232.2900,1780
2025-09-05 16:25:00,232.3150,232.3300,232.2000,232.3000,896
2025-09-05 16:20:00,232.3192,232.3300,232.1983,232.3150,2280
2025-09-05 16:15:00,232.2950,232.3300,232.1900,232.3200,4317
2025-09-05 16:10:00,232.2200,232.3300,225.7650,232.2617,107800
2025-09-05 16:05:00,232.3300,233.1175,232.2200,232.2200,64065
2025-09-05 16:00:00,232.3700,232.5000,232.1450,232.4400,7990429
2025-09-05 15:55:00,232.4500,232.4500,232.0300,232.3200,1959305
2025-09-05 15:50:00,232.2900,232.5550,231.9600,232.4500,1378903
2025-09-05 15:45:00,232.3750,232.6300,232.2750,232.3000,822131
2025-09-05 15:40:00,232.3500,232.4400,232.2750,232.3750,425957
2025-09-05 15:35:00,232.3300,232.5100,232.2800,232.3500,466131
2025-09-05 15:30:00,232.8800,232.8900,232.2050,232.3400,423272
2025-09-05 15:25:00,233.0550,233.0900,232.7000,232.8767,378017
2025-09-05 15:20:00,232.6350,233.0800,232.5900,233.0600,271604
2025-09-05 15:15:00,232.7350,232.8500,232.6250,232.6300,317116
2025-09-05 15:10:00,232.8000,232.9100,232.6550,232.7400,312095
2025-09-05 15:05:00,232.7350,232.8500,232.6736,232.7800,304192
2025-09-05 15:00:00,232.9800,233.0000,232.6950,232.7358,258559
2025-09-05 14:55:00,232.8400,233.0000,232.7350,232.9900,134986
2025-09-05 14:50:00,233.0400,233.0799,232.8300,232.8400,168328
2025-09-05 14:45:00,233.0519,233.1000,232.9400,233.0200,118184
2025-09-05 14:40:00,233.0700,233.0700,232.7700,233.0550,162124
2025-09-05 14:35:00,233.1400,233.1850,233.0200,233.0400,440465
2025-09-05 14:30:00,232.9400,233.2800,232.9350,233.1384,178812
2025-09-05 14:25:00,232.8150,232.9700,232.7263,232.9500,133448
2025-09-05 14:20:00,233.0150,233.1500,232.7600,232.8150,167647
2025-09-05 14:15:00,233.0800,233.1335,232.9500,233.0150,160980
2025-09-05 14:10:00,232.9800,233.1300,232.9361,233.0700,187879
2025-09-05 14:05:00,233.0750,233.1136,232.9100,232.9800,148714
2025-09-05 14:00:00,233.0500,233.2000,232.9400,233.0400,152964
2025-09-05 13:55:00,233.0000,233.1450,232.8950,233.0600,146800
2025-09-05 13:50:00,232.9600,233.1200,232.8800,233.0000,146083
2025-09-05 13:45:00,233.0000,233.1400,232.9100,232.9600,172551
2025-09-05 13:40:00,233.3400,233.3600,232.7100,232.9900,267980
2025-09-05 13:35:00,233.2650,233.3900,233.1600,233.3400,102124
2025-09-05 13:30:00,232.9900,233.3019,232.9100,233.2800,130454
2025-09-05 13:25:00,233.4100,233.4300,232.9200,232.9850,175609
2025-09-05 13:20:00,233.3600,233.4899,233.2400,233.3900,185477
2025-09-05 13:15:00,233.2800,233.3900,233.1000,233.3300,163906
2025-09-05 13:10:00,233.2500,233.3900,233.1300,233.2850,130040
2025-09-05 13:05:00,233.2300,233.2500,232.9400,233.2500,190482
2025-09-05 13:00:00,233.6450,233.6500,233.2300,233.2300,181341
2025-09-05 12:55:00,233.4300,233.6900,233.3300,233.6400,89841
2025-09-05 12:50:00,233.2600,233.5200,233.2100,233.4400,119573
2025-09-05 12:45:00,233.5700,233.6400,233.2750,233.2800,162822
2025-09-05 12:40:00,233.4100,233.7900,233.3700,233.5800,150957
2025-09-05 12:35:00,233.5501,233.5700,233.3450,233.4200,133782
2025-09-05 12:30:00,233.7400,233.7750,233.5000,233.5600,121859
2025-09-05 12:25:00,233.9650,233.9900,233.6900,233.7200,134922
2025-09-05 12:20:00,234.0550,234.0850,233.5400,233.9650,207712
2025-09-05 12:15:00,234.1000,234.2950,233.8614,234.0645,592154
2025-09-05 12:10:00,233.9000,234.1500,233.8699,234.1000,285680
2025-09-05 12:05:00,233.6300,233.9700,233.4800,233.9300,209146
2025-09-05 12:00:00,233.6700,233.7650,233.4400,233.6200,191279
2025-09-05 11:55:00,233.5200,233.8200,233.4700,233.6550,219776
2025-09-05 11:50:00,233.7000,233.7400,233.3301,233.5400,266120
2025-09-05 11:45:00,233.5400,233.7300,233.2700,233.7000,385088
2025-09-05 11:40:00,233.0600,233.5700,233.0400,233.5450,396203
2025-09-05 11:35:00,232.5000,233.0992,232.5000,233.0700,337447
2025-09-05 11:30:00,233.0250,233.1900,232.4500,232.5000,367325
2025-09-05 11:25:00,232.9600,233.1000,232.6600,233.0350,284534
2025-09-05 11:20:00,232.9300,233.3150,232.8400,232.9600,315046
2025-09-05 11:15:00,232.8100,233.1500,232.7900,232.9400,475186
2025-09-05 11:10:00,232.4000,232.8900,231.9300,232.8200,591169
2025-09-05 11:05:00,232.7200,232.8400,232.3500,232.4200,477102
2025-09-05 11:00:00,232.8900,232.9300,232.4200,232.7200,483648
2025-09-05 10:55:00,233.5700,233.7100,232.8300,232.9100,339540
2025-09-05 10:50:00,233.0800,233.6000,232.6600,233.5855,530693
2025-09-05 10:45:00,233.4300,233.4300,232.9000,233.0943,523478
2025-09-05 10:40:00,233.7800,234.0400,233.1500,233.4400,395286
2025-09-05 10:35:00,234.3600,234.3845,233.6900,233.7810,352877
2025-09-05 10:30:00,234.0600,234.7400,233.8500,234.3200,509571
2025-09-05 10:25:00,234.8900,234.9609,233.9202,234.0763,646764
2025-09-05 10:20:00,234.4850,235.2200,234.4500,234.8650,479950
2025-09-05 10:15:00,235.5600,235.6900,234.4300,234.4850,597548
2025-09-05 10:10:00,235.2600,236.0000,235.0500,235.5850,463547
2025-09-05 10:05:00,235.6774,235.6774,235.0400,235.2400,595352
2025-09-05 10:00:00,235.3700,235.9900,235.1900,235.6700,787778
2025-09-05 09:55:00,235.1300,235.4845,234.7100,235.3100,725263
2025-09-05 09:50:00,234.8800,235.4800,234.5250,235.1400,1121414
2025-09-05 09:45:00,234.1800,235.0000,234.0310,234.8650,701049
2025-09-05 09:40:00,235.0250,235.0500,234.0200,234.1450,775542
2025-09-05 09:35:00,234.6700,235.1500,234.2200,235.0200,942647
2025-09-05 09:30:00,235.1900,235.1900,234.0500,234.6872,2169104
2025-09-05 09:25:00,235.5700,235.6500,234.7500,235.2000,35942
2025-09-05 09:20:00,235.7300,235.7500,235.5000,235.6000,46155
2025-09-05 09:15:00,235.7200,235.8200,235.6000,235.7500,15895
2025-09-05 09:10:00,235.9800,235.9828,235.5000,235.7200,31060
2025-09-05 09:05:00,236.0400,236.2500,235.8000,235.8500,50028
2025-09-05 09:00:00,235.5500,236.0800,235.5200,235.9900,45502
2025-09-05 08:55:00,235.3031,235.5800,235.2900,235.5000,22448
2025-09-05 08:50:00,235.1500,235.4500,235.0000,235.3999,22729
2025-09-05 08:45:00,235.1400,235.2800,234.8800,235.0000,17656
2025-09-05 08:40:00,235.3800,235.4500,234.8500,235.0600,25576
2025-09-05 08:35:00,235.1500,235.5500,235.1000,235.4500,71613
2025-09-05 08:30:00,234.7200,235.1500,234.0100,235.1500,63598
2025-09-05 08:25:00,234.7500,234.8000,234.5500,234.7200,7061
2025-09-05 08:20:00,234.5300,234.7999,234.5100,234.7999,11724
2025-09-05 08:15:00,234.5500,234.6500,234.5100,234.5300,10938
2025-09-05 08:10:00,234.6000,234.7000,234.5100,234.5797,4973
2025-09-05 08:05:00,234.7900,234.9000,234.5600,234.7000,8064
2025-09-05 08:00:00,235.6800,236.1400,234.5000,234.8250,130364
2025-09-05 07:55:00,235.0600,235.0600,234.7500,234.7700,3023
2025-09-05 07:50:00,235.1300,235.1500,235.0300,235.0600,3453
2025-09-05 07:45:00,235.1300,235.1500,235.0400,235.1300,5010
2025-09-05 07:40:00,234.9200,235.1200,234.9200,235.0800,5002
2025-09-05 07:35:00,234.9500,235.0500,234.9300,234.9300,3044
2025-09-05 07:30:00,235.0700,235.1300,234.8900,234.9600,4301
2025-09-05 07:25:00,235.0400,235.2500,235.0000,235.0500,9359
2025-09-05 07:20:00,234.9500,235.1200,234.9000,235.0900,4825
2025-09-05 07:15:00,234.9300,235.0500,234.9100,234.9800,2946
2025-09-05 07:10:00,234.6800,235.0000,234.6000,234.9500,10302
