timestamp,open,high,low,close,volume
2025-02-07 14:30:00,228.9500,229.1500,228.6300,228.7200,399032
2025-02-07 14:25:00,228.9650,229.1200,228.8800,228.9350,332080
2025-02-07 14:20:00,228.9608,229.2200,228.8600,228.9700,506216
2025-02-07 14:15:00,229.1800,229.2500,228.9000,228.9600,476258
2025-02-07 14:10:00,229.3229,229.4399,229.0100,229.1700,264220
2025-02-07 14:05:00,229.5350,229.5550,229.1201,229.3350,623838
2025-02-07 14:00:00,229.5300,229.6950,229.4400,229.5350,276300
2025-02-07 13:55:00,229.7600,229.9000,229.5000,229.5430,268406
2025-02-07 13:50:00,229.9050,229.9482,229.5500,229.8000,265302
2025-02-07 13:45:00,229.7400,229.9000,229.5000,229.9000,330116
2025-02-07 13:40:00,230.9500,230.9500,229.6700,229.7150,527590
2025-02-07 13:35:00,230.4380,230.9900,230.4000,230.9600,353797
2025-02-07 13:30:00,230.3200,230.6700,230.2277,230.4450,313923
2025-02-07 13:25:00,230.1000,230.4000,230.0800,230.3300,229045
2025-02-07 13:20:00,230.2095,230.3500,229.9600,230.0500,342003
2025-02-07 13:15:00,230.8000,230.9700,230.1000,230.2101,382801
2025-02-07 13:10:00,230.3800,230.9330,230.3800,230.7950,453716
2025-02-07 13:05:00,230.5000,230.6600,230.3100,230.3800,1444664
2025-02-07 13:00:00,229.8200,230.6000,229.7100,230.5098,385819
2025-02-07 12:55:00,230.0300,230.1200,229.7500,229.8200,320828
2025-02-07 12:50:00,229.8000,230.0965,229.7401,230.0400,302634
2025-02-07 12:45:00,230.1096,230.8400,229.7700,229.8346,325206
2025-02-07 12:40:00,229.7599,230.1557,229.6657,230.1000,597703
2025-02-07 12:35:00,229.2730,230.8816,229.1950,229.7466,328894
2025-02-07 12:30:00,229.0100,229.4628,228.9300,229.2600,347874
2025-02-07 12:25:00,229.0750,229.1600,228.8800,229.0300,236626
2025-02-07 12:20:00,228.8200,229.6000,228.6500,229.0700,521622
2025-02-07 12:15:00,229.5500,229.7400,228.5900,228.8900,730048
2025-02-07 12:10:00,229.0290,229.7500,228.9100,229.5899,1059089
2025-02-07 12:05:00,228.3450,229.0400,228.0600,228.9910,694766
2025-02-07 12:00:00,229.0200,229.1200,228.3300,228.3500,654919
2025-02-07 11:55:00,228.9400,229.4300,228.8500,229.0150,512388
2025-02-07 11:50:00,229.0000,229.2299,228.6600,228.9393,912964
2025-02-07 11:45:00,229.2800,232.0700,228.9001,229.0000,481013
2025-02-07 11:40:00,229.2700,229.8900,229.2400,229.2600,478028
2025-02-07 11:35:00,229.0903,229.4300,228.8500,229.2700,451373
2025-02-07 11:30:00,229.1300,229.5300,229.1000,229.1000,412708
2025-02-07 11:25:00,229.8340,229.9800,228.9786,229.1100,874891
2025-02-07 11:20:00,230.2900,230.6500,229.6400,229.8350,1174565
2025-02-07 11:15:00,229.6900,230.7500,229.5600,230.2600,1316717
2025-02-07 11:10:00,230.2800,230.3517,229.6000,229.6750,460670
2025-02-07 11:05:00,229.8700,230.2891,229.3300,230.2891,585555
2025-02-07 11:00:00,230.3000,230.3679,229.8000,229.8400,1540554
2025-02-07 10:55:00,229.5200,230.4800,229.3200,230.3000,947738
2025-02-07 10:50:00,230.9849,231.5050,229.2300,229.4732,1042585
2025-02-07 10:45:00,230.4005,231.2400,230.3800,231.0050,653331
2025-02-07 10:40:00,230.5100,231.8841,230.1900,230.4100,707802
2025-02-07 10:35:00,230.0300,230.8400,229.9600,230.4900,652750
2025-02-07 10:30:00,229.6600,230.0699,229.5200,230.0300,643730
2025-02-07 10:25:00,230.4700,230.8500,229.6100,229.6725,949169
2025-02-07 10:20:00,229.9300,230.5934,229.4200,230.4700,1161885
2025-02-07 10:15:00,229.1989,230.4300,228.9400,229.9500,1409541
2025-02-07 10:10:00,230.2350,230.2700,228.5000,229.1700,2117881
2025-02-07 10:05:00,230.0300,230.6800,229.7000,230.2505,2582910
2025-02-07 10:00:00,232.7500,232.8000,229.8200,230.0388,2538129
2025-02-07 09:55:00,234.0200,234.0200,232.6388,232.8000,1053094
2025-02-07 09:50:00,233.6250,234.5000,233.1500,234.0600,1799248
2025-02-07 09:45:00,234.2500,234.4600,232.2700,233.6100,2083904
2025-02-07 09:40:00,233.8900,234.8100,233.6700,234.2700,2325667
2025-02-07 09:35:00,233.1400,234.1999,232.8800,233.8600,2361436
2025-02-07 09:30:00,232.5000,234.3000,231.3300,233.1400,5513844
2025-02-07 09:25:00,232.4400,232.9500,232.1700,232.5600,154025
2025-02-07 09:20:00,232.1500,232.4300,232.0500,232.4200,69858
2025-02-07 09:15:00,232.3000,232.3400,232.0100,232.1502,51179
2025-02-07 09:10:00,232.4700,232.5000,232.0100,232.3475,49983
2025-02-07 09:05:00,232.4400,232.5600,231.5300,232.4300,142949
2025-02-07 09:00:00,232.7800,232.9107,232.3000,232.4700,125471
2025-02-07 08:55:00,232.3400,232.8000,232.3000,232.7800,99149
2025-02-07 08:50:00,232.1500,232.4500,231.9550,232.3000,58349
2025-02-07 08:45:00,232.6600,232.6900,232.0000,232.1000,93079
2025-02-07 08:40:00,231.6700,232.7800,231.5300,232.6899,183599
2025-02-07 08:35:00,231.2700,231.7000,230.9100,231.6900,73870
2025-02-07 08:30:00,231.2894,231.8900,230.6900,231.3000,105338
2025-02-07 08:25:00,231.2500,231.2900,230.8800,231.2899,68691
2025-02-07 08:20:00,231.9900,232.0255,231.0800,231.2500,80135
2025-02-07 08:15:00,231.8499,232.0600,231.7700,232.0000,47953
2025-02-07 08:10:00,231.8500,231.9777,231.5200,231.7712,39717
2025-02-07 08:05:00,232.3000,232.3400,231.4500,231.8500,116222
2025-02-07 08:00:00,232.7400,238.8300,228.8600,232.2500,474537
2025-02-07 07:55:00,232.8600,233.0000,232.6400,232.7000,39991
2025-02-07 07:50:00,232.7400,232.8600,232.5000,232.8600,41763
2025-02-07 07:45:00,232.2500,232.8100,232.2100,232.7000,51391
2025-02-07 07:40:00,232.1000,232.2500,232.1000,232.2500,20466
2025-02-07 07:35:00,231.4900,232.1000,231.4900,232.0900,74441
2025-02-07 07:30:00,231.3600,231.5400,231.2200,231.4900,38618
2025-02-07 07:25:00,231.5700,231.9200,231.1500,231.3400,46385
2025-02-07 07:20:00,231.8200,231.8900,231.5400,231.5600,16020
2025-02-07 07:15:00,231.4500,232.0000,231.3800,231.8200,30932
2025-02-07 07:10:00,231.4500,231.5000,231.3400,231.3900,25887
2025-02-07 07:05:00,231.3400,231.5000,231.3100,231.4100,59762
2025-02-07 07:00:00,231.4400,231.5000,231.0300,231.3700,92688
2025-02-07 06:55:00,231.1800,231.5000,231.1500,231.4800,21711
2025-02-07 06:50:00,230.9100,231.2500,230.9100,231.1800,17989
2025-02-07 06:45:00,231.2000,231.3500,230.8300,230.9200,28480
2025-02-07 06:40:00,230.9700,231.4400,230.9200,231.1900,10006
2025-02-07 06:35:00,231.3500,231.4100,230.8800,230.8800,13916
2025-02-07 06:30:00,231.5000,231.5000,231.2000,231.3700,6233
2025-02-07 06:25:00,231.4000,231.5000,231.2000,231.4600,14757
2025-02-07 06:20:00,232.1100,232.1500,231.4000,231.4000,36361
2025-02-07 06:15:00,231.8800,232.1900,231.8800,232.1500,9717
2025-02-07 06:10:00,231.8800,231.9100,231.8000,231.9000,4808
2025-02-07 06:05:00,231.9300,231.9300,231.7600,231.8500,9828
2025-02-07 06:00:00,232.1500,232.2000,231.8500,231.9300,10895
2025-02-07 05:55:00,231.8000,232.2000,231.8000,232.1300,8463
2025-02-07 05:50:00,232.4600,232.4600,231.7500,231.7500,42658
2025-02-07 05:45:00,232.3400,232.6100,232.2800,232.4200,11554
2025-02-07 05:40:00,232.4900,232.5000,232.1600,232.3200,19029
2025-02-07 05:35:00,232.7900,232.7900,232.2600,232.4400,25709
2025-02-07 05:30:00,232.8500,232.8900,232.7000,232.7900,7211
2025-02-07 05:25:00,232.6500,232.9000,232.6200,232.8800,12317
2025-02-07 05:20:00,232.3600,232.6800,232.3600,232.6600,6446
2025-02-07 05:15:00,232.4500,232.4700,232.1800,232.3500,14590
2025-02-07 05:10:00,232.7500,232.7600,232.2700,232.4100,16502
2025-02-07 05:05:00,232.6200,232.9000,232.6200,232.6600,15403
2025-02-07 05:00:00,232.1800,232.6800,232.1800,232.6500,8744
2025-02-07 04:55:00,232.3200,232.3200,232.0200,232.2300,9417
2025-02-07 04:50:00,232.0800,232.4900,232.0500,232.3500,16481
2025-02-07 04:45:00,232.0400,232.1600,232.0000,232.0700,20594
2025-02-07 04:40:00,232.1300,232.2000,231.8400,232.0200,12297
2025-02-07 04:35:00,231.6800,232.1500,231.6500,232.1500,18223
2025-02-07 04:30:00,231.6900,231.9500,231.5600,231.6500,19050
2025-02-07 04:25:00,230.6000,231.7500,230.5100,231.6300,27188
2025-02-07 04:20:00,230.4100,230.5300,230.2200,230.5300,9883
2025-02-07 04:15:00,230.4000,230.5900,230.0800,230.3200,14222
2025-02-07 04:10:00,230.9000,230.9300,230.4100,230.4200,18489
2025-02-07 04:05:00,230.9700,231.4800,230.8000,230.9000,32076
2025-02-07 04:00:00,229.5600,231.0000,229.1600,230.9800,48652
2025-02-06 19:55:00,228.9500,229.1900,228.9400,229.1550,84586
2025-02-06 19:50:00,228.7500,228.9700,228.7500,228.9500,41228
2025-02-06 19:45:00,228.9400,228.9500,228.6800,228.7850,32515
2025-02-06 19:40:00,228.9300,228.9800,228.9000,228.9250,17915
2025-02-06 19:35:00,228.9499,229.0900,228.9000,228.9400,10835
2025-02-06 19:30:00,229.0000,229.0500,228.9000,228.9500,16098
2025-02-06 19:25:00,228.8500,229.1000,228.8100,229.0000,24470
2025-02-06 19:20:00,228.6700,228.9400,228.6350,228.8250,19595
2025-02-06 19:15:00,228.8000,228.8300,228.5140,228.6700,21248
2025-02-06 19:10:00,228.9800,228.9899,228.7100,228.7100,28546
2025-02-06 19:05:00,228.9488,229.0000,228.8300,228.9500,20798
2025-02-06 19:00:00,229.0297,229.2000,228.8300,228.9000,26892
2025-02-06 18:55:00,229.2086,229.3000,229.0000,229.0007,33345
2025-02-06 18:50:00,229.1000,229.3000,229.0300,229.2000,44662
2025-02-06 18:45:00,228.8700,229.1500,228.8000,229.1500,54439
2025-02-06 18:40:00,228.8100,228.8900,228.3600,228.8800,49551
2025-02-06 18:35:00,229.0000,229.0600,228.7500,228.8800,45448
2025-02-06 18:30:00,229.0950,229.1500,228.9500,228.9986,69477
2025-02-06 18:25:00,229.1200,229.1400,228.9000,229.1000,32629
2025-02-06 18:20:00,228.8550,229.2000,228.7100,229.1100,45906
2025-02-06 18:15:00,229.1900,229.3900,228.7100,228.9500,71930
2025-02-06 18:10:00,229.0100,229.2000,228.3000,229.2000,109565
2025-02-06 18:05:00,229.3300,229.5000,228.7500,229.0000,107024
2025-02-06 18:00:00,228.6350,229.3300,228.5000,229.3300,119134
2025-02-06 17:55:00,228.0300,229.0000,227.9000,228.7500,118400
2025-02-06 17:50:00,227.1500,228.6800,227.0000,228.0450,244189
2025-02-06 17:45:00,226.2999,227.3500,225.7100,227.1100,339263
2025-02-06 17:40:00,227.7800,228.0000,226.2100,226.3000,253035
2025-02-06 17:35:00,228.8900,230.0000,227.0100,227.6400,392766
2025-02-06 17:30:00,226.9900,231.0000,225.6500,228.8600,713450
2025-02-06 17:25:00,226.0099,227.8100,225.0000,226.9995,785964
2025-02-06 17:20:00,229.5100,229.9800,225.8500,226.0000,507000
2025-02-06 17:15:00,227.2300,230.0000,226.6200,229.5400,483980
2025-02-06 17:10:00,230.5000,230.7500,227.0600,227.3000,702529
2025-02-06 17:05:00,231.7800,232.0100,230.0100,230.0950,279085
2025-02-06 17:00:00,233.0000,233.2800,231.5000,231.8500,198930
2025-02-06 16:55:00,231.5800,233.2900,231.0000,232.8400,266045
2025-02-06 16:50:00,231.3400,232.3500,230.8000,231.5900,316506
2025-02-06 16:45:00,233.7300,234.0000,230.8000,231.4050,482385
2025-02-06 16:40:00,234.0800,234.9000,233.3300,233.7000,255827
2025-02-06 16:35:00,236.3800,238.4000,233.9100,233.9200,795636
2025-02-06 16:30:00,232.9900,238.8300,232.8600,236.4400,901340
2025-02-06 16:25:00,233.8200,234.5800,231.5500,232.8900,540961
2025-02-06 16:20:00,234.5600,238.8300,232.7500,233.9400,895203
2025-02-06 16:15:00,230.2400,238.8300,229.3500,234.6898,898001
2025-02-06 16:10:00,228.1203,231.3100,228.0100,230.2500,871789
2025-02-06 16:05:00,232.8250,239.0400,228.1200,228.1900,2374317
2025-02-06 16:00:00,238.7425,238.9900,221.6000,232.8250,9549149
2025-02-06 15:55:00,239.1600,239.1700,238.1100,238.7425,2506228
2025-02-06 15:50:00,238.8500,239.6599,238.6500,239.1505,1436941
2025-02-06 15:45:00,238.5211,239.3800,238.5100,238.8400,1331455
2025-02-06 15:40:00,238.1400,238.5800,238.0300,238.5250,640978
2025-02-06 15:35:00,237.9000,238.1800,237.8700,238.1300,622487
2025-02-06 15:30:00,237.6350,237.9300,237.4300,237.9052,616671
2025-02-06 15:25:00,237.6448,237.7800,237.5000,237.6300,577610
2025-02-06 15:20:00,237.4250,237.7000,237.3500,237.6450,488630
2025-02-06 15:15:00,237.3700,237.4900,237.2500,237.4300,416945
2025-02-06 15:10:00,237.3552,237.4300,237.2300,237.3664,433715
2025-02-06 15:05:00,237.4200,237.5000,237.2400,237.3500,394528
2025-02-06 15:00:00,237.4100,237.5400,237.2750,237.4032,315001
2025-02-06 14:55:00,237.4764,237.6199,237.2101,237.4200,324205
2025-02-06 14:50:00,237.3250,237.6000,237.1200,237.4788,418706
2025-02-06 14:45:00,237.4700,237.5400,237.2701,237.3250,378866
2025-02-06 14:40:00,237.8100,237.8730,237.3200,237.4659,430023
2025-02-06 14:35:00,237.8203,237.9596,237.4600,237.8104,415931
2025-02-06 14:30:00,238.7200,238.7398,237.6000,237.8300,1046652
2025-02-06 14:25:00,238.8900,239.0200,238.5600,238.7115,451076
2025-02-06 14:20:00,239.1550,239.1550,238.7700,238.8900,370680
2025-02-06 14:15:00,238.9096,239.2800,238.7600,239.1500,471657
2025-02-06 14:10:00,238.5300,238.9200,238.5200,238.9100,288661
2025-02-06 14:05:00,238.4300,238.7500,238.4300,238.5450,280493
2025-02-06 14:00:00,238.5401,238.5500,238.2400,238.4218,281303
2025-02-06 13:55:00,238.4100,238.6700,238.3100,238.5500,324286
2025-02-06 13:50:00,238.2300,238.4304,238.1000,238.4199,423654
2025-02-06 13:45:00,238.0950,238.3199,238.0500,238.2301,312757
2025-02-06 13:40:00,237.8100,238.2000,237.7100,238.1000,427381
2025-02-06 13:35:00,237.8200,237.9904,237.7200,237.8135,240369
2025-02-06 13:30:00,237.8520,237.9914,237.7700,237.8300,240497
2025-02-06 13:25:00,237.9700,237.9900,237.7500,237.8550,215304
2025-02-06 13:20:00,237.7500,238.0200,237.6500,237.9900,309945
2025-02-06 13:15:00,237.7300,237.8100,237.5500,237.7650,314586
2025-02-06 13:10:00,237.5400,237.7400,237.3300,237.7200,258441
2025-02-06 13:05:00,237.7500,237.7896,237.3900,237.5200,251050
2025-02-06 13:00:00,237.4500,237.7850,237.4300,237.7684,238170
2025-02-06 12:55:00,237.4600,237.6799,236.6650,237.4350,298272
2025-02-06 12:50:00,237.3100,237.5900,237.3100,237.4600,332509
2025-02-06 12:45:00,237.4300,237.4800,237.1600,237.3100,401087
2025-02-06 12:40:00,237.4621,237.5699,237.3300,237.4314,408032
2025-02-06 12:35:00,237.4600,237.5899,237.3800,237.4650,286429
2025-02-06 12:30:00,237.4830,237.4900,237.2200,237.4550,251495
2025-02-06 12:25:00,237.6486,237.6900,237.3600,237.4828,399927
2025-02-06 12:20:00,237.3501,237.7400,237.2389,237.6401,594814
2025-02-06 12:15:00,236.4575,237.3989,236.3750,237.3501,781391
2025-02-06 12:10:00,236.6400,236.6700,236.3600,236.4600,221128
2025-02-06 12:05:00,236.3700,236.6900,236.2700,236.6650,221873
2025-02-06 12:00:00,236.2500,236.4700,236.1000,236.3842,257051
2025-02-06 11:55:00,236.5400,236.5699,236.0100,236.2300,346943
2025-02-06 11:50:00,236.3752,236.7894,236.1302,236.5505,388272
2025-02-06 11:45:00,236.9100,236.9100,236.2600,236.3700,639417
2025-02-06 11:40:00,237.1800,237.2600,236.8800,236.8997,391393
2025-02-06 11:35:00,237.4050,237.5100,237.0800,237.1900,235446
2025-02-06 11:30:00,237.5750,237.5850,237.3688,237.4050,237078
2025-02-06 11:25:00,237.8650,237.8835,237.5000,237.5700,316820
2025-02-06 11:20:00,237.6650,238.0000,237.6500,237.8700,354289
2025-02-06 11:15:00,237.2900,237.6800,237.2700,237.6600,331786
2025-02-06 11:10:00,237.4599,237.6500,237.2750,237.2910,323944
2025-02-06 11:05:00,237.4501,238.0000,237.1300,237.4700,425703
2025-02-06 11:00:00,237.3800,237.6800,237.3301,237.4600,235387
2025-02-06 10:55:00,237.7850,237.7850,237.2550,237.4100,333540
2025-02-06 10:50:00,237.7799,238.0100,237.6500,237.7898,428880
2025-02-06 10:45:00,237.5500,237.7700,237.3600,237.7400,383416
2025-02-06 10:40:00,237.0000,237.6900,236.9400,237.5500,381972
2025-02-06 10:35:00,237.2800,237.9100,236.9000,237.0000,578099
2025-02-06 10:30:00,237.2000,237.4400,237.0200,237.2474,296741
2025-02-06 10:25:00,237.3726,237.4199,237.1400,237.1900,294166
2025-02-06 10:20:00,237.6457,237.9595,237.3100,237.3700,1318364
2025-02-06 10:15:00,237.8000,237.9699,237.6100,237.6400,354276
2025-02-06 10:10:00,237.2100,237.9000,237.1900,237.8000,485863
2025-02-06 10:05:00,236.9900,237.2900,236.6700,237.2700,491533
2025-02-06 10:00:00,237.4200,237.4300,236.8000,236.9750,694186
2025-02-06 09:55:00,237.7000,238.0847,237.2550,237.4450,602741
2025-02-06 09:50:00,237.5100,238.0600,237.4740,237.7192,418955
2025-02-06 09:45:00,238.1300,238.2400,237.4000,237.5000,645109
2025-02-06 09:40:00,237.3600,238.3200,237.3500,238.1304,650895
2025-02-06 09:35:00,237.8900,238.0999,237.2500,237.3850,651286
2025-02-06 09:30:00,238.0100,239.5000,237.3500,237.9250,2259661
2025-02-06 09:25:00,238.4500,239.0100,238.0022,238.1500,115854
2025-02-06 09:20:00,238.2100,238.4700,238.1000,238.4400,33019
2025-02-06 09:15:00,237.9660,238.2400,237.8000,238.2000,23781
2025-02-06 09:10:00,238.1300,238.1400,237.8000,237.9100,36140
2025-02-06 09:05:00,238.1400,238.1800,236.1700,238.1200,356747
2025-02-06 09:00:00,238.0000,238.1800,237.9500,238.1600,35600
2025-02-06 08:55:00,237.9000,238.0000,237.8600,237.9900,14161
2025-02-06 08:50:00,237.8800,237.9000,237.7400,237.9000,11140
2025-02-06 08:45:00,237.6600,237.8800,237.6500,237.8200,19714
2025-02-06 08:40:00,238.0600,238.1000,237.6200,237.6700,38620
2025-02-06 08:35:00,238.0850,238.2975,238.0100,238.0600,23876
2025-02-06 08:30:00,237.8700,238.1100,237.7500,238.0600,20637
2025-02-06 08:25:00,238.1900,238.2500,237.8600,237.9400,35791
2025-02-06 08:20:00,238.0999,238.3000,236.1700,238.1999,33937
2025-02-06 08:15:00,237.8100,238.1900,236.1700,238.0900,20385
2025-02-06 08:10:00,237.9940,238.0000,236.1700,237.7000,23809
2025-02-06 08:05:00,237.9200,238.0000,236.1700,237.8900,19828
2025-02-06 08:00:00,237.3000,238.2900,236.1700,237.9300,131169
2025-02-06 07:55:00,237.5500,237.6500,237.3700,237.6500,8351
2025-02-06 07:50:00,237.5100,237.5800,237.4700,237.5400,6141
2025-02-06 07:45:00,237.3900,237.5600,237.3900,237.5100,5267
2025-02-06 07:40:00,237.3000,237.4000,237.2700,237.3700,5526
2025-02-06 07:35:00,237.2400,237.3400,237.2000,237.3400,10356
2025-02-06 07:30:00,237.3400,237.3890,237.2200,237.2310,11656
2025-02-06 07:25:00,237.3300,237.3900,237.2500,237.3400,6167
2025-02-06 07:20:00,237.3300,237.3900,237.2900,237.3000,5627
2025-02-06 07:15:00,237.1500,237.3800,237.1100,237.3500,3907
2025-02-06 07:10:00,237.1200,237.1500,237.0900,237.1300,6216
2025-02-06 07:05:00,237.0800,237.1500,237.0500,237.1200,4155
2025-02-06 07:00:00,237.2800,237.4900,237.0300,237.0800,12800
2025-02-06 06:55:00,237.2400,237.3900,237.1100,237.2600,2845
2025-02-06 06:50:00,237.3500,237.3700,237.1700,237.2500,2740
2025-02-06 06:45:00,237.5900,237.6000,237.2500,237.4000,3899
2025-02-06 06:40:00,237.2100,237.7100,237.1500,237.5300,7836
2025-02-06 06:35:00,236.9200,237.2100,236.9200,237.2100,3315
2025-02-06 06:30:00,237.1300,237.1500,236.8800,236.8800,3082
2025-02-06 06:25:00,237.1200,237.1600,237.0100,237.1100,2635
2025-02-06 06:20:00,237.1300,237.1500,236.9500,237.1500,6324
2025-02-06 06:15:00,237.3400,237.3700,236.9500,237.1100,9824
2025-02-06 06:10:00,237.4300,237.5000,237.3600,237.4000,969
2025-02-06 06:05:00,237.5000,237.5900,237.2200,237.3600,4141
2025-02-06 06:00:00,237.5100,237.5800,237.4700,237.4800,12107
2025-02-06 05:55:00,237.6300,237.6300,237.5000,237.5000,5361
2025-02-06 05:50:00,237.6700,237.6700,237.5000,237.6400,1494
2025-02-06 05:45:00,237.8300,237.8300,237.6600,237.6600,1697
2025-02-06 05:40:00,237.7900,237.8900,237.7400,237.8300,1306
2025-02-06 05:35:00,237.7000,237.8600,237.7000,237.8400,1414
2025-02-06 05:30:00,237.8500,237.8500,237.5000,237.6200,4964
2025-02-06 05:25:00,238.0800,238.1000,237.7800,237.8500,3909
2025-02-06 05:20:00,237.9700,238.1400,237.9700,238.0500,1263
2025-02-06 05:15:00,238.0900,238.1700,237.9600,237.9700,2882
2025-02-06 05:10:00,237.9100,238.1000,237.8200,238.0900,4274
2025-02-06 05:05:00,237.8100,238.0100,237.8000,237.9100,2246
2025-02-06 05:00:00,237.7400,237.8100,237.6800,237.8100,1993
2025-02-06 04:55:00,237.7000,237.7800,237.7000,237.7100,1027
2025-02-06 04:50:00,237.7300,237.8400,237.7100,237.7600,2701
2025-02-06 04:45:00,237.7000,237.7400,237.6400,237.7400,1696
2025-02-06 04:40:00,237.8900,237.8900,237.6000,237.7500,3517
2025-02-06 04:35:00,237.8000,237.9400,237.8000,237.9000,1704
2025-02-06 04:30:00,237.8700,237.9300,237.7100,237.8000,3567
2025-02-06 04:25:00,237.8000,237.9100,237.7700,237.8300,2780
2025-02-06 04:20:00,237.9700,238.0300,237.8000,237.8500,6086
2025-02-06 04:15:00,237.9000,238.0200,237.8400,238.0000,7624
2025-02-06 04:10:00,237.9100,238.0300,237.8500,237.9200,6969
2025-02-06 04:05:00,237.9500,238.1100,237.9000,238.0000,6902
2025-02-06 04:00:00,237.8200,238.0000,237.1200,237.8700,15063
2025-02-05 19:55:00,237.1000,237.1000,237.0400,237.0900,7702
2025-02-05 19:50:00,237.0800,237.0900,236.9500,237.0500,8913
2025-02-05 19:45:00,237.0500,237.1000,236.9900,237.0500,7015
2025-02-05 19:40:00,237.0700,237.0900,237.0000,237.0500,4060
2025-02-05 19:35:00,237.0990,237.1000,237.0500,237.0700,3766
2025-02-05 19:30:00,237.0900,237.1100,237.0300,237.0750,2685
2025-02-05 19:25:00,237.0988,237.1200,237.0500,237.0500,3514
2025-02-05 19:20:00,237.0900,237.1700,237.0000,237.0750,4166
2025-02-05 19:15:00,237.0900,237.1700,237.0000,237.0800,4381
2025-02-05 19:10:00,237.0887,237.1700,237.0000,237.1299,2518
2025-02-05 19:05:00,237.1000,237.1000,237.0000,237.0800,3743
2025-02-05 19:00:00,237.0400,237.2000,236.9400,237.1000,5486
2025-02-05 18:55:00,237.0100,237.1000,236.8500,237.0400,4710
2025-02-05 18:50:00,236.9900,237.1000,236.8000,237.0150,9155
2025-02-05 18:45:00,236.7200,237.1000,236.6900,236.9900,12152
2025-02-05 18:40:00,236.7950,236.8100,236.6800,236.7500,3043
2025-02-05 18:35:00,236.7500,236.8000,236.6800,236.8000,4099
2025-02-05 18:30:00,236.7700,236.8000,236.7000,236.7800,2651
2025-02-05 18:25:00,236.7683,236.8000,236.7000,236.7900,5114
2025-02-05 18:20:00,236.6950,236.7700,236.6500,236.7350,3045
2025-02-05 18:15:00,236.6100,236.7700,236.6000,236.6950,2368
2025-02-05 18:10:00,236.6850,236.7700,236.6042,236.7500,1276
2025-02-05 18:05:00,236.8000,236.8000,236.6800,236.7100,2770
2025-02-05 18:00:00,236.8000,236.8000,236.7000,236.7500,2469
2025-02-05 17:55:00,236.7850,236.8200,236.7500,236.8000,2152
2025-02-05 17:50:00,236.7750,236.8500,236.7000,236.7850,1352
2025-02-05 17:45:00,236.7900,236.8500,236.6300,236.8500,9652
2025-02-05 17:40:00,236.8000,236.8900,236.7700,236.8100,6907
2025-02-05 17:35:00,236.7700,236.8500,236.7500,236.8000,6050
2025-02-05 17:30:00,236.7600,236.7970,236.7200,236.7700,5367
2025-02-05 17:25:00,236.7500,236.7600,233.9171,236.7500,3339
2025-02-05 17:20:00,236.7600,236.7600,236.7000,236.7450,5195
2025-02-05 17:15:00,236.7300,236.7600,233.9171,236.7600,7488
2025-02-05 17:10:00,236.7800,236.7800,236.7000,236.7300,6839
2025-02-05 17:05:00,236.7100,236.7800,236.7000,236.7700,3401
2025-02-05 17:00:00,236.7000,236.7200,223.4900,236.7194,9474
2025-02-05 16:55:00,236.7400,236.7800,236.6000,236.7200,17392
2025-02-05 16:50:00,236.5003,236.7700,236.5003,236.7200,12897
2025-02-05 16:45:00,236.6300,236.6300,236.5000,236.5400,8890
2025-02-05 16:40:00,236.6100,236.6900,236.5000,236.6300,10708
2025-02-05 16:35:00,236.5700,236.6500,236.4800,236.6100,13236
2025-02-05 16:30:00,236.5400,236.5600,236.4100,236.5500,21833
2025-02-05 16:25:00,236.5000,236.6000,236.1700,236.5400,22063
2025-02-05 16:20:00,236.1700,236.6000,236.1700,236.5000,53490
2025-02-05 16:15:00,236.6400,236.6900,236.1700,236.6000,50776
2025-02-05 16:10:00,236.4900,236.6800,236.1700,236.6400,35687
2025-02-05 16:05:00,236.1800,236.4900,236.1200,236.4900,396823
2025-02-05 16:00:00,236.1200,241.6400,236.0100,236.1800,7290846
2025-02-05 15:55:00,236.1000,236.3299,236.0000,236.1200,1635818
2025-02-05 15:50:00,235.9600,236.2100,235.8700,236.0800,778176
2025-02-05 15:45:00,235.6950,236.0150,235.6300,235.9600,554835
2025-02-05 15:40:00,236.0000,236.0056,235.5900,235.6950,470706
2025-02-05 15:35:00,236.2900,236.2900,235.9500,235.9900,362992
2025-02-05 15:30:00,236.2300,236.3393,236.0300,236.2950,277228
2025-02-05 15:25:00,236.4450,236.5100,236.1700,236.2574,300335
2025-02-05 15:20:00,236.1200,236.4500,236.1000,236.4450,309247
2025-02-05 15:15:00,235.8484,236.3000,235.8450,236.1430,291580
2025-02-05 15:10:00,236.1100,236.2300,235.8100,235.8639,319632
2025-02-05 15:05:00,236.1700,236.2300,236.0500,236.1150,245536
2025-02-05 15:00:00,236.1500,236.4006,236.1000,236.1650,287577
2025-02-05 14:55:00,236.0850,236.2800,235.9600,236.1400,228289
2025-02-05 14:50:00,236.3150,236.3150,235.9600,236.0800,274947
2025-02-05 14:45:00,236.0900,236.4600,236.0501,236.3100,312659
2025-02-05 14:40:00,236.2900,236.3100,236.0100,236.1000,266747
2025-02-05 14:35:00,236.4000,236.4600,235.9950,236.2800,491136
2025-02-05 14:30:00,236.3500,236.5000,236.2500,236.4300,208480
2025-02-05 14:25:00,236.6148,236.6500,236.3300,236.3600,254727
2025-02-05 14:20:00,236.5250,236.7500,236.4600,236.6200,157212
