timestamp,open,high,low,close,volume
2025-04-08 11:50:00,178.1800,178.2900,177.6000,178.0900,463175
2025-04-08 11:45:00,178.7300,179.1600,178.0300,178.1600,487102
2025-04-08 11:40:00,178.7700,179.1000,178.5000,178.7500,635849
2025-04-08 11:35:00,178.0100,178.7600,177.5900,178.7596,916921
2025-04-08 11:30:00,178.1450,178.5800,177.8550,178.0300,798285
2025-04-08 11:25:00,178.5800,178.9200,178.1200,178.1510,613097
2025-04-08 11:20:00,179.0450,179.6500,178.4300,178.5836,809529
2025-04-08 11:15:00,178.8800,179.0700,178.5400,179.0500,724183
2025-04-08 11:10:00,179.7500,179.8400,178.5000,178.8650,920833
2025-04-08 11:05:00,180.6850,180.7300,179.3300,179.7275,1049858
2025-04-08 11:00:00,180.6300,180.9650,180.4700,180.6900,631295
2025-04-08 10:55:00,181.1500,181.3900,180.5700,180.6200,711493
2025-04-08 10:50:00,180.9400,181.6600,180.8600,181.1495,564631
2025-04-08 10:45:00,181.5800,182.2000,180.8100,180.9000,892538
2025-04-08 10:40:00,182.9500,183.0900,181.5500,181.6000,746594
2025-04-08 10:35:00,182.1800,183.0700,182.1800,182.9800,728162
2025-04-08 10:30:00,182.2100,182.6900,181.6900,182.2000,910619
2025-04-08 10:25:00,183.1200,183.4500,180.4000,182.2045,1208551
2025-04-08 10:20:00,183.2850,183.7200,182.9400,183.1100,718998
2025-04-08 10:15:00,183.1100,184.9099,183.0000,183.2700,833733
2025-04-08 10:10:00,183.5900,183.7900,182.9400,183.1000,1193121
2025-04-08 10:05:00,182.8500,183.6400,182.6500,183.5900,1167417
2025-04-08 10:00:00,182.1950,183.0800,181.8200,182.8486,1408823
2025-04-08 09:55:00,182.1000,184.9960,181.2653,182.1950,1296418
2025-04-08 09:50:00,180.3300,182.3000,180.1850,182.1100,1523412
2025-04-08 09:45:00,180.6350,181.9200,180.2201,180.2900,1811010
2025-04-08 09:40:00,181.4100,181.4900,180.1900,180.6457,1898948
2025-04-08 09:35:00,182.9000,183.7600,181.3100,181.3900,2084464
2025-04-08 09:30:00,185.2300,185.9000,181.8400,182.9100,5448685
2025-04-08 09:25:00,183.9800,186.5000,183.8400,185.1500,487458
2025-04-08 09:20:00,184.1400,184.2400,183.5200,183.7500,134125
2025-04-08 09:15:00,183.7350,184.2700,183.4900,184.1784,96367
2025-04-08 09:10:00,183.3000,183.8800,175.2600,183.7800,169643
2025-04-08 09:05:00,182.8900,183.6000,182.7000,183.2000,85609
2025-04-08 09:00:00,182.8300,183.3400,161.9650,182.8600,85438
2025-04-08 08:55:00,181.8700,183.0100,162.1900,182.8850,76776
2025-04-08 08:50:00,181.8600,182.1500,170.7350,181.8500,33416
2025-04-08 08:45:00,181.6700,182.3500,171.0000,181.7300,56013
2025-04-08 08:40:00,181.7700,181.9300,181.3500,181.7000,60196
2025-04-08 08:35:00,181.5000,182.0000,181.3500,181.8492,37671
2025-04-08 08:30:00,181.6400,181.7100,181.3100,181.5788,60318
2025-04-08 08:25:00,181.8500,181.8900,175.2600,181.6600,51458
2025-04-08 08:20:00,182.2550,182.3463,175.2600,181.8700,44782
2025-04-08 08:15:00,182.1600,182.5000,181.5000,182.3500,71192
2025-04-08 08:10:00,181.9800,182.5200,181.7500,182.0000,70574
2025-04-08 08:05:00,181.5750,182.0000,181.4520,181.9993,44447
2025-04-08 08:00:00,179.9988,182.3000,175.2600,181.5500,298239
2025-04-08 07:55:00,181.6700,182.0700,181.3100,181.8500,26529
2025-04-08 07:50:00,181.3500,181.8100,181.3000,181.6200,38948
2025-04-08 07:45:00,181.0200,181.3700,180.7700,181.3100,24443
2025-04-08 07:40:00,180.8200,181.1900,180.4700,181.0200,17001
2025-04-08 07:35:00,180.4000,181.0000,180.1800,180.9700,34319
2025-04-08 07:30:00,180.1600,180.4300,179.9200,180.3400,24534
2025-04-08 07:25:00,179.8900,180.2000,179.8000,180.1000,26687
2025-04-08 07:20:00,179.3300,179.9400,179.3300,179.8700,10179
2025-04-08 07:15:00,179.3400,179.9100,178.9500,179.3200,18272
2025-04-08 07:10:00,179.8500,179.9400,179.0000,179.3500,28170
2025-04-08 07:05:00,179.3500,179.8500,179.0500,179.8500,19131
2025-04-08 07:00:00,178.7600,179.4100,178.7100,179.3500,25533
2025-04-08 06:55:00,178.6300,178.8700,178.6100,178.8000,1262
2025-04-08 06:50:00,178.6100,178.6500,178.3100,178.6200,4983
2025-04-08 06:45:00,179.0600,179.0800,178.5800,178.6500,7625
2025-04-08 06:40:00,179.0200,179.3200,178.6900,179.0800,10190
2025-04-08 06:35:00,178.7100,179.1400,178.6400,179.0600,17072
2025-04-08 06:30:00,178.3900,178.9300,178.3200,178.6100,7291
2025-04-08 06:25:00,178.3100,178.5600,178.0800,178.4200,6530
2025-04-08 06:20:00,178.3000,178.4200,177.9000,178.2300,7038
2025-04-08 06:15:00,178.3000,178.9300,178.0500,178.3500,10386
2025-04-08 06:10:00,178.9400,178.9900,178.2900,178.2900,4277
2025-04-08 06:05:00,178.7000,178.9600,178.4700,178.9500,6006
2025-04-08 06:00:00,178.2100,178.7000,177.9300,178.7000,5703
2025-04-08 05:55:00,178.6100,178.7800,178.1800,178.3000,8957
2025-04-08 05:50:00,179.1100,179.1200,178.5800,178.5800,5216
2025-04-08 05:45:00,179.2300,179.2800,178.7100,179.0900,6684
2025-04-08 05:40:00,179.1000,179.3600,179.0000,179.2700,3751
2025-04-08 05:35:00,179.2000,179.2400,178.5800,179.0900,5425
2025-04-08 05:30:00,178.9000,179.3300,178.8400,179.2000,8962
2025-04-08 05:25:00,179.1500,179.2400,178.8000,178.8500,8471
2025-04-08 05:20:00,179.2600,179.3800,179.1000,179.2400,7167
2025-04-08 05:15:00,179.3500,179.5900,179.1400,179.2400,8335
2025-04-08 05:10:00,179.3400,179.5000,179.2700,179.4200,2908
2025-04-08 05:05:00,179.2700,179.5000,179.1300,179.4300,5983
2025-04-08 05:00:00,179.6300,179.6300,179.0000,179.2000,4476
2025-04-08 04:55:00,179.3400,179.6800,179.1200,179.5100,5040
2025-04-08 04:50:00,179.1900,179.3400,178.8300,179.2700,8171
2025-04-08 04:45:00,179.4100,179.4400,178.9800,179.2000,8572
2025-04-08 04:40:00,179.3200,179.5600,179.1300,179.3000,7988
2025-04-08 04:35:00,179.0000,179.4200,178.8100,179.3500,5994
2025-04-08 04:30:00,178.3700,179.1700,178.3400,179.0600,7316
2025-04-08 04:25:00,178.5000,178.7000,178.1500,178.3400,19638
2025-04-08 04:20:00,179.1900,179.5800,178.5000,178.5700,20157
2025-04-08 04:15:00,178.8200,179.2900,178.8000,179.2900,7972
2025-04-08 04:10:00,179.1300,179.3000,178.5700,178.8200,17504
2025-04-08 04:05:00,179.9100,180.0600,179.1200,179.3000,31841
2025-04-08 04:00:00,179.0000,180.5900,178.7100,179.9800,23632
2025-04-07 19:55:00,179.1200,179.2500,179.0000,179.0100,16242
2025-04-07 19:50:00,178.8800,179.2599,178.7500,179.1000,20306
2025-04-07 19:45:00,178.8100,179.0000,178.7400,178.8800,22485
2025-04-07 19:40:00,178.8500,178.9000,178.7000,178.8184,6291
2025-04-07 19:35:00,178.7000,178.9900,178.5400,178.9000,6799
2025-04-07 19:30:00,178.8600,179.0000,178.5400,178.7900,9166
2025-04-07 19:25:00,178.5000,179.0000,178.3500,178.8600,7308
2025-04-07 19:20:00,178.9599,179.1100,178.4000,178.9700,14677
2025-04-07 19:15:00,178.9900,179.0000,178.7000,178.9600,10025
2025-04-07 19:10:00,178.8500,179.0000,178.5000,179.0000,9825
2025-04-07 19:05:00,178.7817,178.9000,178.5000,178.8981,12462
2025-04-07 19:00:00,178.4500,178.8400,178.3630,178.8400,15419
2025-04-07 18:55:00,178.4100,178.4500,178.1000,178.4250,5220
2025-04-07 18:50:00,177.8500,178.4100,177.8500,178.4100,13515
2025-04-07 18:45:00,178.1900,178.3000,177.5500,177.9300,7015
2025-04-07 18:40:00,177.8600,178.4500,177.7901,178.1900,19256
2025-04-07 18:35:00,177.6750,177.8800,177.4000,177.8700,16672
2025-04-07 18:30:00,177.4900,177.7000,177.1800,177.6700,11794
2025-04-07 18:25:00,177.4000,177.5000,177.1000,177.4900,4258
2025-04-07 18:20:00,177.2150,192.7200,177.0300,177.3500,6271
2025-04-07 18:15:00,177.3488,192.7200,171.2200,177.3200,9223
2025-04-07 18:10:00,176.9900,177.3498,176.8700,177.2750,6948
2025-04-07 18:05:00,176.9973,177.1500,176.7600,176.9000,3524
2025-04-07 18:00:00,177.0000,177.2000,176.7600,176.9800,7117
2025-04-07 17:55:00,176.8200,177.0000,176.7600,176.9500,2863
2025-04-07 17:50:00,176.7250,176.8600,176.7000,176.8300,5725
2025-04-07 17:45:00,176.7500,176.8600,176.6000,176.7250,4895
2025-04-07 17:40:00,176.8050,176.8600,176.7000,176.8050,5330
2025-04-07 17:35:00,176.8000,176.8600,176.7000,176.8050,6100
2025-04-07 17:30:00,176.8600,176.8600,176.6100,176.7500,4111
2025-04-07 17:25:00,176.7300,201.5360,176.6600,176.8300,6016
2025-04-07 17:20:00,176.8600,176.9500,176.7000,176.7300,7821
2025-04-07 17:15:00,177.1500,177.2000,176.7000,176.8250,4867
2025-04-07 17:10:00,176.9600,177.2500,176.7200,177.0000,3479
2025-04-07 17:05:00,176.8600,209.9554,125.1767,176.9500,4148
2025-04-07 17:00:00,176.8000,202.9552,164.4786,176.7350,268610
2025-04-07 16:55:00,176.8750,183.1000,164.4786,176.7983,7876
2025-04-07 16:50:00,176.8000,184.3709,164.4786,176.7500,7841
2025-04-07 16:45:00,177.3000,184.3709,164.4786,176.8900,31386
2025-04-07 16:40:00,177.2400,177.3400,176.5200,177.3000,11404
2025-04-07 16:35:00,177.3700,177.4200,176.7000,177.2400,15414
2025-04-07 16:30:00,176.9600,177.4200,176.9000,177.2300,15863
2025-04-07 16:25:00,177.3900,177.4200,176.5100,177.0000,25561
2025-04-07 16:20:00,177.4000,177.7700,175.2600,177.3500,86879
2025-04-07 16:15:00,177.0650,177.5000,175.2600,177.3500,24469
2025-04-07 16:10:00,176.7050,177.7700,175.2600,177.0000,58045
2025-04-07 16:05:00,176.4000,177.5000,175.2600,176.9500,198233
2025-04-07 16:00:00,175.4500,182.2650,166.8450,176.4800,18046230
2025-04-07 15:55:00,174.5400,175.6800,174.5400,175.4500,3556040
2025-04-07 15:50:00,174.2300,174.5400,173.5000,174.5100,1421583
2025-04-07 15:45:00,173.6750,174.5500,173.6640,174.3164,849137
2025-04-07 15:40:00,175.3800,175.5200,173.5996,173.6850,921140
2025-04-07 15:35:00,175.7300,176.4100,175.3300,175.3950,891923
2025-04-07 15:30:00,173.7950,176.1250,173.7950,175.6950,859670
2025-04-07 15:25:00,174.1850,174.5250,173.7000,173.8199,674663
2025-04-07 15:20:00,175.0000,175.3900,173.8600,174.2100,756027
2025-04-07 15:15:00,174.1400,175.3600,173.4500,175.0100,687134
2025-04-07 15:10:00,174.1100,174.3300,173.6200,174.1750,615412
2025-04-07 15:05:00,175.2625,175.4600,174.0915,174.1600,532783
2025-04-07 15:00:00,174.8500,176.0400,174.7300,175.2750,848173
2025-04-07 14:55:00,175.0100,175.3100,174.4300,174.8500,525636
2025-04-07 14:50:00,175.8700,176.1900,174.9496,175.0574,507677
2025-04-07 14:45:00,176.1399,176.7700,175.6019,175.9700,627340
2025-04-07 14:40:00,176.7100,177.1500,176.0300,176.1150,715964
2025-04-07 14:35:00,175.6800,176.8000,175.4100,176.7200,672252
2025-04-07 14:30:00,174.9700,175.7500,174.9300,175.6800,701020
2025-04-07 14:25:00,176.9244,177.0200,174.8600,174.9600,784146
2025-04-07 14:20:00,176.6650,177.2200,176.2800,176.8600,711623
2025-04-07 14:15:00,175.2000,176.8500,175.0000,176.6600,785039
2025-04-07 14:10:00,175.9700,176.6200,161.5600,175.2700,623731
2025-04-07 14:05:00,176.1400,176.3700,175.4373,176.0000,652687
2025-04-07 14:00:00,176.6500,176.8500,175.9250,176.1100,801733
2025-04-07 13:55:00,176.2800,176.8400,175.6500,176.6600,946536
2025-04-07 13:50:00,176.2100,176.7000,175.5500,176.3500,838397
2025-04-07 13:45:00,175.4400,176.3700,174.4000,176.2275,994732
2025-04-07 13:40:00,175.3700,175.6100,174.6500,175.4700,628593
2025-04-07 13:35:00,174.5000,175.4250,174.0900,175.3900,677001
2025-04-07 13:30:00,174.7800,174.9200,173.5400,174.5300,667653
2025-04-07 13:25:00,174.5100,174.9800,173.7299,174.7800,704357
2025-04-07 13:20:00,174.2700,175.0800,174.0600,174.4383,987449
2025-04-07 13:15:00,174.0250,174.7300,173.6026,174.2600,984118
2025-04-07 13:10:00,171.8400,174.1500,171.2600,174.0000,688981
2025-04-07 13:05:00,171.2800,172.0099,170.8900,171.8800,525740
2025-04-07 13:00:00,170.9600,174.0700,170.9500,171.2600,1066079
2025-04-07 12:55:00,171.7800,171.8400,170.6412,170.9900,599058
2025-04-07 12:50:00,171.9200,172.1000,171.3300,171.7311,370387
2025-04-07 12:45:00,172.3100,172.3100,161.5600,171.8800,474195
2025-04-07 12:40:00,172.7000,173.0200,171.9000,172.3150,520208
2025-04-07 12:35:00,172.8600,173.0600,161.5600,172.7500,456572
2025-04-07 12:30:00,172.5500,173.2200,172.3200,172.8600,469007
2025-04-07 12:25:00,172.6900,173.3598,172.2800,172.5150,620340
2025-04-07 12:20:00,171.8400,172.9700,161.5600,172.6700,669753
2025-04-07 12:15:00,171.4853,171.9400,170.8800,171.8700,496532
2025-04-07 12:10:00,170.9700,171.8106,170.5600,171.5250,570800
2025-04-07 12:05:00,171.9600,171.9600,161.5600,170.9800,447154
2025-04-07 12:00:00,172.7530,172.8600,171.5800,171.9600,628231
2025-04-07 11:55:00,172.7609,173.6200,161.5600,172.7800,477576
2025-04-07 11:50:00,173.5300,174.0900,172.5000,172.7578,488112
2025-04-07 11:45:00,174.1100,174.2800,172.9207,173.4400,588412
2025-04-07 11:40:00,172.5000,174.4500,172.3100,174.1345,759935
2025-04-07 11:35:00,171.8400,173.5000,171.8300,172.5000,795703
2025-04-07 11:30:00,170.9400,172.1000,170.9300,171.8200,799617
2025-04-07 11:25:00,170.8650,171.8300,170.6000,170.8900,801520
2025-04-07 11:20:00,171.8800,173.0100,170.6000,170.8173,1096175
2025-04-07 11:15:00,171.0800,172.6500,169.6900,171.9243,2263282
2025-04-07 11:10:00,173.9600,174.7900,170.3500,171.0950,1601323
2025-04-07 11:05:00,176.0300,176.1250,173.8500,174.0000,1046501
2025-04-07 11:00:00,175.7200,176.6400,174.8800,176.0700,1146809
2025-04-07 10:55:00,177.0400,177.0800,175.1800,175.7599,1133102
2025-04-07 10:50:00,173.9300,177.3400,161.9001,177.0200,1253668
2025-04-07 10:45:00,174.2900,174.8000,161.9001,173.9500,1174188
2025-04-07 10:40:00,171.1600,174.5600,170.8600,174.2500,1381718
2025-04-07 10:35:00,172.9800,173.6400,161.5600,171.1600,1489135
2025-04-07 10:30:00,173.2001,176.7050,172.8400,172.9800,1590605
2025-04-07 10:25:00,172.8410,175.9300,172.6600,173.3000,1823859
2025-04-07 10:20:00,179.0100,179.0700,172.5300,172.9000,3595266
2025-04-07 10:15:00,178.9700,183.4099,178.1300,179.0400,3716634
2025-04-07 10:10:00,172.3250,181.0700,172.2800,179.0500,4155830
2025-04-07 10:05:00,170.1000,172.4900,170.0600,172.3100,1656948
2025-04-07 10:00:00,171.1700,172.0900,169.5900,170.1300,2170664
2025-04-07 09:55:00,170.6380,171.5800,169.7201,171.1700,1934983
2025-04-07 09:50:00,168.1350,171.0900,167.9200,170.6300,3162265
2025-04-07 09:45:00,165.6400,168.3600,165.2100,168.1350,2633137
2025-04-07 09:40:00,164.9000,165.6900,164.4103,165.6506,2314146
2025-04-07 09:35:00,165.5600,165.6700,163.5000,164.9350,2313814
2025-04-07 09:30:00,162.0000,165.7597,161.3800,165.5000,7690050
2025-04-07 09:25:00,166.6800,166.9800,161.1450,161.5900,652476
2025-04-07 09:20:00,167.1800,167.2500,166.2000,166.9900,60652
2025-04-07 09:15:00,167.0950,167.2500,166.5100,167.0100,47649
2025-04-07 09:10:00,166.7500,171.0000,166.5700,167.0950,1035975
2025-04-07 09:05:00,167.2500,167.4100,166.4200,166.6900,37685
2025-04-07 09:00:00,168.0400,168.3000,167.0000,167.2500,39824
2025-04-07 08:55:00,168.1600,168.8800,167.8100,168.0333,60044
2025-04-07 08:50:00,167.9100,168.5576,167.7200,168.0600,56946
2025-04-07 08:45:00,167.1800,168.5000,166.0800,167.8800,71016
2025-04-07 08:40:00,167.4900,167.5200,166.8600,167.0000,58529
2025-04-07 08:35:00,167.5700,168.0000,167.2000,167.5000,82427
2025-04-07 08:30:00,167.5300,168.4300,166.7900,167.5000,69452
2025-04-07 08:25:00,166.4000,168.0000,165.5630,167.3800,82721
2025-04-07 08:20:00,165.1900,166.4000,165.1000,166.4000,58823
2025-04-07 08:15:00,165.3500,166.2900,165.1100,165.2700,83725
2025-04-07 08:10:00,165.6300,165.6400,165.1000,165.3200,36457
2025-04-07 08:05:00,166.2000,171.0000,159.0000,165.6100,43400
2025-04-07 08:00:00,166.3500,177.0000,158.8800,166.1500,508323
2025-04-07 07:55:00,165.5300,166.4400,165.5100,166.3800,44326
2025-04-07 07:50:00,165.6200,165.7500,165.1000,165.5500,30770
2025-04-07 07:45:00,165.7500,165.9100,165.3900,165.5200,54129
2025-04-07 07:40:00,165.9000,166.2600,165.7700,165.8300,23603
2025-04-07 07:35:00,165.8400,166.1000,165.1000,165.9400,34021
2025-04-07 07:30:00,167.4600,167.5000,165.8600,165.9000,49745
2025-04-07 07:25:00,166.3400,167.9800,166.1900,167.3400,48783
2025-04-07 07:20:00,166.7000,167.1600,166.2500,166.3700,44813
2025-04-07 07:15:00,166.7800,167.1900,166.5000,166.7000,31378
2025-04-07 07:10:00,167.6000,167.6700,166.6800,166.7800,59558
2025-04-07 07:05:00,167.6700,167.9900,166.8800,167.5100,49009
2025-04-07 07:00:00,167.4500,167.9200,166.5700,167.6800,92664
2025-04-07 06:55:00,167.7900,167.8600,167.0000,167.4500,38619
2025-04-07 06:50:00,167.8700,168.3800,167.0600,167.8000,20039
2025-04-07 06:45:00,169.0000,169.1000,167.5900,167.8100,34146
2025-04-07 06:40:00,168.8500,169.2300,167.5900,168.9700,34935
2025-04-07 06:35:00,167.2400,169.3600,166.9500,168.8600,42579
2025-04-07 06:30:00,167.1200,167.3800,166.4400,167.2500,19539
2025-04-07 06:25:00,167.9100,167.9100,166.4800,167.1300,33397
2025-04-07 06:20:00,166.9600,168.0000,166.6200,167.8900,25063
2025-04-07 06:15:00,166.5000,167.3400,166.3600,166.8900,32543
2025-04-07 06:10:00,166.2700,166.7400,165.9900,166.4600,22992
2025-04-07 06:05:00,165.4100,166.3700,165.0100,166.3100,53270
2025-04-07 06:00:00,164.5200,165.6600,164.0000,165.2900,29481
2025-04-07 05:55:00,164.8400,164.9000,164.2700,164.4600,10764
2025-04-07 05:50:00,165.1900,165.2600,164.5700,164.8800,13605
2025-04-07 05:45:00,164.7100,165.3500,164.4100,165.0700,15584
2025-04-07 05:40:00,164.6400,164.8200,164.2700,164.7500,15279
2025-04-07 05:35:00,164.3000,164.7500,164.0000,164.5500,9178
2025-04-07 05:30:00,163.5800,164.3600,163.4000,164.3600,22421
2025-04-07 05:25:00,163.2000,163.9200,163.1000,163.7200,14047
2025-04-07 05:20:00,163.1000,163.5200,163.0400,163.1200,10421
2025-04-07 05:15:00,163.8900,163.9000,163.0500,163.1000,11765
2025-04-07 05:10:00,163.6500,164.2400,163.4400,163.8000,7680
2025-04-07 05:05:00,163.9500,164.1000,163.3000,163.6500,24002
2025-04-07 05:00:00,164.5300,164.6900,163.9000,163.9000,19037
2025-04-07 04:55:00,164.3400,164.6100,164.0000,164.5100,23511
2025-04-07 04:50:00,164.8700,165.2600,164.2800,164.3400,24019
2025-04-07 04:45:00,164.7200,165.0100,164.4000,164.8700,30302
2025-04-07 04:40:00,164.5000,165.0900,164.4000,164.6900,31869
2025-04-07 04:35:00,163.8500,164.9200,163.5000,164.5000,41537
2025-04-07 04:30:00,163.8000,164.1900,163.0000,163.8600,18241
2025-04-07 04:25:00,163.8000,164.0600,163.1200,163.8000,25345
2025-04-07 04:20:00,164.0000,164.5300,163.3800,163.8000,30815
2025-04-07 04:15:00,162.9200,164.2500,162.8100,164.0900,28636
2025-04-07 04:10:00,163.4000,163.4700,162.4400,162.9100,31470
2025-04-07 04:05:00,163.9300,163.9500,162.7500,163.1600,45873
2025-04-07 04:00:00,162.0100,165.8900,160.4000,163.8400,89998
2025-04-04 19:55:00,170.0692,170.4200,170.0000,170.2000,12329
2025-04-04 19:50:00,169.9900,170.2500,169.7700,170.0700,9881
2025-04-04 19:45:00,170.1000,170.2500,169.8800,169.9900,7666
2025-04-04 19:40:00,169.9400,170.4000,169.8400,170.1300,12745
2025-04-04 19:35:00,170.0000,171.0000,169.9000,169.9250,30020
2025-04-04 19:30:00,170.1000,170.1000,169.8800,170.0000,10452
2025-04-04 19:25:00,170.0050,170.1200,170.0000,170.1000,5955
2025-04-04 19:20:00,170.0400,170.1200,170.0000,170.0300,5769
2025-04-04 19:15:00,170.0600,170.1200,170.0000,170.0700,10574
2025-04-04 19:10:00,170.0500,170.3000,170.0000,170.0001,10979
2025-04-04 19:05:00,170.2999,170.3000,170.0000,170.1050,9128
2025-04-04 19:00:00,170.4300,170.4300,170.2500,170.2999,7164
2025-04-04 18:55:00,170.7800,170.7800,170.3017,170.3900,11192
2025-04-04 18:50:00,170.7700,170.9000,170.5000,170.6000,4820
2025-04-04 18:45:00,170.9000,170.9900,170.6000,170.7700,4714
2025-04-04 18:40:00,170.9022,170.9900,170.8400,170.9000,4368
2025-04-04 18:35:00,171.0799,171.0900,170.7700,170.9060,10598
2025-04-04 18:30:00,171.0600,171.1400,171.0000,171.0800,6231
2025-04-04 18:25:00,171.0800,171.1500,171.0000,171.1400,6199
2025-04-04 18:20:00,171.1400,171.1800,171.0100,171.0800,7600
2025-04-04 18:15:00,171.1700,171.3300,171.0100,171.1400,15771
2025-04-04 18:10:00,171.2950,171.4800,171.1700,171.2100,8761
2025-04-04 18:05:00,171.5200,171.5200,171.2400,171.2950,7611
2025-04-04 18:00:00,171.7200,171.7200,171.5200,171.5200,5080
2025-04-04 17:55:00,171.9100,172.0000,171.5600,171.7200,8438
2025-04-04 17:50:00,172.0800,172.4900,171.5600,171.9250,7437
2025-04-04 17:45:00,172.4800,172.5900,171.6200,172.3900,7689
2025-04-04 17:40:00,172.6100,172.6100,172.2100,172.4800,15336
2025-04-04 17:35:00,172.1200,172.6100,172.0100,172.4000,19849
2025-04-04 17:30:00,171.3100,172.3500,171.1600,172.3400,23449
2025-04-04 17:25:00,171.1550,171.3400,171.0000,171.2900,1768575
2025-04-04 17:20:00,171.2650,171.3300,171.1100,171.1800,10073
2025-04-04 17:15:00,171.2000,171.3400,171.2000,171.2000,10261
2025-04-04 17:10:00,171.0800,171.3000,171.0500,171.2600,7762
2025-04-04 17:05:00,171.1000,171.1700,171.0500,171.0800,8463
2025-04-04 17:00:00,171.1000,171.1800,171.0500,171.0900,9381
2025-04-04 16:55:00,171.1000,171.1800,171.0500,171.1000,9526
2025-04-04 16:50:00,171.0500,171.2000,167.7996,171.0800,17434
2025-04-04 16:45:00,171.1600,180.7518,167.7996,171.0503,61347
2025-04-04 16:40:00,170.8800,171.3400,170.7700,171.2300,19120
2025-04-04 16:35:00,170.5900,171.3400,170.5700,170.8800,21135
2025-04-04 16:30:00,170.3700,170.6000,170.3000,170.5400,68302
2025-04-04 16:25:00,171.0300,171.0500,167.1651,170.2500,107496
2025-04-04 16:20:00,171.2500,171.6600,167.2700,171.0485,81427
2025-04-04 16:15:00,171.5200,171.5200,171.0000,171.2300,35145
2025-04-04 16:10:00,171.3795,181.4800,171.1400,171.5000,32495
2025-04-04 16:05:00,171.0100,181.0100,170.9200,171.3798,246320
2025-04-04 16:00:00,170.9800,172.0000,170.2300,170.9800,20772335
2025-04-04 15:55:00,173.1750,173.1750,170.7100,170.9800,5570096
2025-04-04 15:50:00,174.6400,174.6550,173.0500,173.1850,1925807
2025-04-04 15:45:00,176.1100,176.4100,174.5900,174.6700,1159547
2025-04-04 15:40:00,176.6300,176.7000,175.8900,176.1400,1164686
2025-04-04 15:35:00,176.0750,176.7100,175.5500,176.6350,1135084
2025-04-04 15:30:00,175.0100,176.1100,174.8100,176.0850,1170389
2025-04-04 15:25:00,175.2500,175.6300,174.9100,175.0200,1015119
2025-04-04 15:20:00,174.0100,175.2660,173.9800,175.2350,940783
2025-04-04 15:15:00,174.1950,174.4299,173.7700,174.0000,1043405
2025-04-04 15:10:00,173.6600,174.6100,173.4500,174.1800,810792
2025-04-04 15:05:00,172.9700,173.7200,172.5185,173.6500,766998
2025-04-04 15:00:00,173.4500,173.8600,172.9100,172.9797,706213
2025-04-04 14:55:00,173.7300,174.0000,173.2100,173.4450,530434
2025-04-04 14:50:00,173.7600,173.9900,173.4100,173.7400,497390
2025-04-04 14:45:00,172.9900,173.9500,172.7403,173.7500,709682
2025-04-04 14:40:00,173.8236,173.9800,172.8503,172.9900,620804
2025-04-04 14:35:00,174.1800,174.4600,173.5900,173.8500,700568
2025-04-04 14:30:00,174.4700,174.7894,174.0200,174.1700,676206
2025-04-04 14:25:00,174.5400,174.8600,174.3000,174.4600,1445429
2025-04-04 14:20:00,174.9100,175.2900,174.5000,174.5700,894704
2025-04-04 14:15:00,175.4850,175.6400,174.7058,174.8950,537580
2025-04-04 14:10:00,175.5900,175.9500,175.3400,175.4850,552319
2025-04-04 14:05:00,176.1991,176.3600,175.4200,175.5898,625643
2025-04-04 14:00:00,176.0850,176.7400,176.0521,176.1950,882398
2025-04-04 13:55:00,175.5350,176.1000,175.0200,176.0684,595877
2025-04-04 13:50:00,175.7400,175.8000,175.0700,175.5100,496707
2025-04-04 13:45:00,175.1400,175.8756,174.7905,175.7580,655351
2025-04-04 13:40:00,175.4600,176.0000,175.0739,175.1600,614266
2025-04-04 13:35:00,174.8500,175.6300,174.7700,175.4600,621323
2025-04-04 13:30:00,174.7750,175.2200,174.1174,174.8778,725557
2025-04-04 13:25:00,174.6057,175.0100,174.4400,174.8000,662573
2025-04-04 13:20:00,174.2400,174.6288,173.7300,174.6001,803565
2025-04-04 13:15:00,174.6500,174.6684,173.7800,174.2250,682292
2025-04-04 13:10:00,175.1500,175.2500,174.4100,174.7050,572122
2025-04-04 13:05:00,175.4000,175.7100,174.9700,175.1800,546564
2025-04-04 13:00:00,174.7600,175.8700,174.7450,175.4300,1927281
2025-04-04 12:55:00,174.3950,175.1600,174.2500,174.7650,787052
2025-04-04 12:50:00,173.8100,174.4700,167.1200,174.3900,652721
2025-04-04 12:45:00,173.9700,174.0699,173.4400,173.8250,791416
2025-04-04 12:40:00,174.9900,175.2800,173.9350,173.9900,894086
2025-04-04 12:35:00,174.1202,175.1300,173.9050,175.0000,999009
2025-04-04 12:30:00,174.8300,175.0500,174.0800,174.1400,702086
2025-04-04 12:25:00,175.4400,175.5800,174.7298,174.8600,599077
2025-04-04 12:20:00,175.6300,175.7300,174.8600,175.4000,1090887
2025-04-04 12:15:00,177.1750,177.2850,175.4800,175.6223,725362
2025-04-04 12:10:00,176.4300,177.4400,176.3400,177.1425,645534
2025-04-04 12:05:00,176.0648,176.8000,175.9740,176.4450,725683
2025-04-04 12:00:00,175.7100,176.4400,175.6300,176.0470,599318
2025-04-04 11:55:00,176.3500,176.7600,175.5800,175.7150,733079
2025-04-04 11:50:00,177.5400,177.5599,176.1000,176.3400,899745
2025-04-04 11:45:00,176.2700,177.7200,175.8124,177.5100,942887
