timestamp,open,high,low,close,volume
2025-01-10 04:15:00,221.1600,221.3300,221.1100,221.2300,2055
2025-01-10 04:10:00,221.1000,221.1900,220.9400,221.1900,2008
2025-01-10 04:05:00,221.0300,221.1700,220.9300,221.0300,3978
2025-01-10 04:00:00,221.4000,222.0000,221.0000,221.1400,3072
2025-01-08 19:55:00,221.3400,221.4000,221.2100,221.4000,2557
2025-01-08 19:50:00,221.2150,221.4700,221.2150,221.2950,1427
2025-01-08 19:45:00,221.1800,221.4000,221.0587,221.3500,587
2025-01-08 19:40:00,221.1091,221.4000,221.0000,221.2000,679
2025-01-08 19:35:00,221.6200,221.6500,221.0000,221.1750,2441
2025-01-08 19:30:00,221.6000,221.6500,221.3300,221.6200,2298
2025-01-08 19:25:00,221.6000,221.7000,221.5000,221.6000,535
2025-01-08 19:20:00,221.6700,221.7000,221.5012,221.7000,1107
2025-01-08 19:15:00,221.6700,221.8699,221.6700,221.6700,770
2025-01-08 19:10:00,221.7700,221.8700,221.6700,221.7550,889
2025-01-08 19:05:00,221.8100,221.8100,221.6600,221.7650,824
2025-01-08 19:00:00,221.8050,221.8700,221.6900,221.7500,770
2025-01-08 18:55:00,221.7700,221.8700,221.7100,221.8050,1106
2025-01-08 18:50:00,221.7650,221.8700,221.6600,221.8400,257
2025-01-08 18:45:00,221.7650,221.8700,221.6600,221.8500,455
2025-01-08 18:40:00,221.8699,221.8700,221.6600,221.8600,1191
2025-01-08 18:35:00,221.8300,222.0100,221.7000,221.8200,778
2025-01-08 18:30:00,221.7650,221.8700,221.6600,221.7001,276
2025-01-08 18:25:00,221.6800,221.8700,221.6600,221.8300,2341
2025-01-08 18:20:00,221.6900,222.1300,221.5100,221.8300,8994
2025-01-08 18:15:00,221.8700,221.8700,221.5100,221.6950,730
2025-01-08 18:10:00,221.7950,221.8900,221.5400,221.7500,274
2025-01-08 18:05:00,221.8800,221.8988,221.5100,221.7950,60
2025-01-08 18:00:00,221.7350,221.9000,221.5000,221.7050,1092
2025-01-08 17:55:00,221.7400,221.8600,221.6100,221.7350,1327
2025-01-08 17:50:00,221.6900,221.8600,221.6100,221.6900,1996
2025-01-08 17:45:00,221.8400,221.8800,221.6100,221.7400,1320
2025-01-08 17:40:00,221.8800,221.9900,221.7500,221.8500,886
2025-01-08 17:35:00,221.8700,221.9900,221.7700,221.7700,3512
2025-01-08 17:30:00,221.9100,222.0000,221.8000,221.8800,2467
2025-01-08 17:25:00,221.8600,233.9171,207.6278,221.8800,840
2025-01-08 17:20:00,221.8600,221.9600,207.6278,221.7600,1508
2025-01-08 17:15:00,221.7600,233.9171,213.7500,221.8600,1358
2025-01-08 17:10:00,221.8700,221.9600,221.7600,221.9600,1500
2025-01-08 17:05:00,221.9050,222.1300,221.6200,221.8700,860279
2025-01-08 17:00:00,221.9800,222.0500,221.8000,221.8700,2473
2025-01-08 16:55:00,222.0400,222.0600,221.9900,222.0600,2985
2025-01-08 16:50:00,221.9150,222.0400,221.8300,222.0200,8904
2025-01-08 16:45:00,221.8750,222.1000,221.7100,221.8935,634
2025-01-08 16:40:00,221.8700,222.0600,221.6200,221.8400,2973
2025-01-08 16:35:00,222.1100,222.1800,221.5100,221.8800,31141
2025-01-08 16:30:00,222.1700,222.2000,222.1300,222.1300,3726
2025-01-08 16:25:00,222.1300,222.2600,222.0500,222.1985,11666
2025-01-08 16:20:00,222.1300,222.1600,222.0700,222.1200,14019
2025-01-08 16:15:00,222.1300,222.2500,221.9495,222.1000,346901
2025-01-08 16:10:00,222.1300,222.2500,222.0000,222.0500,58687
2025-01-08 16:05:00,222.2300,222.2650,222.0000,222.1010,21587
2025-01-08 16:00:00,222.1500,222.9450,222.0100,222.2350,10714550
2025-01-08 15:55:00,221.9100,222.5000,221.8600,222.1500,1387327
2025-01-08 15:50:00,221.4800,222.3400,221.4800,221.9700,455925
2025-01-08 15:45:00,221.7250,221.7400,221.4200,221.4900,168887
2025-01-08 15:40:00,221.3100,221.7750,221.2704,221.7300,163541
2025-01-08 15:35:00,221.5250,221.7400,221.2900,221.2901,211460
2025-01-08 15:30:00,221.7950,221.8900,221.5100,221.5300,148833
2025-01-08 15:25:00,221.8400,221.9100,221.7100,221.7800,147366
2025-01-08 15:20:00,221.8600,221.9600,221.7000,221.8200,143105
2025-01-08 15:15:00,221.5000,221.9700,221.5000,221.8401,159469
2025-01-08 15:10:00,221.7800,221.9300,221.4700,221.4950,165388
2025-01-08 15:05:00,221.9500,222.0361,221.6816,221.7786,127677
2025-01-08 15:00:00,221.9500,222.0100,221.7300,221.9500,106679
2025-01-08 14:55:00,222.0300,222.1500,221.8000,221.9200,147163
2025-01-08 14:50:00,222.1100,222.2500,221.9000,222.0000,146253
2025-01-08 14:45:00,222.1400,222.3900,221.9800,222.1200,151081
2025-01-08 14:40:00,222.3100,222.3653,221.9600,222.1474,163178
2025-01-08 14:35:00,222.4600,222.6300,222.2900,222.2900,134907
2025-01-08 14:30:00,223.3400,223.3400,222.4300,222.4300,163523
2025-01-08 14:25:00,222.9100,223.5200,222.7400,223.3500,214631
2025-01-08 14:20:00,222.9900,223.0600,222.7900,222.8700,159429
2025-01-08 14:15:00,222.5800,223.0700,222.5600,223.0200,206984
2025-01-08 14:10:00,222.8600,222.9188,222.4400,222.5700,147884
2025-01-08 14:05:00,222.4500,222.9600,222.4500,222.8600,209049
2025-01-08 14:00:00,222.2100,222.5250,221.9000,222.4400,171606
2025-01-08 13:55:00,221.7100,222.2900,221.6900,222.1900,153297
2025-01-08 13:50:00,222.5137,222.5800,221.6400,221.7100,184757
2025-01-08 13:45:00,223.0500,223.0700,222.4800,222.5000,130852
2025-01-08 13:40:00,223.0550,223.0850,222.7100,223.0600,142739
2025-01-08 13:35:00,222.6200,223.1700,222.6000,223.0653,179283
2025-01-08 13:30:00,222.8900,222.8970,222.5650,222.6100,317468
2025-01-08 13:25:00,222.7200,223.1200,222.6601,222.9100,250926
2025-01-08 13:20:00,222.5400,222.7100,222.3600,222.6950,109896
2025-01-08 13:15:00,222.4000,222.5700,222.3600,222.5450,133929
2025-01-08 13:10:00,222.2400,222.5300,222.2000,222.3850,144750
2025-01-08 13:05:00,222.2200,222.3600,222.0000,222.2200,96541
2025-01-08 13:00:00,221.5550,222.2600,221.5000,222.2000,147196
2025-01-08 12:55:00,221.3300,221.6810,221.2200,221.5600,103553
2025-01-08 12:50:00,220.7900,221.5600,220.7800,221.3050,117726
2025-01-08 12:45:00,221.1850,221.1900,220.6950,220.7800,201040
2025-01-08 12:40:00,220.7700,221.2300,220.7200,221.1500,119214
2025-01-08 12:35:00,220.8400,221.0076,220.7500,220.8100,149975
2025-01-08 12:30:00,220.5800,220.9200,220.3200,220.8200,163856
2025-01-08 12:25:00,221.1300,221.3100,220.4401,220.5600,218326
2025-01-08 12:20:00,221.4600,221.5200,220.9100,221.1026,170300
2025-01-08 12:15:00,221.2600,221.5100,221.2100,221.4600,137220
2025-01-08 12:10:00,221.9000,221.9610,221.2100,221.2500,143967
2025-01-08 12:05:00,222.0300,222.0600,221.7300,221.9200,157615
2025-01-08 12:00:00,222.3600,222.3600,221.9761,221.9761,109001
2025-01-08 11:55:00,222.3900,222.5500,222.1700,222.3600,143317
2025-01-08 11:50:00,222.4800,222.5100,222.3200,222.4200,120032
2025-01-08 11:45:00,222.3710,222.5900,222.2400,222.4800,151170
2025-01-08 11:40:00,222.3185,222.7400,222.1400,222.3850,187062
2025-01-08 11:35:00,221.8100,222.4099,221.8000,222.3052,174219
2025-01-08 11:30:00,221.5250,221.9428,221.4900,221.8100,165287
2025-01-08 11:25:00,221.6950,221.8140,221.4600,221.5300,123376
2025-01-08 11:20:00,221.4850,221.7700,221.4400,221.6800,209372
2025-01-08 11:15:00,221.2000,221.4800,221.0500,221.4200,131206
2025-01-08 11:10:00,221.1600,221.4400,220.9043,221.2100,156749
2025-01-08 11:05:00,221.1900,221.3100,220.9300,221.1500,159321
2025-01-08 11:00:00,221.5550,221.6150,221.1700,221.1850,161587
2025-01-08 10:55:00,221.4200,221.7630,221.4200,221.5450,132529
2025-01-08 10:50:00,221.1500,221.5900,221.1487,221.4090,175864
2025-01-08 10:45:00,221.2600,221.2900,220.9600,221.1500,149679
2025-01-08 10:40:00,221.5400,221.7200,221.1900,221.2767,166535
2025-01-08 10:35:00,221.4150,222.1450,221.4150,221.5150,351069
2025-01-08 10:30:00,220.6600,221.4600,220.6333,221.4150,226613
2025-01-08 10:25:00,221.0350,221.1500,220.5030,220.6800,294218
2025-01-08 10:20:00,221.0950,221.1151,220.2000,221.0150,425229
2025-01-08 10:15:00,220.8500,221.2500,220.6500,221.1000,295964
2025-01-08 10:10:00,222.1000,222.2700,220.7800,220.8150,382023
2025-01-08 10:05:00,222.3950,222.3950,221.7100,222.0900,295793
2025-01-08 10:00:00,222.5600,222.8200,222.3500,222.3600,290362
2025-01-08 09:55:00,222.2700,222.7800,222.2500,222.5900,270318
2025-01-08 09:50:00,222.7800,223.0300,221.8501,222.2650,389733
2025-01-08 09:45:00,222.9500,223.0700,222.4500,222.7818,389483
2025-01-08 09:40:00,222.4200,223.1100,222.3500,222.9650,343521
2025-01-08 09:35:00,222.7460,223.1000,222.3500,222.3800,453636
2025-01-08 09:30:00,223.1850,223.2100,222.1300,222.7250,847414
2025-01-08 09:25:00,222.0400,223.8000,221.9500,223.1500,56199
2025-01-08 09:20:00,222.0600,222.1000,221.7300,222.1000,9593
2025-01-08 09:15:00,222.2100,222.2300,221.9000,222.0940,5817
2025-01-08 09:10:00,222.0900,222.5000,222.0000,222.3200,7741
2025-01-08 09:05:00,222.2500,222.3200,221.8900,222.0300,3615
2025-01-08 09:00:00,222.5100,222.6000,222.1300,222.3200,6616
2025-01-08 08:55:00,222.1650,222.6000,222.1300,222.5100,5464
2025-01-08 08:50:00,221.9207,222.2000,221.8000,222.1900,3372
2025-01-08 08:45:00,221.6150,222.0000,221.5400,221.9100,4798
2025-01-08 08:40:00,221.5900,221.9400,221.3100,221.5835,4633
2025-01-08 08:35:00,221.7650,221.9400,221.5800,221.6700,5026
2025-01-08 08:30:00,222.1700,222.2900,221.6000,221.7650,16747
2025-01-08 08:25:00,222.1500,222.2500,221.8000,221.8100,7630
2025-01-08 08:20:00,221.6800,222.2300,221.6035,222.0800,13395
2025-01-08 08:15:00,221.8000,222.1100,221.5700,221.6700,13254
2025-01-08 08:10:00,221.7000,222.1100,221.5300,221.8700,139327
2025-01-08 08:05:00,221.8900,222.1138,221.4000,221.6400,5482
2025-01-08 08:00:00,223.1827,223.4697,220.2915,221.8900,85831
2025-01-08 07:55:00,221.0200,221.0200,220.6700,220.7400,5883
2025-01-08 07:50:00,221.0100,221.1300,220.8800,221.0400,6167
2025-01-08 07:45:00,221.3000,221.3000,220.9100,221.0200,4212
2025-01-08 07:40:00,221.4300,221.4400,221.0100,221.3100,3827
2025-01-08 07:35:00,220.3500,221.5400,220.3500,221.4400,7569
2025-01-08 07:30:00,220.9700,220.9700,220.2800,220.3400,8944
2025-01-08 07:25:00,221.1000,221.2000,220.8800,220.9700,18487
2025-01-08 07:20:00,221.6500,221.6700,221.0200,221.2000,16381
2025-01-08 07:15:00,221.8600,221.9600,221.6100,221.6100,4609
2025-01-08 07:10:00,222.0500,222.3000,221.7500,221.7600,1883
2025-01-08 07:05:00,222.0200,222.2600,221.8300,222.0500,4509
2025-01-08 07:00:00,222.5100,222.6900,222.0100,222.0600,4407
2025-01-08 06:55:00,222.2700,222.5900,222.2700,222.4500,670
2025-01-08 06:50:00,222.2800,222.5000,222.2700,222.2900,1138
2025-01-08 06:45:00,221.8400,222.4300,221.7900,222.1800,4053
2025-01-08 06:40:00,221.8100,221.9800,221.4000,221.8200,11074
2025-01-08 06:35:00,222.1800,222.3300,221.8500,221.9100,4354
2025-01-08 06:30:00,222.7400,222.8300,221.7800,221.9700,18248
2025-01-08 06:25:00,223.1800,223.1900,222.7000,222.7800,5015
2025-01-08 06:20:00,223.2100,223.2700,223.1600,223.1900,1168
2025-01-08 06:15:00,223.2700,223.3000,223.2500,223.2500,738
2025-01-08 06:10:00,223.2600,223.3000,223.2600,223.2800,503
2025-01-08 06:05:00,223.2000,223.2700,223.2000,223.2700,93
2025-01-08 06:00:00,223.1800,223.2100,223.1800,223.1900,578
2025-01-08 05:55:00,223.1500,223.1900,223.1100,223.1900,529
2025-01-08 05:50:00,223.0600,223.1500,223.0600,223.1500,350
2025-01-08 05:45:00,223.0700,223.0900,223.0100,223.0400,430
2025-01-08 05:40:00,223.1600,223.1600,223.0000,223.0100,420
2025-01-08 05:35:00,223.1200,223.1700,223.1100,223.1100,580
2025-01-08 05:30:00,223.3300,223.4100,223.1300,223.1900,1558
2025-01-08 05:25:00,223.4100,223.4400,223.2500,223.3000,1806
2025-01-08 05:20:00,223.4400,223.4500,223.3900,223.4400,467
2025-01-08 05:15:00,223.4000,223.4800,223.3900,223.4200,511
2025-01-08 05:10:00,223.3300,223.4100,223.3200,223.4000,265
2025-01-08 05:05:00,223.3400,223.4500,223.3100,223.3300,443
2025-01-08 05:00:00,223.2500,223.4700,223.2500,223.3100,1576
2025-01-08 04:55:00,223.1400,223.2200,223.1000,223.2200,1268
2025-01-08 04:50:00,223.0200,223.1800,223.0100,223.1300,908
2025-01-08 04:45:00,223.0400,223.0700,222.9200,223.0200,1780
2025-01-08 04:40:00,223.1300,223.1500,223.0100,223.0100,283
2025-01-08 04:35:00,223.2000,223.2100,223.0900,223.1100,476
2025-01-08 04:30:00,222.9900,223.2300,222.9900,223.0800,3109
2025-01-08 04:25:00,223.0000,223.0500,222.9300,222.9400,1806
2025-01-08 04:20:00,223.1000,223.1000,223.0000,223.0000,610
2025-01-08 04:15:00,223.0800,223.1100,222.9200,223.0400,3261
2025-01-08 04:10:00,223.1700,223.1700,223.0600,223.0900,2097
2025-01-08 04:05:00,222.8500,223.1800,222.8400,223.1100,2126
2025-01-08 04:00:00,222.6000,223.2000,222.6000,223.0200,2335
2025-01-07 19:55:00,222.4800,222.4975,222.3600,222.3900,3754
2025-01-07 19:50:00,222.5000,222.5000,222.4100,222.4500,2488
2025-01-07 19:45:00,222.4400,222.5000,222.4000,222.4500,3730
2025-01-07 19:40:00,222.4500,222.5000,222.3500,222.4400,2812
2025-01-07 19:35:00,222.4965,222.5000,222.3600,222.4600,1224
2025-01-07 19:30:00,222.3600,222.5000,222.3600,222.5000,2114
2025-01-07 19:25:00,222.4300,222.5000,222.3600,222.4300,706
2025-01-07 19:20:00,222.4000,222.5100,222.3600,222.4300,1447
2025-01-07 19:15:00,222.4500,222.5000,222.3100,222.3900,1623
2025-01-07 19:10:00,222.3550,222.5100,222.2300,222.4500,1606
2025-01-07 19:05:00,222.3600,222.4800,222.2200,222.3700,2184
2025-01-07 19:00:00,222.3800,222.3900,222.2500,222.3650,739
2025-01-07 18:55:00,222.3300,222.3900,222.2300,222.3900,1204
2025-01-07 18:50:00,222.2450,222.3700,222.2200,222.2300,1453
2025-01-07 18:45:00,222.2800,222.3700,222.2200,222.2700,844
2025-01-07 18:40:00,222.2700,222.3800,222.2200,222.2214,1009
2025-01-07 18:35:00,222.2300,222.3800,222.2100,222.2200,1212
2025-01-07 18:30:00,222.2700,222.3000,222.1700,222.2000,1503
2025-01-07 18:25:00,222.2250,222.3000,222.1500,222.2500,1089
2025-01-07 18:20:00,222.2500,222.3000,222.1600,222.3000,1452
2025-01-07 18:15:00,222.3000,222.3000,222.1500,222.2000,3446
2025-01-07 18:10:00,222.2200,222.3000,222.1500,222.2250,461
2025-01-07 18:05:00,222.2900,222.3000,222.1500,222.2250,6327
2025-01-07 18:00:00,222.3000,222.3800,222.1600,222.2897,1475
2025-01-07 17:55:00,222.3400,222.4800,222.2100,222.3000,1018
2025-01-07 17:50:00,222.2900,222.4800,222.1500,222.4788,1702
2025-01-07 17:45:00,222.3400,222.4900,222.1500,222.2800,1489
2025-01-07 17:40:00,222.4100,222.5100,222.3400,222.4150,5095
2025-01-07 17:35:00,222.4400,222.5100,222.4000,222.4600,1303
2025-01-07 17:30:00,222.4000,222.5200,222.4000,222.4400,2245
2025-01-07 17:25:00,222.4300,222.5200,222.4000,222.4600,927
2025-01-07 17:20:00,222.5000,222.5200,222.4000,222.4600,1870
2025-01-07 17:15:00,222.6000,222.6000,222.4000,222.4500,812
2025-01-07 17:10:00,222.4400,222.6000,222.4000,222.5500,1710
2025-01-07 17:05:00,222.4750,230.2610,221.3652,222.4600,1568
2025-01-07 17:00:00,222.4750,230.2610,212.1414,222.4500,3300
2025-01-07 16:55:00,222.3600,222.5400,222.3500,222.4750,2925
2025-01-07 16:50:00,222.4100,222.4900,222.3500,222.3600,6098
2025-01-07 16:45:00,222.5500,222.5500,222.4000,222.4250,2264
2025-01-07 16:40:00,222.2800,222.6100,222.1100,222.5400,100145
2025-01-07 16:35:00,222.3387,222.3400,222.1100,222.2300,563161
2025-01-07 16:30:00,222.3100,222.3500,222.2700,222.3400,5419
2025-01-07 16:25:00,222.3900,222.4600,222.1100,222.2700,4192
2025-01-07 16:20:00,222.1100,222.8185,222.1100,222.3200,79221
2025-01-07 16:15:00,222.4400,222.4900,222.1100,222.4900,1923
2025-01-07 16:10:00,222.3000,222.4600,222.1100,222.3800,38893
2025-01-07 16:05:00,222.3500,222.4100,222.1100,222.2950,35300
2025-01-07 16:00:00,222.0800,222.4800,222.0800,222.3500,11148311
2025-01-07 15:55:00,222.2900,222.3100,221.8700,222.0800,1109030
2025-01-07 15:50:00,222.0900,222.3150,221.8600,222.2898,569597
2025-01-07 15:45:00,221.8700,222.1800,221.7330,222.1100,315486
2025-01-07 15:40:00,221.9000,222.3400,221.8500,221.8500,378754
2025-01-07 15:35:00,221.6800,221.9200,221.4600,221.9200,339612
2025-01-07 15:30:00,221.8900,222.0050,221.6730,221.6900,287718
2025-01-07 15:25:00,221.7900,221.9899,221.7600,221.9085,220315
2025-01-07 15:20:00,222.0356,222.0900,221.7400,221.7800,334588
2025-01-07 15:15:00,222.0950,222.1700,221.9200,222.0496,230603
2025-01-07 15:10:00,222.3700,222.3800,222.0000,222.0900,315310
2025-01-07 15:05:00,222.5300,222.6600,222.3000,222.3900,147604
2025-01-07 15:00:00,222.6350,222.6750,222.4300,222.5200,185756
2025-01-07 14:55:00,222.7300,222.7600,222.6300,222.6500,104541
2025-01-07 14:50:00,222.6000,222.8350,222.5800,222.7200,111114
2025-01-07 14:45:00,222.9731,223.0600,222.5400,222.5800,118890
2025-01-07 14:40:00,223.0000,223.0400,222.5300,223.0000,318184
2025-01-07 14:35:00,223.2300,226.4500,222.9300,223.0100,157987
2025-01-07 14:30:00,223.3200,223.3401,223.1190,223.2400,144256
2025-01-07 14:25:00,223.1550,223.3600,223.1300,223.3400,169958
2025-01-07 14:20:00,223.2349,223.2688,222.9850,223.1600,165163
2025-01-07 14:15:00,223.2000,223.2500,223.0800,223.2200,158205
2025-01-07 14:10:00,223.2980,223.4300,223.2200,223.2200,137874
2025-01-07 14:05:00,223.2200,223.3300,223.1400,223.2850,154793
2025-01-07 14:00:00,223.0622,223.3700,223.0400,223.2300,118399
2025-01-07 13:55:00,223.1100,223.1500,222.9900,223.0650,94744
2025-01-07 13:50:00,223.2450,223.3000,223.0300,223.0958,112680
2025-01-07 13:45:00,223.0400,223.3300,222.9200,223.2500,123096
2025-01-07 13:40:00,223.1600,223.2100,222.9400,223.0200,131913
2025-01-07 13:35:00,223.1500,223.2416,223.0500,223.1500,101631
2025-01-07 13:30:00,223.3900,223.3900,223.0800,223.1700,132669
2025-01-07 13:25:00,223.4300,223.6300,223.3200,223.4090,140870
2025-01-07 13:20:00,223.4600,223.7700,223.3300,223.4300,197391
2025-01-07 13:15:00,223.3300,223.4900,223.1300,223.4650,167455
2025-01-07 13:10:00,223.2900,223.3800,223.2300,223.3350,170452
2025-01-07 13:05:00,223.1050,223.3700,223.0300,223.3000,115059
2025-01-07 13:00:00,222.9700,223.1900,222.9300,223.1050,133428
2025-01-07 12:55:00,222.8600,223.1100,222.7850,222.9800,172542
2025-01-07 12:50:00,222.6700,222.8900,222.4300,222.8700,134314
2025-01-07 12:45:00,222.6900,222.7800,222.5200,222.6500,120609
2025-01-07 12:40:00,222.7900,222.9326,222.6300,222.6800,144594
2025-01-07 12:35:00,223.0600,223.0800,222.6350,222.7800,139508
2025-01-07 12:30:00,222.9400,223.3000,222.8900,223.1000,157102
2025-01-07 12:25:00,223.0100,223.1300,222.6500,222.9200,184007
2025-01-07 12:20:00,223.1700,223.2150,222.8090,223.0000,140306
2025-01-07 12:15:00,223.2000,223.3200,222.9600,223.1592,136317
2025-01-07 12:10:00,222.9500,223.2500,222.7900,223.2200,126555
2025-01-07 12:05:00,223.0400,223.1200,222.8000,222.9970,123774
2025-01-07 12:00:00,222.9400,223.2200,222.9200,223.0600,126009
2025-01-07 11:55:00,223.0800,223.1800,222.8200,222.9200,170987
2025-01-07 11:50:00,223.7250,223.7400,223.0000,223.0700,176934
2025-01-07 11:45:00,223.6100,223.9200,223.5000,223.7223,141065
2025-01-07 11:40:00,223.8400,224.1300,223.5800,223.6000,149592
2025-01-07 11:35:00,223.5900,223.8800,223.2400,223.8500,194922
2025-01-07 11:30:00,223.9700,224.1800,223.4700,223.5650,208606
2025-01-07 11:25:00,223.9500,224.2800,223.7500,223.9850,231695
2025-01-07 11:20:00,223.6900,223.9210,223.3900,223.9150,192679
2025-01-07 11:15:00,223.6700,223.8500,223.5000,223.6800,197284
2025-01-07 11:10:00,223.9100,224.1200,223.4400,223.6900,276432
2025-01-07 11:05:00,223.8400,224.0348,223.3500,223.9100,239980
2025-01-07 11:00:00,223.9400,224.0500,223.6200,223.8350,349531
2025-01-07 10:55:00,222.9400,223.9400,222.9300,223.9200,321190
2025-01-07 10:50:00,222.7244,223.1397,222.5600,222.9300,298233
2025-01-07 10:45:00,222.5800,222.7900,222.1800,222.7200,340932
2025-01-07 10:40:00,222.3350,222.6800,222.1401,222.6250,409802
2025-01-07 10:35:00,222.9300,223.2700,222.2600,222.3150,465176
2025-01-07 10:30:00,224.0000,224.1100,222.8200,222.9300,483135
2025-01-07 10:25:00,224.5000,224.8300,223.9800,224.0700,287045
2025-01-07 10:20:00,224.1000,224.6279,224.0900,224.4800,255227
2025-01-07 10:15:00,224.3100,224.5195,223.9000,224.1500,360627
2025-01-07 10:10:00,223.9400,224.6900,223.7800,224.3300,357086
2025-01-07 10:05:00,224.5450,224.7540,223.8100,223.9950,589064
2025-01-07 10:00:00,225.9400,225.9400,224.4700,224.5300,754293
2025-01-07 09:55:00,226.0600,226.4500,225.9400,225.9400,332535
2025-01-07 09:50:00,226.1100,226.4676,225.8600,226.0747,440222
2025-01-07 09:45:00,226.6000,227.0000,226.0000,226.1438,455330
2025-01-07 09:40:00,226.0000,226.6900,225.8600,226.6000,441809
2025-01-07 09:35:00,226.8300,227.0200,225.8301,225.9690,600922
2025-01-07 09:30:00,227.9000,228.3810,226.7000,226.8400,1396106
2025-01-07 09:25:00,228.0500,228.7500,227.7800,227.8400,60005
2025-01-07 09:20:00,228.1500,228.2000,225.9500,228.0500,13662
2025-01-07 09:15:00,228.1300,228.2000,228.0100,228.1600,9623
2025-01-07 09:10:00,228.1900,228.1900,228.0000,228.1100,8795
2025-01-07 09:05:00,228.0800,228.2000,227.8800,228.0950,12556
2025-01-07 09:00:00,227.8250,228.1800,227.8100,228.0700,20417
2025-01-07 08:55:00,227.7850,227.8500,227.7000,227.8100,3798
2025-01-07 08:50:00,227.8500,227.9100,227.7500,227.7900,3795
2025-01-07 08:45:00,227.8900,227.9500,227.7500,227.8589,4094
2025-01-07 08:40:00,227.9200,227.9500,227.7500,227.8900,16190
2025-01-07 08:35:00,227.9500,228.0000,227.8900,227.9200,4856
2025-01-07 08:30:00,227.8900,227.9700,227.8300,227.9100,6875
2025-01-07 08:25:00,227.9000,227.9500,227.8300,227.8300,2505
2025-01-07 08:20:00,227.9700,227.9989,227.7900,227.8900,2217
2025-01-07 08:15:00,227.8450,228.0000,227.8300,227.9998,5889
2025-01-07 08:10:00,227.7500,227.9000,227.7500,227.9000,5368
2025-01-07 08:05:00,227.7500,227.9100,227.6100,227.7792,5032
2025-01-07 08:00:00,227.3442,228.0000,222.6100,227.8500,64246
2025-01-07 07:55:00,227.9400,227.9500,227.7500,227.8800,2404
2025-01-07 07:50:00,227.8700,227.9500,227.8500,227.9500,1355
2025-01-07 07:45:00,227.8900,227.8900,227.8400,227.8500,111
2025-01-07 07:40:00,227.7500,228.0000,227.7500,227.8800,2463
2025-01-07 07:35:00,227.8200,227.8200,227.6600,227.7400,2544
2025-01-07 07:30:00,227.5800,227.9100,227.5500,227.8200,4925
2025-01-07 07:25:00,227.4300,227.6500,227.4200,227.5100,14687
2025-01-07 07:20:00,227.4300,227.4700,227.4200,227.4300,1081
2025-01-07 07:15:00,227.4600,227.5100,227.4300,227.4300,796
2025-01-07 07:10:00,227.3400,227.5500,227.3400,227.4600,4194
2025-01-07 07:05:00,227.3200,227.3900,227.2100,227.3300,6260
2025-01-07 07:00:00,227.2500,227.3200,227.0500,227.2300,6175
2025-01-07 06:55:00,227.1000,227.2500,227.1000,227.1800,2084
2025-01-07 06:50:00,227.3800,227.3900,227.1100,227.1100,2429
2025-01-07 06:45:00,227.3700,227.4100,227.2800,227.4100,946
2025-01-07 06:40:00,227.3900,227.4200,227.2900,227.4100,1561
2025-01-07 06:35:00,227.3900,227.4200,227.2500,227.3900,3033
2025-01-07 06:30:00,227.3100,227.3900,227.2900,227.3800,1304
2025-01-07 06:25:00,227.3000,227.4200,227.3000,227.3800,788
2025-01-07 06:20:00,227.3100,227.3300,227.2900,227.3000,339
2025-01-07 06:15:00,227.3900,227.3900,227.2200,227.2700,2362
2025-01-07 06:10:00,227.4600,227.4700,227.3500,227.3500,1014
2025-01-07 06:05:00,227.3600,227.4700,227.3500,227.3800,1984
2025-01-07 06:00:00,227.4400,227.4700,227.2900,227.3500,2975
2025-01-07 05:55:00,227.3400,227.4100,227.3100,227.3600,527
2025-01-07 05:50:00,227.2400,227.3400,227.2400,227.3400,446
2025-01-07 05:45:00,227.3400,227.3700,227.1500,227.2500,4723
2025-01-07 05:40:00,227.2700,227.3300,227.2400,227.3200,527
2025-01-07 05:35:00,227.3100,227.3500,227.2700,227.2800,203
2025-01-07 05:30:00,227.2800,227.3500,227.2700,227.3200,527
2025-01-07 05:25:00,227.2500,227.3200,227.1600,227.3200,1564
2025-01-07 05:20:00,227.0800,227.2700,226.9300,227.2600,1391
2025-01-07 05:15:00,226.9800,227.0700,226.9200,226.9300,296
2025-01-07 05:10:00,226.8400,227.1600,226.7900,226.9800,1634
2025-01-07 05:05:00,226.7300,226.8500,226.7300,226.7900,587
2025-01-07 05:00:00,226.8300,226.8400,226.5900,226.7500,1414
2025-01-07 04:55:00,226.8200,226.8500,226.5800,226.8100,1559
2025-01-07 04:50:00,226.7500,226.8900,226.4700,226.8000,1719
2025-01-07 04:45:00,227.0500,227.0900,226.7200,226.7300,3537
2025-01-07 04:40:00,227.1000,227.1700,227.0200,227.0500,962
2025-01-07 04:35:00,226.9700,227.0900,226.9700,227.0200,1611
2025-01-07 04:30:00,227.0800,227.0800,226.9000,227.0400,2695
2025-01-07 04:25:00,226.9900,227.1400,226.9100,227.1300,1301
2025-01-07 04:20:00,226.8500,227.0500,226.8100,226.9100,1069
2025-01-07 04:15:00,226.7200,226.9200,226.6100,226.8500,1353
2025-01-07 04:10:00,227.2400,227.2400,226.7800,226.8000,3674
2025-01-07 04:05:00,227.5800,227.6000,227.1500,227.1800,2574
2025-01-07 04:00:00,227.8700,227.8700,227.2800,227.4400,5162
2025-01-06 19:55:00,227.7150,227.8700,227.5000,227.6000,2422
