timestamp,open,high,low,close,volume
2025-07-08 16:35:00,219.5200,219.5200,219.4000,219.4513,4253
2025-07-08 16:30:00,219.4300,219.5200,219.3100,219.4900,8116
2025-07-08 16:25:00,219.3700,219.4500,219.3000,219.3603,203631
2025-07-08 16:20:00,219.3700,219.5400,219.2600,219.3700,37390
2025-07-08 16:15:00,219.3600,219.3900,219.2200,219.3250,16265
2025-07-08 16:10:00,219.4500,219.4500,219.1500,219.2850,16472
2025-07-08 16:05:00,219.4100,219.4500,219.3600,219.4200,44465
2025-07-08 16:00:00,219.3300,219.4900,219.1800,219.4400,8508100
2025-07-08 15:55:00,219.5300,219.7100,219.1100,219.3400,2217434
2025-07-08 15:50:00,219.6800,219.8000,219.3600,219.5300,954172
2025-07-08 15:45:00,219.4900,219.8000,219.4850,219.6650,603797
2025-07-08 15:40:00,219.6250,219.7150,219.3400,219.4900,437848
2025-07-08 15:35:00,219.5850,219.6800,219.5200,219.6201,348556
2025-07-08 15:30:00,219.7000,219.7300,219.4600,219.5900,508131
2025-07-08 15:25:00,219.8700,219.8700,219.6300,219.6950,409378
2025-07-08 15:20:00,219.9481,220.2250,219.8650,219.8700,452724
2025-07-08 15:15:00,219.7700,219.9700,219.6950,219.9400,263234
2025-07-08 15:10:00,219.6900,219.8100,219.6288,219.7600,259299
2025-07-08 15:05:00,219.9000,219.9100,219.5900,219.6950,314109
2025-07-08 15:00:00,219.7800,219.9400,219.7300,219.8900,312754
2025-07-08 14:55:00,219.7600,219.9100,219.7250,219.7850,244449
2025-07-08 14:50:00,219.7600,219.8699,219.6600,219.7460,339627
2025-07-08 14:45:00,220.0200,220.1300,219.7700,219.7700,383165
2025-07-08 14:40:00,220.2900,220.3250,220.0100,220.0253,373171
2025-07-08 14:35:00,220.3350,220.3700,220.2750,220.2900,163325
2025-07-08 14:30:00,220.4700,220.4900,220.2600,220.3400,296706
2025-07-08 14:25:00,220.7600,220.7751,220.4700,220.4700,289241
2025-07-08 14:20:00,220.7955,220.7955,220.4800,220.7450,250045
2025-07-08 14:15:00,220.7100,221.0100,220.6448,220.8100,261048
2025-07-08 14:10:00,220.8000,220.8700,220.6700,220.7100,193170
2025-07-08 14:05:00,220.7800,220.9150,220.7400,220.7948,211702
2025-07-08 14:00:00,220.7100,220.8700,220.4300,220.7700,318993
2025-07-08 13:55:00,220.4800,220.7700,220.4800,220.7187,270116
2025-07-08 13:50:00,220.3600,220.5600,220.2900,220.4700,213335
2025-07-08 13:45:00,220.2900,220.5000,220.2800,220.3600,197392
2025-07-08 13:40:00,220.5099,220.5300,220.2100,220.3000,236945
2025-07-08 13:35:00,220.2600,220.5300,220.1700,220.5000,230200
2025-07-08 13:30:00,220.5500,220.7100,220.2100,220.2500,255498
2025-07-08 13:25:00,220.4800,220.7200,220.4600,220.5600,210320
2025-07-08 13:20:00,220.3800,220.5200,220.1904,220.4700,265582
2025-07-08 13:15:00,220.5600,220.5700,220.2750,220.3700,326470
2025-07-08 13:10:00,220.6100,220.9995,220.5500,220.5750,376550
2025-07-08 13:05:00,220.6300,220.7200,220.5250,220.5907,244642
2025-07-08 13:00:00,220.6100,220.6800,220.5100,220.6300,165590
2025-07-08 12:55:00,220.6200,220.7700,220.5200,220.6050,194180
2025-07-08 12:50:00,220.5300,220.6500,220.4700,220.6200,176591
2025-07-08 12:45:00,220.6600,220.6600,220.2700,220.5300,311275
2025-07-08 12:40:00,220.3800,220.7046,220.3260,220.6601,342059
2025-07-08 12:35:00,220.3900,220.5200,220.1100,220.3700,327382
2025-07-08 12:30:00,220.9600,221.0099,220.3444,220.4000,379022
2025-07-08 12:25:00,220.9823,221.0700,220.9050,220.9400,401485
2025-07-08 12:20:00,220.7900,221.0100,220.7800,220.9930,264456
2025-07-08 12:15:00,220.9100,220.9100,220.7000,220.8000,310126
2025-07-08 12:10:00,220.7648,220.9900,220.6500,220.9000,324762
2025-07-08 12:05:00,220.6301,220.8000,220.4900,220.7600,214685
2025-07-08 12:00:00,220.3000,220.6700,220.2650,220.6400,233191
2025-07-08 11:55:00,220.3496,220.7300,220.2837,220.3100,272309
2025-07-08 11:50:00,220.3600,220.5300,220.1300,220.3900,420009
2025-07-08 11:45:00,220.1100,220.4300,220.0334,220.3600,365151
2025-07-08 11:40:00,220.1996,220.2400,219.9200,220.1100,243461
2025-07-08 11:35:00,220.0300,220.2450,219.8600,220.2000,278895
2025-07-08 11:30:00,219.7800,220.2500,219.7800,220.0301,288148
2025-07-08 11:25:00,219.5500,219.8400,219.4100,219.7800,381717
2025-07-08 11:20:00,219.8000,219.9600,219.4610,219.5400,553649
2025-07-08 11:15:00,219.9400,220.0600,219.7100,219.7922,515460
2025-07-08 11:10:00,220.7304,220.8050,219.8900,219.9650,707111
2025-07-08 11:05:00,220.4100,220.9300,220.3500,220.7310,453102
2025-07-08 11:00:00,219.8100,220.6400,219.7400,220.4250,810648
2025-07-08 10:55:00,219.6500,219.9000,218.4300,219.8050,2143302
2025-07-08 10:50:00,219.3000,220.3700,219.1000,219.6400,2708322
2025-07-08 10:45:00,221.9200,222.0103,219.2800,219.3208,1977728
2025-07-08 10:40:00,222.1500,222.1600,221.6950,221.9200,357004
2025-07-08 10:35:00,221.9600,222.1500,221.7900,222.1500,449274
2025-07-08 10:30:00,221.1350,221.9600,221.0200,221.9410,663720
2025-07-08 10:25:00,221.0600,221.4100,221.0000,221.1300,457650
2025-07-08 10:20:00,221.3500,221.3700,220.7600,221.0700,537757
2025-07-08 10:15:00,221.1400,221.5700,221.1200,221.3500,567672
2025-07-08 10:10:00,221.1400,221.3300,220.8200,221.1300,745690
2025-07-08 10:05:00,221.7699,221.7700,220.9100,221.1201,823846
2025-07-08 10:00:00,222.0150,222.0600,221.6800,221.7500,750401
2025-07-08 09:55:00,222.5700,222.7499,221.9700,222.0299,622092
2025-07-08 09:50:00,222.3950,222.7800,222.3200,222.5700,602923
2025-07-08 09:45:00,222.8750,223.0400,222.3900,222.3900,700873
2025-07-08 09:40:00,222.8700,223.2499,222.7100,222.8900,532663
2025-07-08 09:35:00,223.0000,223.3700,222.8000,222.8801,707473
2025-07-08 09:30:00,223.9150,224.0000,222.5700,223.0200,1737001
2025-07-08 09:25:00,224.0700,224.1500,223.4000,223.9150,57240
2025-07-08 09:20:00,224.1500,224.1500,224.0000,224.1000,14741
2025-07-08 09:15:00,224.2100,224.2600,224.0600,224.1500,23187
2025-07-08 09:10:00,224.1850,224.2500,224.1200,224.2000,4065
2025-07-08 09:05:00,224.1300,224.2500,224.0000,224.2000,5112
2025-07-08 09:00:00,223.9500,224.1500,223.9000,224.1500,7566
2025-07-08 08:55:00,223.9100,224.0000,223.4700,223.9500,10089
2025-07-08 08:50:00,223.8800,224.0000,223.7700,223.9300,8705
2025-07-08 08:45:00,223.9900,224.1600,223.8300,223.8550,11251
2025-07-08 08:40:00,223.9500,224.1700,223.8500,223.9200,12065
2025-07-08 08:35:00,224.1800,224.2800,223.8500,223.9978,22221
2025-07-08 08:30:00,224.2200,224.2800,224.0500,224.1800,3597
2025-07-08 08:25:00,224.1950,224.3000,224.1200,224.2200,10018
2025-07-08 08:20:00,224.2600,224.3000,224.0900,224.0900,4836
2025-07-08 08:15:00,224.2000,224.3000,224.2000,224.3000,5082
2025-07-08 08:10:00,224.1900,224.2000,224.1000,224.2000,4015
2025-07-08 08:05:00,224.0100,224.2000,224.0100,224.1999,3267
2025-07-08 08:00:00,224.3588,224.5000,223.4700,224.2000,148250
2025-07-08 07:55:00,224.1500,224.2000,224.1500,224.1900,1056
2025-07-08 07:50:00,224.2600,224.2600,224.1500,224.1500,3184
2025-07-08 07:45:00,224.2900,224.3100,224.2500,224.2500,2437
2025-07-08 07:40:00,224.3000,224.3000,224.2600,224.2900,2952
2025-07-08 07:35:00,224.3000,224.3000,224.2700,224.3000,2235
2025-07-08 07:30:00,224.2000,224.3000,224.1700,224.2700,3765
2025-07-08 07:25:00,224.2500,224.2800,224.1200,224.1600,2240
2025-07-08 07:20:00,224.1200,224.2600,224.1200,224.2400,9417
2025-07-08 07:15:00,224.2500,224.2900,224.0700,224.1000,2331
2025-07-08 07:10:00,224.1200,224.2700,224.1200,224.2700,2809
2025-07-08 07:05:00,224.2800,224.4700,224.1000,224.1400,21543
2025-07-08 07:00:00,224.2200,224.3000,224.1500,224.2800,9896
2025-07-08 06:55:00,224.4500,224.4800,224.2200,224.2900,4710
2025-07-08 06:50:00,224.4700,224.4700,224.4200,224.4700,453
2025-07-08 06:45:00,224.4600,224.5000,224.4200,224.4200,4423
2025-07-08 06:40:00,224.4400,224.4900,224.4000,224.4600,604
2025-07-08 06:35:00,224.3700,224.4800,224.3700,224.4800,1427
2025-07-08 06:30:00,224.3500,224.4200,224.3000,224.4000,2904
2025-07-08 06:25:00,224.3600,224.4200,224.3300,224.3900,621
2025-07-08 06:20:00,224.3600,224.4300,224.3300,224.3600,95
2025-07-08 06:15:00,224.2100,224.4000,224.2100,224.3500,1728
2025-07-08 06:10:00,224.2800,224.3500,224.2000,224.2200,1292
2025-07-08 06:05:00,224.2800,224.3700,224.2800,224.3400,799
2025-07-08 06:00:00,224.3900,224.4600,224.2000,224.3000,3389
2025-07-08 05:55:00,224.3800,224.4900,224.3500,224.4400,1926
2025-07-08 05:50:00,224.4000,224.4400,224.2900,224.3900,2280
2025-07-08 05:45:00,224.4000,224.4700,224.3700,224.4600,744
2025-07-08 05:40:00,224.4500,224.4900,224.4000,224.4000,1019
2025-07-08 05:35:00,224.3800,224.4900,224.3000,224.4300,3444
2025-07-08 05:30:00,224.4100,224.4100,224.3100,224.3500,1487
2025-07-08 05:25:00,224.4400,224.4900,224.3500,224.4200,1605
2025-07-08 05:20:00,224.4500,224.4600,224.3900,224.4500,1145
2025-07-08 05:15:00,224.4000,224.4800,224.3700,224.4500,2557
2025-07-08 05:10:00,224.3200,224.5000,224.3200,224.4100,2791
2025-07-08 05:05:00,224.3000,224.3500,224.2600,224.3100,1539
2025-07-08 05:00:00,224.2700,224.3600,224.1500,224.2800,1344
2025-07-08 04:55:00,224.3100,224.3600,224.2900,224.2900,1126
2025-07-08 04:50:00,224.3100,224.3400,224.2500,224.3300,802
2025-07-08 04:45:00,224.3200,224.3200,224.1500,224.2600,1490
2025-07-08 04:40:00,224.2300,224.3900,224.2100,224.3700,1841
2025-07-08 04:35:00,224.2500,224.3000,224.1600,224.2900,2398
2025-07-08 04:30:00,224.3300,224.3500,224.2000,224.3100,1236
2025-07-08 04:25:00,224.3500,224.4100,224.2500,224.4100,1610
2025-07-08 04:20:00,224.3000,224.4000,224.2000,224.3500,3774
2025-07-08 04:15:00,224.3600,224.4400,224.2100,224.2100,1811
2025-07-08 04:10:00,224.4000,224.4200,224.2500,224.4200,3539
2025-07-08 04:05:00,224.3200,224.3300,224.2100,224.3200,3945
2025-07-08 04:00:00,223.5000,224.4100,223.5000,224.3100,5797
2025-07-07 19:55:00,223.1500,223.2200,223.1200,223.2200,2600
2025-07-07 19:50:00,223.1850,223.2200,223.1000,223.2100,3071
2025-07-07 19:45:00,223.1700,223.2200,223.1500,223.1850,4078
2025-07-07 19:40:00,223.1650,223.2200,223.1100,223.2200,2064
2025-07-07 19:35:00,223.1500,223.2200,223.1100,223.1500,1085
2025-07-07 19:30:00,223.2000,223.2000,223.0200,223.2000,773
2025-07-07 19:25:00,223.1900,223.2500,223.0600,223.1300,1656
2025-07-07 19:20:00,223.0300,223.3000,223.0300,223.3000,1694
2025-07-07 19:15:00,223.1900,223.2400,223.0200,223.1300,3174
2025-07-07 19:10:00,223.0000,223.1000,223.0000,223.1000,3914
2025-07-07 19:05:00,223.0200,223.1000,222.9000,223.0500,2754
2025-07-07 19:00:00,223.0400,223.0500,222.9000,222.9000,3469
2025-07-07 18:55:00,222.9135,223.0500,222.9100,223.0500,729
2025-07-07 18:50:00,222.9550,223.3300,222.8600,223.0497,1284
2025-07-07 18:45:00,223.0657,223.0700,222.8000,223.0500,1839
2025-07-07 18:40:00,223.0000,223.1000,222.8500,222.9850,3830
2025-07-07 18:35:00,223.0000,223.0000,222.8300,222.9250,1694
2025-07-07 18:30:00,223.0820,223.1000,222.8000,222.8300,1937
2025-07-07 18:25:00,222.9199,223.1600,222.8200,222.9550,2086
2025-07-07 18:20:00,222.9900,223.0688,222.8000,222.9200,2536
2025-07-07 18:15:00,223.1600,223.1600,222.9500,222.9900,1466
2025-07-07 18:10:00,223.1300,223.1600,222.9800,223.0550,939
2025-07-07 18:05:00,223.0000,223.2500,222.9800,223.1600,559
2025-07-07 18:00:00,222.9900,223.2700,222.9500,223.1150,3435
2025-07-07 17:55:00,222.9800,223.0000,213.1340,222.9805,1926
2025-07-07 17:50:00,222.9515,223.0000,222.9500,222.9650,1160
2025-07-07 17:45:00,222.8500,223.0000,215.2320,222.9900,1259
2025-07-07 17:40:00,223.0000,223.0000,222.8500,222.8500,2310
2025-07-07 17:35:00,222.9250,223.0000,222.8500,223.0000,1174
2025-07-07 17:30:00,223.1000,223.4700,222.8100,222.8500,18976
2025-07-07 17:25:00,223.1100,223.1100,222.8100,222.9000,1548
2025-07-07 17:20:00,223.0400,223.1100,222.8000,223.0500,4307
2025-07-07 17:15:00,223.0201,223.1100,209.5909,223.0600,1033
2025-07-07 17:10:00,223.2000,223.4700,223.0200,223.0650,17813
2025-07-07 17:05:00,223.1200,223.2000,223.0000,223.0200,2083
2025-07-07 17:00:00,223.1200,223.2200,223.0000,223.0000,2403
2025-07-07 16:55:00,222.9700,227.4800,210.3589,223.1200,6193
2025-07-07 16:50:00,223.0500,223.1200,209.5909,222.9500,5238
2025-07-07 16:45:00,223.0500,223.2200,210.3589,223.0500,8956
2025-07-07 16:40:00,223.2300,223.2300,223.0000,223.1150,4711
2025-07-07 16:35:00,223.3050,223.4700,223.2300,223.2400,5334
2025-07-07 16:30:00,223.3000,223.4000,223.2000,223.3000,2039
2025-07-07 16:25:00,223.2000,223.4000,223.1100,223.3000,13073
2025-07-07 16:20:00,223.4700,223.4700,223.1700,223.2000,102409
2025-07-07 16:15:00,223.2500,223.4700,223.2100,223.2600,2283
2025-07-07 16:10:00,223.2700,223.4700,223.0700,223.4000,394623
2025-07-07 16:05:00,223.1500,223.4700,223.0700,223.2500,5678
2025-07-07 16:00:00,223.4800,223.6900,223.0000,223.4700,9080010
2025-07-07 15:55:00,223.2300,223.5400,223.2300,223.4800,1262715
2025-07-07 15:50:00,223.0100,223.6700,222.9053,223.2200,630050
2025-07-07 15:45:00,223.1200,223.1800,222.8700,223.0000,365953
2025-07-07 15:40:00,223.0750,223.1600,222.9820,223.0970,241048
2025-07-07 15:35:00,223.3300,223.3350,223.0500,223.0750,203765
2025-07-07 15:30:00,223.2200,223.3888,223.2200,223.3250,167427
2025-07-07 15:25:00,223.3800,223.4500,223.2000,223.2100,222722
2025-07-07 15:20:00,223.2700,223.5000,223.1900,223.4000,326035
2025-07-07 15:15:00,223.2200,223.3400,223.1300,223.2787,197412
2025-07-07 15:10:00,223.1700,223.3550,223.1100,223.2200,193045
2025-07-07 15:05:00,223.2700,223.3750,223.0100,223.1700,309384
2025-07-07 15:00:00,223.4900,223.6000,223.2700,223.2722,209863
2025-07-07 14:55:00,223.3400,223.5400,223.3400,223.4850,267128
2025-07-07 14:50:00,223.2839,223.4000,223.2500,223.3500,158760
2025-07-07 14:45:00,223.0200,223.3850,223.0200,223.2600,241747
2025-07-07 14:40:00,222.7350,223.0800,222.7100,223.0100,190059
2025-07-07 14:35:00,222.6400,222.8298,222.6100,222.7400,239604
2025-07-07 14:30:00,222.4900,222.6600,222.3900,222.6500,235999
2025-07-07 14:25:00,222.7350,222.8200,222.4703,222.5100,209549
2025-07-07 14:20:00,222.8000,222.8600,222.4200,222.7426,330087
2025-07-07 14:15:00,223.3703,223.3999,222.7100,222.8104,354675
2025-07-07 14:10:00,223.5691,223.6400,223.3400,223.3900,180055
2025-07-07 14:05:00,223.5400,223.5900,223.4000,223.5800,194371
2025-07-07 14:00:00,223.3100,223.5650,223.2800,223.5400,273848
2025-07-07 13:55:00,223.1200,223.3300,223.0300,223.3100,149300
2025-07-07 13:50:00,223.1500,223.1800,223.0300,223.1300,590152
2025-07-07 13:45:00,222.9674,223.2100,222.9400,223.1650,122645
2025-07-07 13:40:00,222.9200,223.0700,222.7600,222.9800,140909
2025-07-07 13:35:00,223.0600,223.1100,222.7200,222.9150,203801
2025-07-07 13:30:00,222.9400,223.5500,222.8600,223.0700,381167
2025-07-07 13:25:00,223.0600,223.0712,222.8500,222.9500,149311
2025-07-07 13:20:00,223.1500,223.2300,222.9700,223.0600,206171
2025-07-07 13:15:00,223.0745,223.1700,222.9300,223.1208,181181
2025-07-07 13:10:00,222.9300,223.1700,222.9300,223.0600,226600
2025-07-07 13:05:00,222.7000,222.9699,222.6300,222.9100,234986
2025-07-07 13:00:00,222.5500,222.8600,222.5400,222.7000,344767
2025-07-07 12:55:00,222.6700,222.7500,222.4500,222.5568,399922
2025-07-07 12:50:00,222.8900,222.9500,222.6300,222.6650,320164
2025-07-07 12:45:00,223.2150,223.2150,222.8300,222.9001,245964
2025-07-07 12:40:00,223.2200,223.4400,223.1000,223.2100,190285
2025-07-07 12:35:00,223.1800,223.4200,223.0600,223.2200,208758
2025-07-07 12:30:00,223.0196,223.2700,222.9550,223.1400,262813
2025-07-07 12:25:00,223.0075,223.0900,222.6105,223.0550,372852
2025-07-07 12:20:00,223.5600,223.6300,222.5700,223.0150,618614
2025-07-07 12:15:00,223.8700,223.9400,223.3300,223.5700,468023
2025-07-07 12:10:00,224.1700,224.2650,223.8307,223.8714,456073
2025-07-07 12:05:00,223.9250,224.1700,223.8850,224.1650,243339
2025-07-07 12:00:00,223.9800,224.1700,223.8850,223.9300,422543
2025-07-07 11:55:00,223.8900,224.1050,223.8300,223.9800,304792
2025-07-07 11:50:00,223.8900,223.9500,223.7300,223.8777,275247
2025-07-07 11:45:00,223.8500,223.9250,223.7401,223.8900,349716
2025-07-07 11:40:00,224.1800,224.2600,223.8205,223.8500,470945
2025-07-07 11:35:00,224.0900,224.2300,224.0000,224.1700,500987
2025-07-07 11:30:00,223.8700,224.2300,223.8000,224.0900,494290
2025-07-07 11:25:00,223.8500,224.0950,223.7700,223.8800,469034
2025-07-07 11:20:00,223.6200,223.8999,223.6000,223.8500,272405
2025-07-07 11:15:00,223.6150,223.7200,223.4800,223.6300,166048
2025-07-07 11:10:00,223.5900,223.7296,223.5000,223.6100,274191
2025-07-07 11:05:00,223.6900,223.7400,223.4200,223.5800,243149
2025-07-07 11:00:00,223.0700,223.7501,223.0700,223.6800,376912
2025-07-07 10:55:00,223.3700,223.3700,222.7700,223.0716,455926
2025-07-07 10:50:00,223.9550,223.9750,223.3600,223.3800,358741
2025-07-07 10:45:00,223.8100,223.9600,223.5308,223.9550,283680
2025-07-07 10:40:00,223.6600,223.8300,223.5000,223.8200,295347
2025-07-07 10:35:00,223.7600,223.7800,223.5000,223.6500,300525
2025-07-07 10:30:00,223.9050,223.9700,223.7500,223.7850,378045
2025-07-07 10:25:00,223.9000,224.2900,223.8200,223.9000,1184374
2025-07-07 10:20:00,223.5500,223.9300,223.5100,223.8950,607268
2025-07-07 10:15:00,223.1800,223.5700,223.0700,223.5500,348369
2025-07-07 10:10:00,223.2600,223.4000,222.9900,223.1900,301143
2025-07-07 10:05:00,223.3800,223.7600,223.0900,223.2500,548603
2025-07-07 10:00:00,223.3850,223.5100,222.6450,223.3800,540965
2025-07-07 09:55:00,223.5700,223.7600,223.3600,223.3850,474074
2025-07-07 09:50:00,223.6200,224.0000,223.5202,223.6000,1414821
2025-07-07 09:45:00,223.6500,223.7200,223.0600,223.6100,719632
2025-07-07 09:40:00,223.0900,223.7999,222.8000,223.6499,877945
2025-07-07 09:35:00,222.7550,223.5500,222.3700,223.0950,808895
2025-07-07 09:30:00,223.0000,223.6600,222.3900,222.7900,1798877
2025-07-07 09:25:00,223.5200,223.6000,223.0000,223.0000,32271
2025-07-07 09:20:00,223.6000,223.6500,223.5000,223.5200,9637
2025-07-07 09:15:00,223.6320,223.6700,223.5400,223.5800,15395
2025-07-07 09:10:00,223.5304,223.6700,223.5000,223.6000,9925
2025-07-07 09:05:00,223.6300,223.6700,223.5000,223.5000,21651
2025-07-07 09:00:00,223.9100,224.0000,223.5000,223.6500,27920
2025-07-07 08:55:00,223.9100,224.0000,223.8100,223.8700,19464
2025-07-07 08:50:00,224.0993,224.1000,223.8100,223.9101,22693
2025-07-07 08:45:00,224.0600,224.1000,224.0200,224.0905,16568
2025-07-07 08:40:00,224.2000,224.2900,223.4100,224.0500,115008
2025-07-07 08:35:00,224.3000,224.5000,224.1600,224.2450,9698
2025-07-07 08:30:00,224.2800,224.5000,224.2100,224.3700,9675
2025-07-07 08:25:00,224.4800,224.5000,224.1300,224.3000,13855
2025-07-07 08:20:00,224.6899,224.6900,224.4000,224.4500,45699
2025-07-07 08:15:00,224.2100,224.6900,224.2100,224.6900,27064
2025-07-07 08:10:00,224.1850,224.3900,224.0800,224.2750,12454
2025-07-07 08:05:00,223.8400,224.2100,223.7352,224.1850,15274
2025-07-07 08:00:00,222.7788,224.1600,222.2700,223.8300,113154
2025-07-07 07:55:00,224.0500,224.1400,224.0200,224.0800,1544
2025-07-07 07:50:00,224.0300,224.1000,223.9500,224.0500,4141
2025-07-07 07:45:00,223.9300,224.0300,223.8200,223.9800,10146
2025-07-07 07:40:00,223.7300,223.9500,223.7300,223.9400,5598
2025-07-07 07:35:00,223.7500,223.9500,223.6900,223.7500,8749
2025-07-07 07:30:00,223.8700,223.9300,223.7300,223.7300,6090
2025-07-07 07:25:00,223.5800,223.9400,223.5800,223.8700,2710
2025-07-07 07:20:00,223.3800,223.5700,223.3300,223.5700,4268
2025-07-07 07:15:00,223.2700,223.3800,223.2600,223.3800,6324
2025-07-07 07:10:00,223.2800,223.3800,223.1100,223.2900,5187
2025-07-07 07:05:00,223.2400,223.3300,223.0600,223.3200,5359
2025-07-07 07:00:00,223.1200,223.4000,223.0400,223.3200,8761
2025-07-07 06:55:00,223.1500,223.1600,223.1000,223.1000,929
2025-07-07 06:50:00,223.0800,223.1700,223.0600,223.1500,316
2025-07-07 06:45:00,223.1300,223.1500,223.0800,223.1500,911
2025-07-07 06:40:00,223.2100,223.2100,223.0800,223.1200,2572
2025-07-07 06:35:00,223.1900,223.2800,223.1700,223.2100,1690
2025-07-07 06:30:00,223.1000,223.2000,223.0400,223.1900,1900
2025-07-07 06:25:00,223.1400,223.1500,222.9800,223.0400,7560
2025-07-07 06:20:00,223.1200,223.2200,223.0800,223.2000,1983
2025-07-07 06:15:00,223.1300,223.1600,223.0000,223.1200,751
2025-07-07 06:10:00,223.1000,223.2000,222.9900,223.1900,2562
2025-07-07 06:05:00,222.9700,223.0900,222.9700,223.0900,1580
2025-07-07 06:00:00,222.9600,223.0100,222.9200,223.0000,1473
2025-07-07 05:55:00,222.9200,223.0000,222.7500,223.0000,4627
2025-07-07 05:50:00,222.8200,222.9300,222.7800,222.8600,598
2025-07-07 05:45:00,222.7400,222.8000,222.6500,222.8000,789
2025-07-07 05:40:00,222.8100,222.8200,222.7500,222.7900,817
2025-07-07 05:35:00,222.6100,222.8000,222.6000,222.8000,2771
2025-07-07 05:30:00,222.6100,222.6500,222.6000,222.6000,604
2025-07-07 05:25:00,222.6500,222.6900,222.6000,222.6000,570
2025-07-07 05:20:00,222.7200,222.7200,222.6200,222.6300,329
2025-07-07 05:15:00,222.6400,222.7600,222.6300,222.7100,663
2025-07-07 05:10:00,222.7500,222.7800,222.5000,222.7500,7571
2025-07-07 05:05:00,222.7800,222.8300,222.7100,222.7700,1022
2025-07-07 05:00:00,222.7000,222.7600,222.6300,222.7100,1285
2025-07-07 04:55:00,222.7800,222.8100,222.7400,222.7400,523
2025-07-07 04:50:00,222.7300,222.8300,222.7300,222.8200,1160
2025-07-07 04:45:00,222.7700,222.8600,222.7000,222.7400,4229
2025-07-07 04:40:00,222.7300,222.8900,222.6800,222.7300,4247
2025-07-07 04:35:00,222.6500,222.7400,222.6400,222.6900,4461
2025-07-07 04:30:00,222.6000,222.7200,222.6000,222.6800,5140
2025-07-07 04:25:00,222.5600,222.7300,222.5300,222.6000,2989
2025-07-07 04:20:00,222.5500,222.6600,222.4500,222.5700,2537
2025-07-07 04:15:00,222.5100,222.6700,222.4500,222.5700,3012
2025-07-07 04:10:00,222.4700,222.6200,222.3200,222.5700,5863
2025-07-07 04:05:00,222.7600,222.8800,222.4400,222.4700,4568
2025-07-07 04:00:00,223.0300,223.4100,222.4000,222.7600,19486
2025-07-03 16:55:00,223.0900,223.0900,223.0000,223.0500,2270
2025-07-03 16:50:00,223.1300,223.2000,223.0000,223.0500,1451
2025-07-03 16:45:00,223.1500,223.2600,223.0000,223.1100,3781
2025-07-03 16:40:00,223.1200,223.1900,223.1200,223.1800,1055
2025-07-03 16:35:00,223.1599,223.1900,223.1200,223.1200,1534
2025-07-03 16:30:00,223.1700,223.1800,223.1200,223.1800,713
2025-07-03 16:25:00,223.1370,223.1900,223.1300,223.1700,673
2025-07-03 16:20:00,223.4100,223.4100,223.0500,223.1600,60775
2025-07-03 16:15:00,223.1550,223.1900,223.0380,223.0380,963
2025-07-03 16:10:00,223.1800,223.1900,223.0400,223.1500,792
2025-07-03 16:05:00,223.1012,223.1800,223.0300,223.1000,1211
2025-07-03 16:00:00,223.0600,223.1900,223.0600,223.1800,3193
2025-07-03 15:55:00,223.1250,223.3000,222.6000,223.0600,5391
2025-07-03 15:50:00,223.1450,223.3400,223.0600,223.1250,2890
2025-07-03 15:45:00,223.1600,223.2300,223.0600,223.1600,2335
2025-07-03 15:40:00,223.1700,223.2600,223.1600,223.1600,1051
2025-07-03 15:35:00,223.0800,223.3300,223.0000,223.1700,6983
2025-07-03 15:30:00,223.1300,223.4100,223.0500,223.0800,5874
2025-07-03 15:25:00,223.1000,223.1600,223.0600,223.1300,2942
2025-07-03 15:20:00,223.0800,223.1700,223.0600,223.0800,1491
2025-07-03 15:15:00,223.0400,223.1700,223.0400,223.1200,3973
2025-07-03 15:10:00,223.0800,223.1900,223.0400,223.1250,6898
2025-07-03 15:05:00,223.1100,223.2000,223.0400,223.0750,3744
2025-07-03 15:00:00,223.2075,223.2100,223.1000,223.1500,3307
2025-07-03 14:55:00,223.1600,223.2100,223.1100,223.1600,2769
2025-07-03 14:50:00,223.1600,223.2100,223.1100,223.1400,4836
2025-07-03 14:45:00,223.2250,223.3400,223.1100,223.1600,5058
2025-07-03 14:40:00,223.1300,223.3400,223.1300,223.2100,4409
2025-07-03 14:35:00,223.1600,223.1983,223.1100,223.1500,6736
2025-07-03 14:30:00,223.1705,223.2300,223.1100,223.1550,1609
2025-07-03 14:25:00,223.2900,223.3100,223.1000,223.2300,5395
2025-07-03 14:20:00,223.3500,223.3500,223.2900,223.3050,5784
2025-07-03 14:15:00,223.3000,223.3500,223.3000,223.3250,5481
2025-07-03 14:10:00,223.3918,223.4000,223.3000,223.3100,8230
2025-07-03 14:05:00,223.3000,223.4100,223.3000,223.3300,11361
2025-07-03 14:00:00,223.1600,237.3327,219.5741,223.3400,28478
2025-07-03 13:55:00,222.9850,223.2000,220.3740,223.1500,9243
2025-07-03 13:50:00,222.9997,223.0000,220.5015,222.9700,4964
2025-07-03 13:45:00,222.9750,223.0000,222.9600,222.9900,6470
2025-07-03 13:40:00,222.9550,223.4100,222.9100,222.9700,32144
2025-07-03 13:35:00,223.0100,223.1300,222.9100,222.9900,15965
2025-07-03 13:30:00,223.1195,223.1300,223.0000,223.0400,10693
2025-07-03 13:25:00,223.1008,223.4100,223.1000,223.1000,8745
2025-07-03 13:20:00,223.0100,223.4100,223.0100,223.1100,15401
