timestamp,open,high,low,close,volume
2025-08-27 19:25:00,228.6800,228.6800,228.5000,228.5600,2580
2025-08-27 19:20:00,228.6700,228.6800,228.4100,228.6600,526
2025-08-27 19:15:00,228.6800,228.6800,228.4000,228.6800,1137
2025-08-27 19:10:00,228.5500,228.6800,228.4400,228.6800,466
2025-08-27 19:05:00,228.5500,228.6900,228.4900,228.6800,326
2025-08-27 19:00:00,228.5950,228.6900,228.4000,228.5400,875
2025-08-27 18:55:00,228.7700,228.8400,228.5000,228.5000,668
2025-08-27 18:50:00,228.7000,228.8400,228.5000,228.7700,3712
2025-08-27 18:45:00,228.7800,228.7800,228.6200,228.6300,205
2025-08-27 18:40:00,228.6800,228.7800,228.6200,228.6200,1006
2025-08-27 18:35:00,228.5500,228.7800,228.4500,228.6400,1444
2025-08-27 18:30:00,228.5300,228.6400,228.4200,228.6000,803
2025-08-27 18:25:00,228.4000,228.6500,228.4000,228.5100,1296
2025-08-27 18:20:00,228.4000,228.5250,228.3200,228.5250,1231
2025-08-27 18:15:00,228.4500,228.5000,228.3800,228.4300,2012
2025-08-27 18:10:00,228.5000,228.6500,228.4000,228.4800,1271
2025-08-27 18:05:00,228.6488,228.6500,228.3400,228.4000,2156
2025-08-27 18:00:00,228.6450,228.7775,228.4000,228.5000,7724
2025-08-27 17:55:00,228.7800,228.8400,228.5100,228.6450,672
2025-08-27 17:50:00,228.8400,228.8400,228.5000,228.7800,372
2025-08-27 17:45:00,228.8200,228.9700,228.7000,228.8050,4359
2025-08-27 17:40:00,228.7000,228.9000,228.7000,228.8000,1966
2025-08-27 17:35:00,228.7200,228.8000,228.6300,228.7000,1184
2025-08-27 17:30:00,228.6100,228.8000,228.5200,228.7200,2029
2025-08-27 17:25:00,228.6300,228.7500,228.5100,228.7000,1330
2025-08-27 17:20:00,228.7300,228.7500,228.5100,228.7500,7202
2025-08-27 17:15:00,228.6300,228.7500,228.5100,228.7300,3752
2025-08-27 17:10:00,228.6700,228.7300,228.4000,228.6300,5205
2025-08-27 17:05:00,228.5500,228.7300,228.4000,228.6150,5590
2025-08-27 17:00:00,228.6000,260.8534,187.6585,228.5500,2430
2025-08-27 16:55:00,208.9316,261.5065,190.7505,228.5750,454646
2025-08-27 16:50:00,228.6000,261.5065,175.3020,228.7000,14168
2025-08-27 16:45:00,228.7800,261.5065,187.6585,228.6000,9771
2025-08-27 16:40:00,228.2555,229.1200,200.4092,228.8400,41580
2025-08-27 16:35:00,228.6800,229.1200,228.1000,228.3600,11438
2025-08-27 16:30:00,228.7000,229.0000,228.1000,228.6900,7097
2025-08-27 16:25:00,228.6850,229.1000,228.5000,228.9100,10667
2025-08-27 16:20:00,228.8900,229.0200,227.7300,228.8435,34676
2025-08-27 16:15:00,228.8200,229.1200,228.7000,228.8500,710586
2025-08-27 16:10:00,228.9100,229.1200,228.7000,228.8485,12594
2025-08-27 16:05:00,228.7500,230.0650,227.9400,228.7700,10103
2025-08-27 16:00:00,229.0300,229.2000,213.2000,228.8450,4859817
2025-08-27 15:55:00,229.2200,229.3900,229.0200,229.0500,1050490
2025-08-27 15:50:00,229.2100,229.3900,229.0700,229.2000,564364
2025-08-27 15:45:00,229.0650,229.2300,229.0450,229.2000,282262
2025-08-27 15:40:00,228.8300,229.0900,228.8107,229.0650,210751
2025-08-27 15:35:00,228.6750,228.9000,228.6700,228.8400,171975
2025-08-27 15:30:00,228.6450,228.8200,228.6100,228.6700,179859
2025-08-27 15:25:00,228.6850,228.8100,228.6500,228.6500,151957
2025-08-27 15:20:00,228.7000,228.7400,228.5800,228.6950,124538
2025-08-27 15:15:00,228.4200,228.7150,228.4050,228.7050,156837
2025-08-27 15:10:00,228.8100,228.8200,228.2800,228.4100,237584
2025-08-27 15:05:00,228.7900,228.8750,228.7402,228.8201,137408
2025-08-27 15:00:00,228.8700,228.9000,228.7800,228.7900,128192
2025-08-27 14:55:00,228.8050,228.9300,228.7500,228.8600,117811
2025-08-27 14:50:00,229.0301,229.0600,228.8100,228.8100,132269
2025-08-27 14:45:00,228.9500,229.1400,228.9250,229.0400,146426
2025-08-27 14:40:00,229.0100,229.0300,228.9250,228.9400,94382
2025-08-27 14:35:00,229.0700,229.0900,228.9600,229.0200,103624
2025-08-27 14:30:00,229.1000,229.1600,229.0400,229.0700,93291
2025-08-27 14:25:00,229.1850,229.2100,229.0900,229.1000,105496
2025-08-27 14:20:00,229.1601,229.2198,229.1000,229.1900,110323
2025-08-27 14:15:00,229.2000,229.2700,229.1500,229.1600,98749
2025-08-27 14:10:00,228.9700,229.2300,228.8900,229.2000,187323
2025-08-27 14:05:00,228.8800,229.0400,228.8301,228.9601,144524
2025-08-27 14:00:00,228.8600,228.9800,228.8400,228.8728,98292
2025-08-27 13:55:00,228.8700,228.9150,228.8100,228.8550,82124
2025-08-27 13:50:00,228.8900,228.9300,228.8600,228.8700,67244
2025-08-27 13:45:00,228.8701,228.9700,228.8400,228.8925,73469
2025-08-27 13:40:00,228.8050,228.9500,228.8012,228.8800,98419
2025-08-27 13:35:00,228.6750,228.8200,228.6400,228.8000,85820
2025-08-27 13:30:00,228.6950,228.7300,228.6300,228.6900,115634
2025-08-27 13:25:00,228.7000,228.7361,228.6310,228.7050,63451
2025-08-27 13:20:00,228.5300,228.7200,228.4100,228.7000,132532
2025-08-27 13:15:00,228.7500,228.7500,228.5400,228.5400,90642
2025-08-27 13:10:00,228.6800,228.7800,228.6300,228.7400,101535
2025-08-27 13:05:00,228.7200,228.7500,228.6000,228.6694,114445
2025-08-27 13:00:00,228.8300,228.8550,228.6800,228.7200,124313
2025-08-27 12:55:00,228.8872,228.9000,228.7900,228.8250,98159
2025-08-27 12:50:00,228.8300,228.8900,228.7900,228.8873,107757
2025-08-27 12:45:00,228.7350,228.8700,228.6901,228.8358,205979
2025-08-27 12:40:00,228.6400,228.8300,228.5700,228.7307,122970
2025-08-27 12:35:00,228.6300,228.7050,228.4600,228.6301,116730
2025-08-27 12:30:00,228.6800,228.7499,228.5907,228.6300,137546
2025-08-27 12:25:00,228.4600,228.6900,228.2803,228.6900,214811
2025-08-27 12:20:00,228.7600,228.8000,228.4300,228.4500,190759
2025-08-27 12:15:00,228.9300,228.9400,228.7300,228.7900,139525
2025-08-27 12:10:00,229.1316,229.1600,228.9300,228.9300,97135
2025-08-27 12:05:00,229.2250,229.2400,229.1101,229.1300,102496
2025-08-27 12:00:00,229.2600,229.3400,229.1700,229.2300,122237
2025-08-27 11:55:00,229.2500,229.3500,229.1550,229.2500,127472
2025-08-27 11:50:00,229.2300,229.2700,229.1300,229.2203,95952
2025-08-27 11:45:00,229.0800,229.2900,228.9600,229.2300,143869
2025-08-27 11:40:00,229.1500,229.1700,228.8600,229.0800,182812
2025-08-27 11:35:00,228.8442,229.1669,228.8442,229.1669,142729
2025-08-27 11:30:00,228.8100,228.8850,228.6900,228.8400,120803
2025-08-27 11:25:00,228.7900,228.8466,228.6901,228.8250,136451
2025-08-27 11:20:00,228.6600,228.9800,228.6400,228.8000,166248
2025-08-27 11:15:00,228.6900,228.7800,228.5800,228.6431,233640
2025-08-27 11:10:00,228.9400,229.0600,228.6800,228.6863,207576
2025-08-27 11:05:00,229.0200,229.0600,228.8700,228.9500,179438
2025-08-27 11:00:00,228.9700,229.2100,228.9500,229.0199,202915
2025-08-27 10:55:00,229.1700,229.2443,228.9537,228.9600,210155
2025-08-27 10:50:00,229.1300,229.2300,229.0850,229.1700,139039
2025-08-27 10:45:00,229.3950,229.4100,229.0800,229.1200,175088
2025-08-27 10:40:00,229.6400,229.7050,229.3550,229.3703,172880
2025-08-27 10:35:00,229.2000,229.6300,229.1250,229.6200,253609
2025-08-27 10:30:00,229.1400,229.5310,229.1200,229.1950,247732
2025-08-27 10:25:00,229.2500,229.4400,229.0600,229.1599,223384
2025-08-27 10:20:00,229.2350,229.4100,229.0500,229.2650,285284
2025-08-27 10:15:00,229.1250,229.2800,228.9900,229.2350,305582
2025-08-27 10:10:00,229.3500,229.3700,228.9300,229.1250,229482
2025-08-27 10:05:00,229.5000,229.6100,229.2200,229.3550,308175
2025-08-27 10:00:00,229.1750,229.5165,229.1110,229.5000,343135
2025-08-27 09:55:00,229.0250,229.3321,228.7401,229.2099,454617
2025-08-27 09:50:00,228.4600,229.1000,228.3950,229.0250,320397
2025-08-27 09:45:00,229.1900,229.1900,228.3600,228.4400,701759
2025-08-27 09:40:00,229.7500,229.8000,229.0700,229.2100,621425
2025-08-27 09:35:00,228.7350,229.8700,228.4700,229.7800,792515
2025-08-27 09:30:00,228.5700,229.0200,227.8100,228.7300,1226697
2025-08-27 09:25:00,228.3500,229.0000,228.0000,228.5800,30108
2025-08-27 09:20:00,228.7638,228.7800,228.2700,228.3900,5686
2025-08-27 09:15:00,228.6500,228.7900,228.3700,228.5000,6644
2025-08-27 09:10:00,228.4650,228.8500,228.2800,228.6000,11749
2025-08-27 09:05:00,228.6950,228.7300,228.2700,228.4500,8513
2025-08-27 09:00:00,228.7800,228.9000,214.4921,228.6600,6311
2025-08-27 08:55:00,228.7100,228.7900,228.6500,228.7700,3477
2025-08-27 08:50:00,228.4100,228.7900,228.3700,228.7000,17567
2025-08-27 08:45:00,228.4100,228.7790,228.2800,228.6400,3394
2025-08-27 08:40:00,228.3000,228.7100,228.2600,228.4100,12213
2025-08-27 08:35:00,228.3300,228.4000,228.2400,228.3500,12446
2025-08-27 08:30:00,228.4006,228.5700,228.3000,228.3000,11389
2025-08-27 08:25:00,228.6500,228.6900,228.4000,228.4850,6006
2025-08-27 08:20:00,228.9100,228.9100,228.5500,228.6200,4822
2025-08-27 08:15:00,228.9000,228.9300,228.5500,228.6000,7961
2025-08-27 08:10:00,228.8700,228.9300,228.7000,228.8100,2802
2025-08-27 08:05:00,228.6700,228.8700,228.5500,228.8000,7946
2025-08-27 08:00:00,228.6100,229.3425,228.0600,228.7800,40339
2025-08-27 07:55:00,228.7900,228.8100,228.6200,228.7000,1190
2025-08-27 07:50:00,228.7600,228.8200,228.6600,228.8000,574
2025-08-27 07:45:00,228.7900,228.8300,228.7600,228.7600,555
2025-08-27 07:40:00,228.9000,228.9200,228.6900,228.8200,1553
2025-08-27 07:35:00,228.9000,228.9200,228.8500,228.9100,1035
2025-08-27 07:30:00,228.9600,228.9600,228.9200,228.9200,371
2025-08-27 07:25:00,229.0500,229.0700,228.9400,228.9600,3841
2025-08-27 07:20:00,229.1500,229.2600,229.0200,229.0500,1328
2025-08-27 07:15:00,228.7100,229.1500,228.7100,229.1100,7090
2025-08-27 07:10:00,228.7400,228.8200,228.7100,228.7100,696
2025-08-27 07:05:00,228.5600,228.7400,228.5600,228.7400,890
2025-08-27 07:00:00,228.8100,228.9000,228.5500,228.6400,3074
2025-08-27 06:55:00,228.8400,228.9800,228.8000,228.8100,1195
2025-08-27 06:50:00,229.0500,229.0700,228.8300,228.8700,1742
2025-08-27 06:45:00,229.0000,229.0800,229.0000,229.0400,581
2025-08-27 06:40:00,229.1100,229.2000,229.0000,229.0000,1331
2025-08-27 06:35:00,229.1700,229.1800,229.0000,229.0200,906
2025-08-27 06:30:00,229.2500,229.3500,229.0300,229.1700,3090
2025-08-27 06:25:00,228.8700,229.3400,228.8400,229.2500,9707
2025-08-27 06:20:00,228.6300,228.8800,228.5800,228.8100,4040
2025-08-27 06:15:00,228.6600,228.6900,228.6100,228.6500,1958
2025-08-27 06:10:00,228.6500,228.7300,228.6400,228.7300,234
2025-08-27 06:05:00,228.6700,228.7200,228.6400,228.6900,271
2025-08-27 06:00:00,228.5800,228.7200,228.5300,228.7000,1815
2025-08-27 05:55:00,228.7200,228.7400,228.6100,228.6100,471
2025-08-27 05:50:00,228.7300,228.7900,228.7000,228.7000,565
2025-08-27 05:45:00,228.6800,228.7500,228.6500,228.6700,663
2025-08-27 05:40:00,228.7600,228.7600,228.6300,228.7000,546
2025-08-27 05:35:00,228.6400,228.8000,228.6300,228.7600,2048
2025-08-27 05:30:00,228.6100,228.6900,228.5900,228.6300,1363
2025-08-27 05:25:00,228.6100,228.6500,228.6000,228.6200,145
2025-08-27 05:20:00,228.5900,228.6300,228.5400,228.6000,1179
2025-08-27 05:15:00,228.5600,228.6100,228.5100,228.5500,735
2025-08-27 05:10:00,228.5700,228.6100,228.5200,228.5300,101
2025-08-27 05:05:00,228.6600,228.6600,228.5600,228.5600,1568
2025-08-27 05:00:00,228.4500,228.7100,228.4500,228.7000,6672
2025-08-27 04:55:00,228.2500,228.4700,228.1800,228.4600,3465
2025-08-27 04:50:00,228.1500,228.2500,228.1500,228.1800,143
2025-08-27 04:45:00,228.3000,228.3700,228.1400,228.2100,5097
2025-08-27 04:40:00,228.2900,228.3500,228.2900,228.3400,654
2025-08-27 04:35:00,228.2600,228.3100,228.1800,228.3100,4497
2025-08-27 04:30:00,228.3100,228.4000,228.1900,228.2100,2572
2025-08-27 04:25:00,228.2200,228.3200,228.1800,228.2600,753
2025-08-27 04:20:00,228.2600,228.2600,228.1600,228.2000,276
2025-08-27 04:15:00,228.3000,228.3500,228.2100,228.2400,929
2025-08-27 04:10:00,228.3700,228.4400,228.3000,228.3000,1617
2025-08-27 04:05:00,228.4500,228.4800,228.3400,228.3800,4074
2025-08-27 04:00:00,228.9900,228.9900,228.3200,228.5300,7187
2025-08-26 19:55:00,228.8100,229.0000,228.7000,228.9350,13354
2025-08-26 19:50:00,228.7500,228.8900,228.7450,228.8700,965
2025-08-26 19:45:00,228.8550,228.8900,228.7700,228.8200,1599
2025-08-26 19:40:00,228.8200,228.9000,228.8200,228.8550,718
2025-08-26 19:35:00,228.6900,228.9000,228.6900,228.8500,1858
2025-08-26 19:30:00,228.6900,228.7400,228.6400,228.6900,449
2025-08-26 19:25:00,228.6700,228.7500,228.6500,228.7400,368
2025-08-26 19:20:00,228.6800,228.7500,228.6100,228.6600,976
2025-08-26 19:15:00,228.7000,228.7900,228.6100,228.6800,456
2025-08-26 19:10:00,228.6000,228.8000,228.6000,228.7000,2790
2025-08-26 19:05:00,228.7200,228.7900,228.6000,228.6900,2464
2025-08-26 19:00:00,228.7300,228.8200,228.6471,228.7250,371
2025-08-26 18:55:00,228.6400,228.8200,228.5800,228.7100,7455
2025-08-26 18:50:00,228.5800,228.7000,228.5800,228.7000,1831
2025-08-26 18:45:00,228.7000,228.7000,228.5800,228.6400,944
2025-08-26 18:40:00,228.6400,228.7000,228.5800,228.7000,473
2025-08-26 18:35:00,228.6600,228.6900,228.5500,228.6350,1126
2025-08-26 18:30:00,228.6000,228.6900,228.5100,228.6500,895
2025-08-26 18:25:00,228.6600,228.7000,228.5100,228.5800,1216
2025-08-26 18:20:00,228.6200,228.7000,228.6200,228.7000,711
2025-08-26 18:15:00,228.6600,228.8200,228.6300,228.6500,1018
2025-08-26 18:10:00,228.6550,228.7100,228.6200,228.7100,2942
2025-08-26 18:05:00,228.6200,228.6900,228.6200,228.6600,2055
2025-08-26 18:00:00,228.6235,228.6900,228.6200,228.6550,790
2025-08-26 17:55:00,228.7090,228.7600,228.6200,228.6600,1348
2025-08-26 17:50:00,228.5700,228.7500,228.5500,228.7100,2118
2025-08-26 17:45:00,228.5500,228.6000,228.5000,228.5500,732
2025-08-26 17:40:00,228.5800,228.6500,228.5000,228.5988,705
2025-08-26 17:35:00,228.5100,228.6500,228.4700,228.6400,10690
2025-08-26 17:30:00,228.5050,228.6200,228.4700,228.4700,1438
2025-08-26 17:25:00,228.5100,228.5500,228.4700,228.5000,1079
2025-08-26 17:20:00,228.5400,228.5900,228.4700,228.5000,1242
2025-08-26 17:15:00,228.5350,228.6000,228.4700,228.5350,828
2025-08-26 17:10:00,228.5450,228.6199,215.2337,228.4700,352
2025-08-26 17:05:00,228.4800,228.7100,216.7898,228.6200,8935
2025-08-26 17:00:00,228.5900,228.6400,219.6391,228.5100,4436
2025-08-26 16:55:00,228.5800,228.6500,219.7402,228.5700,1192
2025-08-26 16:50:00,228.5400,228.6500,228.5100,228.5100,2425
2025-08-26 16:45:00,228.4200,228.7100,219.3600,228.4200,1109
2025-08-26 16:40:00,228.6500,228.7100,228.4200,228.5700,13737
2025-08-26 16:35:00,228.7500,228.7500,228.5500,228.6500,1868
2025-08-26 16:30:00,228.5500,228.7500,228.5500,228.6250,7426
2025-08-26 16:25:00,228.7300,228.7600,216.9800,228.6500,1778
2025-08-26 16:20:00,228.7100,228.7700,228.5500,228.7000,18275
2025-08-26 16:15:00,228.7100,228.9200,228.5500,228.6500,146547
2025-08-26 16:10:00,228.6500,228.9500,228.5500,228.9200,343470
2025-08-26 16:05:00,228.5700,228.9600,228.5500,228.7500,174547
2025-08-26 16:00:00,228.6400,228.8000,228.2500,228.5500,15562225
2025-08-26 15:55:00,228.5250,229.0000,228.4000,228.7200,1190017
2025-08-26 15:50:00,228.0700,228.5900,228.0100,228.5200,547079
2025-08-26 15:45:00,227.9500,228.0800,227.9200,228.0799,214522
2025-08-26 15:40:00,227.9800,228.0723,227.8900,227.9516,172326
2025-08-26 15:35:00,228.2250,228.2250,227.9650,227.9900,186385
2025-08-26 15:30:00,228.2900,228.3200,228.1900,228.2150,1246620
2025-08-26 15:25:00,228.3071,228.3108,228.2100,228.2950,178215
2025-08-26 15:20:00,228.0200,228.4100,228.0100,228.3048,219340
2025-08-26 15:15:00,227.9200,228.0250,227.8750,228.0101,131701
2025-08-26 15:10:00,227.8800,227.9800,227.8700,227.9300,107040
2025-08-26 15:05:00,227.9600,227.9600,227.8400,227.8900,120659
2025-08-26 15:00:00,228.0200,228.0200,227.8400,227.9700,157510
2025-08-26 14:55:00,227.9672,228.1000,227.9300,228.0150,164724
2025-08-26 14:50:00,227.9450,228.0100,227.9250,227.9600,134945
2025-08-26 14:45:00,227.8900,227.9800,227.8407,227.9400,89235
2025-08-26 14:40:00,227.9150,227.9750,227.8700,227.8884,90809
2025-08-26 14:35:00,227.8628,227.9343,227.8450,227.9200,86670
2025-08-26 14:30:00,227.8050,227.9400,227.7976,227.8699,96958
2025-08-26 14:25:00,227.6850,227.8000,227.6800,227.7989,77300
2025-08-26 14:20:00,227.8400,227.8400,227.6700,227.6900,105451
2025-08-26 14:15:00,227.6600,227.8500,227.6600,227.8400,87950
2025-08-26 14:10:00,227.6900,227.7366,227.5400,227.6557,118124
2025-08-26 14:05:00,227.6100,227.6900,227.5619,227.6876,84315
2025-08-26 14:00:00,227.4700,227.6500,227.4500,227.6200,120312
2025-08-26 13:55:00,227.3300,227.4850,227.3200,227.4750,119104
2025-08-26 13:50:00,227.5500,227.5700,227.3200,227.3498,84196
2025-08-26 13:45:00,227.5500,227.6000,227.4800,227.5500,97226
2025-08-26 13:40:00,227.5500,227.6000,227.4800,227.5650,102343
2025-08-26 13:35:00,227.6700,227.7000,227.5100,227.5300,78644
2025-08-26 13:30:00,227.8500,227.9000,227.6600,227.6899,91823
2025-08-26 13:25:00,227.8000,227.8800,227.7300,227.8500,215162
2025-08-26 13:20:00,227.7100,227.8500,227.6900,227.8000,95715
2025-08-26 13:15:00,227.7000,227.7500,227.6200,227.7000,92643
2025-08-26 13:10:00,227.7699,227.7699,227.5400,227.7100,147416
2025-08-26 13:05:00,227.9200,227.9500,227.7500,227.7650,132032
2025-08-26 13:00:00,227.9700,227.9850,227.7100,227.9150,170328
2025-08-26 12:55:00,227.9800,228.0700,227.9400,227.9800,111381
2025-08-26 12:50:00,227.8500,227.9862,227.8400,227.9800,99006
2025-08-26 12:45:00,228.0500,228.0500,227.7800,227.8450,144716
2025-08-26 12:40:00,228.0800,228.1200,228.0200,228.0450,98986
2025-08-26 12:35:00,228.1500,228.1800,228.0500,228.0601,101661
2025-08-26 12:30:00,228.2000,228.3100,228.1220,228.1695,96527
2025-08-26 12:25:00,228.2200,228.2640,228.1500,228.1805,77578
2025-08-26 12:20:00,228.3600,228.3800,228.1800,228.2000,116755
2025-08-26 12:15:00,228.2500,228.4500,228.2500,228.3600,153181
2025-08-26 12:10:00,228.1500,228.2600,228.0800,228.2600,117806
2025-08-26 12:05:00,228.1200,228.2350,228.1000,228.1400,83464
2025-08-26 12:00:00,228.1700,228.3000,228.0750,228.1200,119705
2025-08-26 11:55:00,228.1500,228.1800,228.0300,228.1600,108921
2025-08-26 11:50:00,228.0800,228.2700,228.0500,228.1400,121222
2025-08-26 11:45:00,228.0700,228.1501,227.9650,228.0776,190353
2025-08-26 11:40:00,228.1500,228.1500,228.0000,228.0500,113028
2025-08-26 11:35:00,227.8500,228.2050,227.8226,228.1600,116854
2025-08-26 11:30:00,228.0400,228.0996,227.8200,227.8500,143174
2025-08-26 11:25:00,228.4500,228.4650,227.9900,228.0300,165779
2025-08-26 11:20:00,228.3200,228.5200,228.3100,228.4500,133378
2025-08-26 11:15:00,228.4300,228.4799,228.2100,228.3300,124469
2025-08-26 11:10:00,228.1400,228.4500,228.1005,228.4400,153505
2025-08-26 11:05:00,228.2200,228.3897,228.0700,228.1400,119730
2025-08-26 11:00:00,228.3400,228.5000,228.1601,228.2300,200747
2025-08-26 10:55:00,228.3900,228.6000,228.2100,228.3574,303548
2025-08-26 10:50:00,228.3500,228.4400,228.1711,228.3700,170727
2025-08-26 10:45:00,228.0600,228.4300,228.0000,228.3512,256777
2025-08-26 10:40:00,227.6500,228.0700,227.5900,228.0500,246213
2025-08-26 10:35:00,227.7850,227.8600,227.6200,227.6600,199488
2025-08-26 10:30:00,227.9351,227.9708,227.7200,227.7800,188476
2025-08-26 10:25:00,227.7900,227.9900,227.7250,227.9450,251246
2025-08-26 10:20:00,227.5326,228.0000,227.4700,227.7900,275882
2025-08-26 10:15:00,227.3450,227.6620,227.2500,227.4934,220828
2025-08-26 10:10:00,227.1300,227.3900,226.9250,227.3500,227031
2025-08-26 10:05:00,227.1200,227.2000,226.8500,227.1300,234365
2025-08-26 10:00:00,226.9200,227.2700,226.7200,227.1200,341606
2025-08-26 09:55:00,226.8800,227.1000,226.7600,226.9000,316797
2025-08-26 09:50:00,226.1900,226.9600,226.0200,226.8800,444946
2025-08-26 09:45:00,226.9600,227.0800,226.0200,226.1968,452603
2025-08-26 09:40:00,227.1800,227.5700,226.9400,226.9900,356556
2025-08-26 09:35:00,227.6899,227.8800,227.1300,227.1600,294268
2025-08-26 09:30:00,227.1100,228.2000,226.9700,227.6300,1045294
2025-08-26 09:25:00,227.0700,227.2800,226.9000,227.2400,11003
2025-08-26 09:20:00,227.1200,227.3000,227.0500,227.1650,6025
2025-08-26 09:15:00,227.2100,227.2400,227.0500,227.1000,2236
2025-08-26 09:10:00,227.1500,227.2900,227.0500,227.2000,1140
2025-08-26 09:05:00,227.2250,227.3000,227.0200,227.0500,3494
2025-08-26 09:00:00,227.1900,227.3000,227.1500,227.2250,7242
2025-08-26 08:55:00,227.1100,227.2200,227.0500,227.1800,7672
2025-08-26 08:50:00,227.1450,227.2200,227.0500,227.0800,3966
2025-08-26 08:45:00,227.0000,227.2200,226.9800,227.1600,6544
2025-08-26 08:40:00,226.9578,227.1500,226.9000,227.0200,2483
2025-08-26 08:35:00,227.0053,227.1500,226.9000,227.0000,2311
2025-08-26 08:30:00,226.9850,227.0800,226.9100,227.0800,1017
2025-08-26 08:25:00,226.9900,227.1600,226.9100,226.9222,7716
2025-08-26 08:20:00,226.9800,227.0400,226.8500,226.9990,4516
2025-08-26 08:15:00,226.8500,227.9400,226.5800,226.9800,5263
2025-08-26 08:10:00,226.9100,227.9400,226.8200,226.8200,5593
2025-08-26 08:05:00,226.9300,227.1000,226.8800,226.9100,3393
2025-08-26 08:00:00,227.2800,227.9400,226.7840,227.0150,40635
2025-08-26 07:55:00,227.1100,227.2000,227.0800,227.0800,9842
2025-08-26 07:50:00,227.1000,227.1500,227.1000,227.1500,641
2025-08-26 07:45:00,227.2200,227.2300,227.0300,227.1000,2512
2025-08-26 07:40:00,227.2100,227.2500,227.2000,227.2300,2590
2025-08-26 07:35:00,227.2300,227.3000,227.1800,227.1800,1878
2025-08-26 07:30:00,227.4100,227.4100,227.1900,227.1900,2784
2025-08-26 07:25:00,227.4400,227.4500,227.4000,227.4000,540
2025-08-26 07:20:00,227.3600,227.4500,227.3200,227.4000,2042
2025-08-26 07:15:00,227.3600,227.3600,227.2700,227.3500,1288
