timestamp,open,high,low,close,volume
2025-05-08 13:55:00,193.6200,193.6800,192.9300,192.9342,242180
2025-05-08 13:50:00,193.3125,193.6700,193.3000,193.6300,291602
2025-05-08 13:45:00,193.3147,193.3700,193.0500,193.3200,221763
2025-05-08 13:40:00,193.6700,193.6998,193.1500,193.3150,298047
2025-05-08 13:35:00,193.5600,193.7690,193.3700,193.6850,324258
2025-05-08 13:30:00,193.7800,193.9200,193.4900,193.5700,257630
2025-05-08 13:25:00,193.8650,193.8700,193.5750,193.7650,266191
2025-05-08 13:20:00,193.5200,193.9200,193.3800,193.8700,274878
2025-05-08 13:15:00,193.5550,193.6300,193.4101,193.5090,158090
2025-05-08 13:10:00,193.7100,193.7900,193.4400,193.5500,243402
2025-05-08 13:05:00,193.8201,194.0333,193.6802,193.7000,320549
2025-05-08 13:00:00,194.2500,194.3300,193.7900,193.8201,520718
2025-05-08 12:55:00,194.0000,194.3150,193.9800,194.2500,547044
2025-05-08 12:50:00,193.5700,194.1299,193.5050,194.0200,723783
2025-05-08 12:45:00,193.5000,193.6804,193.2800,193.5701,275998
2025-05-08 12:40:00,193.2747,193.5300,193.0612,193.4900,244365
2025-05-08 12:35:00,193.1000,193.4300,192.9500,193.2700,284417
2025-05-08 12:30:00,193.0000,193.2000,192.8901,193.1300,244267
2025-05-08 12:25:00,193.1400,193.1600,192.8373,192.9984,220534
2025-05-08 12:20:00,193.1221,193.2906,192.7100,193.1490,348455
2025-05-08 12:15:00,193.1250,193.2000,192.8600,193.1104,528370
2025-05-08 12:10:00,192.8150,193.1400,192.6300,193.1381,385969
2025-05-08 12:05:00,192.2400,192.8300,192.1500,192.8299,340511
2025-05-08 12:00:00,192.3300,192.4300,192.1202,192.2316,343358
2025-05-08 11:55:00,192.7400,192.7500,192.2100,192.3400,346715
2025-05-08 11:50:00,192.9100,193.0395,192.5600,192.7300,416760
2025-05-08 11:45:00,192.6800,193.0600,192.5900,192.9250,765768
2025-05-08 11:40:00,192.0700,192.7800,192.0500,192.6700,735566
2025-05-08 11:35:00,191.7800,192.0649,191.6800,192.0547,452187
2025-05-08 11:30:00,191.6500,191.9600,191.2500,191.7900,481895
2025-05-08 11:25:00,191.2800,191.9900,191.1700,191.6600,798579
2025-05-08 11:20:00,190.6100,191.2700,190.5900,191.2600,532650
2025-05-08 11:15:00,190.6200,190.7100,190.4100,190.6100,342448
2025-05-08 11:10:00,190.0600,190.7100,190.0300,190.6350,354281
2025-05-08 11:05:00,189.1000,190.0700,189.0500,190.0500,314679
2025-05-08 11:00:00,189.1250,189.5600,188.9700,189.0800,257758
2025-05-08 10:55:00,189.4600,189.4600,188.8200,189.1650,428881
2025-05-08 10:50:00,189.5900,190.0899,189.1400,189.4300,380238
2025-05-08 10:45:00,189.8700,190.0001,189.4700,189.6000,308081
2025-05-08 10:40:00,189.6709,190.1500,189.5500,189.8550,355511
2025-05-08 10:35:00,190.3100,190.3800,189.6600,189.6900,351155
2025-05-08 10:30:00,190.2700,190.5000,190.0948,190.3000,321227
2025-05-08 10:25:00,189.6900,190.3400,189.6650,190.2700,293080
2025-05-08 10:20:00,189.9200,190.2100,189.5400,189.7100,323315
2025-05-08 10:15:00,189.3400,190.0100,189.3000,189.9500,360393
2025-05-08 10:10:00,190.1200,190.1400,189.1075,189.3600,521342
2025-05-08 10:05:00,190.2400,190.5900,189.9600,190.1300,367191
2025-05-08 10:00:00,190.1750,190.6602,189.9600,190.2500,374731
2025-05-08 09:55:00,190.0400,190.5300,189.9592,190.1600,467252
2025-05-08 09:50:00,189.8250,190.2100,189.6800,190.0470,514474
2025-05-08 09:45:00,190.0600,190.2213,189.7200,189.8234,588094
2025-05-08 09:40:00,190.4900,190.7000,190.0600,190.0800,500728
2025-05-08 09:35:00,190.9000,191.2681,190.3400,190.5100,719981
2025-05-08 09:30:00,191.4300,191.7500,190.7497,190.9350,1308511
2025-05-08 09:25:00,191.8650,192.1500,191.2600,191.5187,70989
2025-05-08 09:20:00,191.7300,191.9600,167.3200,191.9600,33862
2025-05-08 09:15:00,191.7900,191.7950,191.6300,191.6700,15784
2025-05-08 09:10:00,191.7915,191.9100,191.7600,191.7998,13756
2025-05-08 09:05:00,191.7000,191.8600,191.6000,191.8300,26909
2025-05-08 09:00:00,191.5400,191.7400,191.4900,191.7100,16699
2025-05-08 08:55:00,191.6700,191.8400,191.5000,191.5400,10373
2025-05-08 08:50:00,191.8999,191.9000,191.4400,191.6700,28064
2025-05-08 08:45:00,191.4000,191.9600,186.8000,191.9600,23631
2025-05-08 08:40:00,191.4700,191.7600,191.3100,191.4100,43401
2025-05-08 08:35:00,192.0000,192.0800,191.3100,191.4100,74824
2025-05-08 08:30:00,191.8900,192.1500,191.7900,192.0800,29366
2025-05-08 08:25:00,191.9000,192.0000,191.7900,191.8600,7797
2025-05-08 08:20:00,191.8602,191.9400,191.8000,191.9000,7485
2025-05-08 08:15:00,191.8200,191.9800,191.6200,191.8601,13880
2025-05-08 08:10:00,191.8300,192.0000,191.7800,191.8450,11231
2025-05-08 08:05:00,191.9500,192.0000,191.8116,191.9000,15955
2025-05-08 08:00:00,192.2100,192.8500,188.7100,191.9500,153411
2025-05-08 07:55:00,191.8900,191.9200,191.5400,191.5400,9714
2025-05-08 07:50:00,191.9900,192.0000,191.8000,191.8900,3072
2025-05-08 07:45:00,191.8700,192.0000,191.7800,191.9300,6175
2025-05-08 07:40:00,191.8500,191.9300,191.7300,191.9100,15261
2025-05-08 07:35:00,191.8700,192.1000,191.8500,191.8500,17443
2025-05-08 07:30:00,191.7600,191.9100,191.7600,191.8900,2414
2025-05-08 07:25:00,191.6400,191.8100,191.6300,191.7700,1942
2025-05-08 07:20:00,191.8600,191.9000,191.6800,191.6800,3733
2025-05-08 07:15:00,191.9300,191.9300,191.7100,191.8400,7773
2025-05-08 07:10:00,191.7500,192.0000,191.6100,191.9300,17670
2025-05-08 07:05:00,192.0500,192.3000,191.7500,191.7800,6629
2025-05-08 07:00:00,192.7500,192.7800,191.9000,192.0300,60661
2025-05-08 06:55:00,192.5000,192.8000,192.5000,192.7600,15303
2025-05-08 06:50:00,192.5800,192.7500,192.4000,192.4600,8710
2025-05-08 06:45:00,192.4200,192.5800,192.3700,192.5800,2420
2025-05-08 06:40:00,192.3700,192.4500,192.2700,192.3900,3701
2025-05-08 06:35:00,192.2200,192.3800,192.1000,192.3800,8290
2025-05-08 06:30:00,192.2500,192.2900,192.0900,192.2200,7266
2025-05-08 06:25:00,192.2400,192.3500,192.2400,192.3000,1478
2025-05-08 06:20:00,192.2700,192.3100,192.1900,192.2900,486
2025-05-08 06:15:00,192.2000,192.3500,192.1800,192.2700,1848
2025-05-08 06:10:00,192.2400,192.3900,192.1600,192.1600,1873
2025-05-08 06:05:00,192.1500,192.3500,192.1500,192.2600,2313
2025-05-08 06:00:00,192.2600,192.3100,192.1400,192.1500,2400
2025-05-08 05:55:00,192.3400,192.3700,192.2300,192.3200,1783
2025-05-08 05:50:00,192.2100,192.4400,192.0000,192.2600,4311
2025-05-08 05:45:00,192.4200,192.4900,192.0800,192.2100,8016
2025-05-08 05:40:00,192.4000,192.5000,192.3500,192.4300,2434
2025-05-08 05:35:00,192.0800,192.4100,192.0800,192.4000,3157
2025-05-08 05:30:00,192.0500,192.1500,192.0100,192.1400,985
2025-05-08 05:25:00,192.0600,192.1800,192.0100,192.0600,2340
2025-05-08 05:20:00,191.8400,192.0600,191.8400,192.0600,6454
2025-05-08 05:15:00,191.8700,191.9700,191.7800,191.8400,5588
2025-05-08 05:10:00,192.0500,192.0500,191.8700,191.8700,5104
2025-05-08 05:05:00,192.0400,192.0600,191.9300,192.0100,4022
2025-05-08 05:00:00,191.9700,192.1400,191.9100,192.0500,8105
2025-05-08 04:55:00,191.8800,191.9700,191.8600,191.9300,616
2025-05-08 04:50:00,191.9700,191.9900,191.8200,191.8200,1747
2025-05-08 04:45:00,191.9200,191.9700,191.8700,191.9700,452
2025-05-08 04:40:00,191.9900,191.9900,191.7000,191.9200,7368
2025-05-08 04:35:00,191.8600,192.0000,191.8500,191.9900,2341
2025-05-08 04:30:00,191.7500,191.9200,191.7300,191.8600,5203
2025-05-08 04:25:00,191.6800,191.7800,191.6000,191.7400,1577
2025-05-08 04:20:00,191.7000,191.8400,191.5300,191.7000,3674
2025-05-08 04:15:00,191.4000,191.7000,191.3400,191.7000,3096
2025-05-08 04:10:00,191.0600,191.4200,191.0200,191.4200,9269
2025-05-08 04:05:00,191.3100,191.3500,191.0300,191.0800,11903
2025-05-08 04:00:00,191.0000,191.7000,190.2400,191.3100,11628
2025-05-07 19:55:00,189.1000,189.5000,189.0600,189.3000,4601
2025-05-07 19:50:00,189.2100,189.4800,189.0500,189.3300,6029
2025-05-07 19:45:00,189.0600,189.4000,189.0200,189.2100,1729
2025-05-07 19:40:00,189.5000,189.5000,189.0200,189.0200,5419
2025-05-07 19:35:00,189.4000,189.6000,189.3000,189.5000,1639
2025-05-07 19:30:00,189.3300,189.5025,189.2500,189.4400,3106
2025-05-07 19:25:00,189.2900,189.3400,189.1600,189.3000,3400
2025-05-07 19:20:00,189.2000,189.3000,189.1000,189.1600,2259
2025-05-07 19:15:00,189.2000,189.3000,189.1000,189.1500,1950
2025-05-07 19:10:00,189.0572,189.3346,189.0500,189.2100,2060
2025-05-07 19:05:00,189.1900,189.3800,189.0200,189.3400,740
2025-05-07 19:00:00,189.2000,189.3300,189.0200,189.3300,3324
2025-05-07 18:55:00,189.0500,189.2000,189.0200,189.1100,3177
2025-05-07 18:50:00,189.1000,189.1500,189.0100,189.0300,713
2025-05-07 18:45:00,189.1500,189.1990,189.0000,189.0500,1828
2025-05-07 18:40:00,189.1700,189.2200,189.1000,189.1500,1060
2025-05-07 18:35:00,189.3600,189.3600,189.1000,189.1600,959
2025-05-07 18:30:00,189.1950,189.3800,189.0100,189.2000,3965
2025-05-07 18:25:00,189.0500,189.3800,189.0000,189.1500,3026
2025-05-07 18:20:00,189.0200,189.2500,189.0000,189.1250,1255
2025-05-07 18:15:00,189.1791,189.3000,189.0000,189.0800,1799
2025-05-07 18:10:00,188.9050,189.1800,188.9000,189.1800,1698
2025-05-07 18:05:00,188.9200,189.2000,188.8500,188.9000,571
2025-05-07 18:00:00,189.2500,189.3800,188.8500,188.9900,12196
2025-05-07 17:55:00,189.2300,189.3800,188.7100,189.3700,4936
2025-05-07 17:50:00,189.3000,189.3600,189.1600,189.2600,1591
2025-05-07 17:45:00,189.3300,189.3800,189.1600,189.2850,5295
2025-05-07 17:40:00,189.2650,189.3800,189.1600,189.1600,1036
2025-05-07 17:35:00,189.2400,189.3800,189.0800,189.2200,2788
2025-05-07 17:30:00,189.4000,189.4000,189.0200,189.3000,1780
2025-05-07 17:25:00,189.0600,189.4000,189.0600,189.4000,31935
2025-05-07 17:20:00,189.0500,189.1000,189.0200,189.0600,1858
2025-05-07 17:15:00,189.0200,189.0800,189.0000,189.0500,2943
2025-05-07 17:10:00,189.0300,189.0800,188.9100,189.0400,3023
2025-05-07 17:05:00,188.9792,201.0526,180.6624,188.9000,5219
2025-05-07 17:00:00,188.9800,201.8313,188.7100,188.8612,11603
2025-05-07 16:55:00,188.9011,201.8313,182.6805,188.8950,10896
2025-05-07 16:50:00,188.8000,200.4092,178.5052,188.9000,7798
2025-05-07 16:45:00,188.7900,201.0526,187.1683,188.8100,196184
2025-05-07 16:40:00,188.7600,188.9000,188.6400,188.7900,4514
2025-05-07 16:35:00,188.6800,188.8000,188.6000,188.7700,3604
2025-05-07 16:30:00,188.7000,188.8000,188.6000,188.6500,3580
2025-05-07 16:25:00,188.8500,188.9800,188.6000,188.7950,4628
2025-05-07 16:20:00,188.8600,189.2900,188.7500,188.8300,26989
2025-05-07 16:15:00,188.8200,188.9800,188.7100,188.7500,8673
2025-05-07 16:10:00,188.8700,189.1600,187.9300,188.9000,49589
2025-05-07 16:05:00,188.6700,188.9900,187.9200,188.0500,129128
2025-05-07 16:00:00,188.7700,189.3800,188.1400,188.6150,10074426
2025-05-07 15:55:00,188.7100,189.2000,188.5700,188.7700,1690020
2025-05-07 15:50:00,188.5700,189.2300,187.9800,188.7100,965892
2025-05-07 15:45:00,189.2800,189.6200,188.5500,188.5701,573070
2025-05-07 15:40:00,187.9200,190.1000,187.9004,189.2850,1116300
2025-05-07 15:35:00,187.5700,188.1200,187.5500,187.9200,738656
2025-05-07 15:30:00,187.6000,187.9604,187.5200,187.5600,295221
2025-05-07 15:25:00,188.2200,188.2200,187.5200,187.6200,316544
2025-05-07 15:20:00,188.5800,188.6196,188.1900,188.2400,225981
2025-05-07 15:15:00,188.5321,188.6900,188.0400,188.6283,234085
2025-05-07 15:10:00,188.7700,188.7900,188.1200,188.5356,243490
2025-05-07 15:05:00,188.6700,188.8800,188.4350,188.7700,200009
2025-05-07 15:00:00,188.7668,188.8600,188.3600,188.6800,263748
2025-05-07 14:55:00,187.7700,189.0200,187.7700,188.7401,456181
2025-05-07 14:50:00,187.6800,187.8991,187.3100,187.7500,573798
2025-05-07 14:45:00,188.2902,188.4700,187.2800,187.6400,355189
2025-05-07 14:40:00,188.4400,188.6900,188.1800,188.3300,247069
2025-05-07 14:35:00,188.1700,188.7000,187.8800,188.4500,349466
2025-05-07 14:30:00,187.7399,188.2700,187.4400,188.1641,842484
2025-05-07 14:25:00,187.5400,187.9800,187.4600,187.7400,332563
2025-05-07 14:20:00,187.3745,187.8000,187.2700,187.5300,377744
2025-05-07 14:15:00,186.8650,187.4000,186.5800,187.4000,354055
2025-05-07 14:10:00,186.7450,187.1800,186.6100,186.8800,382032
2025-05-07 14:05:00,188.2100,188.2100,186.5500,186.7450,559369
2025-05-07 14:00:00,188.4300,188.8800,188.0400,188.2250,294745
2025-05-07 13:55:00,188.1200,188.4700,187.9100,188.3050,298426
2025-05-07 13:50:00,188.9000,189.0000,188.0700,188.1550,389732
2025-05-07 13:45:00,188.4550,188.9500,188.4550,188.9000,196793
2025-05-07 13:40:00,188.5290,188.6900,188.3800,188.4601,200169
2025-05-07 13:35:00,188.7650,188.7650,188.4100,188.5150,196999
2025-05-07 13:30:00,188.9700,189.0250,188.7500,188.7700,167138
2025-05-07 13:25:00,189.0900,189.2200,188.9100,188.9939,244322
2025-05-07 13:20:00,189.0100,189.1400,188.7100,189.0900,267764
2025-05-07 13:15:00,189.1000,189.1400,188.9400,189.0100,328639
2025-05-07 13:10:00,188.9700,189.1400,188.9400,189.0900,192285
2025-05-07 13:05:00,188.8000,189.0397,188.7900,188.9304,224043
2025-05-07 13:00:00,188.8300,188.8800,188.6400,188.7900,226656
2025-05-07 12:55:00,188.7550,188.8700,188.5800,188.8400,196534
2025-05-07 12:50:00,188.4700,188.8799,188.4400,188.7600,216906
2025-05-07 12:45:00,188.4800,188.6000,188.3600,188.4500,285320
2025-05-07 12:40:00,188.1300,188.5200,188.1000,188.4650,254304
2025-05-07 12:35:00,187.8850,188.1200,187.8300,188.1200,189904
2025-05-07 12:30:00,187.8300,188.0600,187.8100,187.8900,209370
2025-05-07 12:25:00,187.9800,188.1299,187.7700,187.8377,208346
2025-05-07 12:20:00,188.3300,188.3600,187.8400,187.9996,231092
2025-05-07 12:15:00,188.2750,188.3799,188.0100,188.3100,223794
2025-05-07 12:10:00,188.2100,188.4000,188.0600,188.2800,1255540
2025-05-07 12:05:00,188.0500,188.3800,187.8350,188.2100,338863
2025-05-07 12:00:00,188.2000,188.4222,187.8500,188.0400,282381
2025-05-07 11:55:00,188.1753,188.4700,188.0450,188.2150,234259
2025-05-07 11:50:00,187.6300,188.4400,187.3100,188.1900,431905
2025-05-07 11:45:00,188.4350,188.6000,187.6100,187.6350,352739
2025-05-07 11:40:00,188.0714,188.4537,188.0200,188.4300,304417
2025-05-07 11:35:00,187.9100,188.2400,187.8300,188.0700,290123
2025-05-07 11:30:00,187.9850,188.3797,187.7800,187.9100,383318
2025-05-07 11:25:00,188.3200,188.3400,187.9000,187.9850,354708
2025-05-07 11:20:00,188.5197,188.8500,188.2300,188.3150,407762
2025-05-07 11:15:00,188.2700,188.7000,188.1800,188.5050,454242
2025-05-07 11:10:00,189.1406,189.2372,188.1300,188.2500,405278
2025-05-07 11:05:00,188.7700,189.2699,188.6300,189.1699,548293
2025-05-07 11:00:00,188.9400,189.0252,188.5100,188.7847,515679
2025-05-07 10:55:00,189.0100,189.2459,188.8000,188.9400,581320
2025-05-07 10:50:00,189.7837,189.9400,188.9900,189.0200,703980
2025-05-07 10:45:00,190.5200,190.5500,189.7501,189.7800,520484
2025-05-07 10:40:00,190.2700,190.5500,190.0900,190.5200,602530
2025-05-07 10:35:00,190.4100,190.5500,190.1100,190.3000,617636
2025-05-07 10:30:00,190.8200,190.9700,190.3700,190.4000,563717
2025-05-07 10:25:00,190.6250,190.9900,190.2801,190.8100,1095954
2025-05-07 10:20:00,190.0000,190.7400,189.6500,190.6400,1056008
2025-05-07 10:15:00,189.6100,190.1800,189.3900,190.0187,1054514
2025-05-07 10:10:00,188.6550,189.6396,188.6500,189.6001,1010158
2025-05-07 10:05:00,188.1700,188.6700,187.9554,188.6500,754648
2025-05-07 10:00:00,187.8400,188.2100,187.4800,188.1400,441141
2025-05-07 09:55:00,187.2900,187.9200,187.1400,187.8206,539350
2025-05-07 09:50:00,186.9400,187.3085,186.5800,187.2700,511556
2025-05-07 09:45:00,187.8700,187.9920,186.8000,186.9465,708794
2025-05-07 09:40:00,187.6100,188.1500,187.4900,187.8600,928241
2025-05-07 09:35:00,186.7250,187.6499,186.4400,187.6046,870391
2025-05-07 09:30:00,185.5600,186.7500,185.0100,186.7200,1478131
2025-05-07 09:25:00,186.1800,186.2499,185.5000,185.5300,30907
2025-05-07 09:20:00,185.9250,186.2300,185.8100,186.0400,9844
2025-05-07 09:15:00,185.9700,186.2000,185.7500,185.9953,15187
2025-05-07 09:10:00,185.7500,186.1200,185.6700,185.9983,11748
2025-05-07 09:05:00,186.2300,186.2500,185.6700,185.7500,23576
2025-05-07 09:00:00,186.2500,186.3000,185.9700,186.2300,18438
2025-05-07 08:55:00,186.4950,186.5175,186.1900,186.2600,6913
2025-05-07 08:50:00,186.4050,186.6000,186.3400,186.5688,3391
2025-05-07 08:45:00,186.2950,186.5800,186.2950,186.3432,12911
2025-05-07 08:40:00,186.2000,186.3600,186.1900,186.2950,4500
2025-05-07 08:35:00,186.1000,186.3300,186.1000,186.2000,5425
2025-05-07 08:30:00,186.1600,186.3600,186.0600,186.2200,10699
2025-05-07 08:25:00,186.5300,186.5800,186.0300,186.1600,16234
2025-05-07 08:20:00,186.5000,186.6000,186.4025,186.5200,10950
2025-05-07 08:15:00,186.2400,186.5000,186.1300,186.4900,12066
2025-05-07 08:10:00,186.3500,186.5200,186.1000,186.3000,18857
2025-05-07 08:05:00,185.0100,187.0780,185.0100,186.3800,38767
2025-05-07 08:00:00,187.2500,187.7888,185.0100,187.0500,71670
2025-05-07 07:55:00,187.1300,187.1800,187.0000,187.0500,6969
2025-05-07 07:50:00,187.0300,187.1400,187.0300,187.1200,2804
2025-05-07 07:45:00,187.0400,187.0700,187.0000,187.0250,3126
2025-05-07 07:40:00,187.0500,187.1100,187.0000,187.0500,6141
2025-05-07 07:35:00,187.1700,187.1900,187.0300,187.0500,4516
2025-05-07 07:30:00,187.1300,187.2000,187.0700,187.1700,1512
2025-05-07 07:25:00,187.2700,187.2700,187.0000,187.1200,5133
2025-05-07 07:20:00,187.2800,187.4000,187.2700,187.3100,4348
2025-05-07 07:15:00,187.1800,187.2800,187.1000,187.2800,3186
2025-05-07 07:10:00,187.0700,187.2900,187.0700,187.1900,2983
2025-05-07 07:05:00,187.2000,187.2000,186.9600,187.0500,4165
2025-05-07 07:00:00,187.2900,187.3900,187.1700,187.1700,15160
2025-05-07 06:55:00,187.2600,187.3500,187.2500,187.2900,1514
2025-05-07 06:50:00,187.2500,187.3000,187.2200,187.2600,7938
2025-05-07 06:45:00,187.0800,187.3300,186.9000,187.2500,11497
2025-05-07 06:40:00,186.8700,187.0900,186.8700,187.0800,5236
2025-05-07 06:35:00,186.7700,186.9100,186.7700,186.8600,2295
2025-05-07 06:30:00,186.8000,186.8100,186.6800,186.7200,569
2025-05-07 06:25:00,186.8400,186.8400,186.7400,186.7400,664
2025-05-07 06:20:00,186.7900,186.8400,186.7300,186.8400,477
2025-05-07 06:15:00,186.8500,186.8600,186.7400,186.7900,78
2025-05-07 06:10:00,186.7300,186.8500,186.6800,186.8000,1284
2025-05-07 06:05:00,186.7700,186.7700,186.6200,186.6800,1132
2025-05-07 06:00:00,186.7100,186.7700,186.6400,186.7700,1988
2025-05-07 05:55:00,186.8500,186.8500,186.7500,186.7600,1002
2025-05-07 05:50:00,186.9500,186.9500,186.8200,186.8700,1211
2025-05-07 05:45:00,186.8500,186.9700,186.8100,186.9600,1620
2025-05-07 05:40:00,186.8000,186.8600,186.7800,186.7900,606
2025-05-07 05:35:00,186.6400,186.7800,186.6200,186.7200,1708
2025-05-07 05:30:00,186.6300,186.6800,186.6000,186.6200,2929
2025-05-07 05:25:00,186.8000,186.8000,186.6200,186.6300,1340
2025-05-07 05:20:00,187.0200,187.0200,186.6600,186.8300,5343
2025-05-07 05:15:00,186.9000,187.0600,186.9000,186.9500,692
2025-05-07 05:10:00,187.0900,187.1100,186.7900,186.9400,2321
2025-05-07 05:05:00,187.1600,187.2300,187.0300,187.0300,473
2025-05-07 05:00:00,187.1000,187.2700,187.0100,187.2700,1086
2025-05-07 04:55:00,187.0600,187.1200,187.0200,187.1000,506
2025-05-07 04:50:00,186.9800,187.1100,186.9000,187.0100,2264
2025-05-07 04:45:00,187.0700,187.2100,186.9800,187.0000,8061
2025-05-07 04:40:00,187.0400,187.1500,187.0300,187.0700,1230
2025-05-07 04:35:00,187.1700,187.2100,187.0100,187.0300,1034
2025-05-07 04:30:00,187.0200,187.2400,187.0200,187.2000,2391
2025-05-07 04:25:00,186.9400,187.1600,186.9400,187.0900,1965
2025-05-07 04:20:00,186.8200,186.9400,186.7300,186.8900,1289
2025-05-07 04:15:00,186.7100,186.8600,186.6900,186.8200,1088
2025-05-07 04:10:00,186.8600,186.8900,186.6300,186.8300,2725
2025-05-07 04:05:00,186.7500,186.9700,186.6200,186.8000,4708
2025-05-07 04:00:00,187.4000,187.6400,186.7500,186.9200,13472
2025-05-06 19:55:00,187.8000,187.8700,187.6000,187.8500,10568
2025-05-06 19:50:00,187.6250,187.8800,187.6250,187.8700,16946
2025-05-06 19:45:00,187.5800,187.6500,187.5500,187.6400,11908
2025-05-06 19:40:00,187.5000,187.6500,187.3000,187.5600,11141
2025-05-06 19:35:00,187.4100,187.5000,187.3000,187.4000,7565
2025-05-06 19:30:00,187.6600,187.6900,187.4100,187.4100,10530
2025-05-06 19:25:00,187.5750,187.7000,187.5000,187.6400,3352
2025-05-06 19:20:00,187.5500,187.6900,187.4100,187.4600,9730
2025-05-06 19:15:00,187.3900,187.7000,187.3000,187.5500,28758
2025-05-06 19:10:00,187.3050,187.5400,187.2300,187.4700,6842
2025-05-06 19:05:00,187.6700,187.6700,187.1400,187.3200,16500
2025-05-06 19:00:00,187.8500,187.9000,187.6000,187.6000,15787
2025-05-06 18:55:00,187.6650,187.8700,187.6000,187.8000,16638
2025-05-06 18:50:00,187.2200,187.7300,185.0100,187.6100,49943
2025-05-06 18:45:00,187.0400,187.3900,187.0100,187.2500,11618
2025-05-06 18:40:00,186.8100,187.4000,186.8100,187.2000,9377
2025-05-06 18:35:00,187.4600,187.5000,185.0100,186.8300,25959
2025-05-06 18:30:00,187.4900,187.5900,187.1100,187.4600,31290
2025-05-06 18:25:00,187.4000,187.6100,187.1700,187.3200,27481
2025-05-06 18:20:00,187.3494,187.7000,185.0100,187.4300,401850
2025-05-06 18:15:00,186.8800,187.5000,186.6000,187.3500,55840
2025-05-06 18:10:00,188.0000,188.0000,186.2400,186.6200,49697
2025-05-06 18:05:00,187.1500,188.4900,187.0000,187.7500,95106
2025-05-06 18:00:00,184.2800,187.3300,184.1100,187.0300,73837
2025-05-06 17:55:00,184.2500,184.3000,184.1100,184.1100,4959
2025-05-06 17:50:00,184.3000,184.3200,184.2000,184.2400,4540
2025-05-06 17:45:00,184.2600,184.4000,184.2000,184.3200,3139
2025-05-06 17:40:00,184.3900,184.4500,184.2000,184.2700,3639
2025-05-06 17:35:00,184.3200,184.4400,184.2400,184.3900,10616
2025-05-06 17:30:00,184.3490,184.5900,184.1700,184.2137,6615
2025-05-06 17:25:00,184.4250,185.5599,184.1782,184.3500,7711
2025-05-06 17:20:00,184.4200,184.4500,184.3600,184.4250,2736
2025-05-06 17:15:00,184.5000,184.5000,184.3500,184.4207,6020
2025-05-06 17:10:00,184.5000,184.5000,184.3500,184.4250,3934
2025-05-06 17:05:00,184.5000,184.5800,174.0256,184.4600,3038
2025-05-06 17:00:00,184.5500,193.4860,184.5000,184.5100,4137
2025-05-06 16:55:00,184.5985,193.4860,182.7227,184.5700,4017
2025-05-06 16:50:00,184.5800,189.9835,178.3173,184.5900,4774
2025-05-06 16:45:00,184.5800,185.0100,182.6820,184.5980,8024
2025-05-06 16:40:00,184.6450,184.6900,184.4500,184.4574,5691
2025-05-06 16:35:00,184.5900,184.8000,184.3604,184.6999,10300
2025-05-06 16:30:00,184.3400,185.0100,184.3000,184.4750,72835
2025-05-06 16:25:00,184.7300,185.0100,184.2200,184.3000,45178
2025-05-06 16:20:00,184.7300,185.0100,184.5000,184.7300,21220
2025-05-06 16:15:00,184.6600,185.0100,184.4400,184.7300,13091
2025-05-06 16:10:00,184.7300,184.8000,184.6300,184.6700,8438
2025-05-06 16:05:00,184.7100,185.0100,184.6000,184.7500,83740
2025-05-06 16:00:00,184.9600,185.3500,184.1200,184.6400,8872321
2025-05-06 15:55:00,185.3700,185.4900,184.9400,184.9600,1457159
2025-05-06 15:50:00,185.4800,185.7300,185.2100,185.3900,395702
2025-05-06 15:45:00,185.5100,185.6000,185.4200,185.4700,200056
2025-05-06 15:40:00,185.3700,185.5900,185.3600,185.5116,213687
2025-05-06 15:35:00,185.6300,185.6500,185.3499,185.3800,200005
2025-05-06 15:30:00,185.7200,185.8800,185.5719,185.6400,190628
2025-05-06 15:25:00,185.5000,185.8000,185.3800,185.7300,205541
2025-05-06 15:20:00,185.4650,185.6269,185.4200,185.4850,152102
2025-05-06 15:15:00,185.6250,185.7150,185.4547,185.4700,156222
2025-05-06 15:10:00,185.5500,185.6899,185.4400,185.6250,107127
2025-05-06 15:05:00,185.6900,185.7000,185.4500,185.5500,154086
2025-05-06 15:00:00,185.8500,185.9230,185.6500,185.7100,164931
2025-05-06 14:55:00,185.5500,185.8800,185.5193,185.8600,173956
2025-05-06 14:50:00,185.6000,185.6350,185.3700,185.5550,136328
2025-05-06 14:45:00,185.5450,185.7050,185.5000,185.6232,144041
2025-05-06 14:40:00,185.7815,185.9300,185.5100,185.5450,208673
2025-05-06 14:35:00,185.8300,185.8640,185.6603,185.7900,155249
2025-05-06 14:30:00,185.9000,185.9700,185.7500,185.8600,348335
2025-05-06 14:25:00,185.8000,185.9400,185.7900,185.9259,149116
2025-05-06 14:20:00,185.7900,185.8700,185.6300,185.8213,122397
2025-05-06 14:15:00,185.5100,185.8100,185.5000,185.7800,143106
2025-05-06 14:10:00,185.4700,185.5500,185.3000,185.4900,145548
2025-05-06 14:05:00,185.6200,185.6200,185.3300,185.4850,296882
2025-05-06 14:00:00,185.3399,185.9400,185.3012,185.6300,250920
2025-05-06 13:55:00,185.3500,185.4300,185.2100,185.3200,116893
2025-05-06 13:50:00,185.1400,185.4000,185.0900,185.3700,176229
2025-05-06 13:45:00,185.0556,185.1550,184.9950,185.1400,211014
2025-05-06 13:40:00,185.3800,185.4000,185.0498,185.0600,177736
