timestamp,open,high,low,close,volume
2024-12-06 19:45:00,226.4250,226.4700,226.3822,226.4300,2083
2024-12-06 19:40:00,226.4500,226.4700,226.2100,226.4700,1330
2024-12-06 19:35:00,226.3700,226.4800,226.2000,226.4700,966
2024-12-06 19:30:00,226.4900,226.4900,226.1600,226.3700,1087
2024-12-06 19:25:00,226.3750,226.4900,226.1000,226.2967,4317
2024-12-06 19:20:00,226.4450,226.4900,226.2101,226.3000,4871
2024-12-06 19:15:00,226.4900,226.4900,226.2700,226.4000,2071
2024-12-06 19:10:00,226.4400,226.6000,226.2500,226.3500,4164
2024-12-06 19:05:00,226.6000,226.6000,226.4400,226.5200,5008
2024-12-06 19:00:00,226.4500,226.5800,226.4400,226.4500,864
2024-12-06 18:55:00,226.4700,226.5800,226.4300,226.5800,752
2024-12-06 18:50:00,226.5300,226.5300,226.4300,226.4650,2028
2024-12-06 18:45:00,226.5200,226.5700,226.5000,226.5000,2586
2024-12-06 18:40:00,226.5650,226.5700,226.5000,226.5300,1255
2024-12-06 18:35:00,226.5700,226.5800,226.5000,226.5650,1506
2024-12-06 18:30:00,226.5250,226.6000,226.5000,226.5700,5099
2024-12-06 18:25:00,226.5700,226.5800,226.4900,226.5250,1235
2024-12-06 18:20:00,226.5200,226.5800,226.4500,226.5800,2014
2024-12-06 18:15:00,226.4800,226.5300,226.4500,226.5000,757
2024-12-06 18:10:00,226.5950,226.6000,226.5000,226.5100,3461
2024-12-06 18:05:00,226.5750,226.6600,226.5300,226.6000,2434
2024-12-06 18:00:00,226.6100,226.6500,226.5500,226.6000,2257
2024-12-06 17:55:00,226.6400,226.6600,226.6100,226.6100,2011
2024-12-06 17:50:00,226.7000,226.7000,226.6200,226.6500,8186
2024-12-06 17:45:00,226.7120,226.7900,226.6200,226.6600,6081
2024-12-06 17:40:00,226.6500,226.8000,226.6100,226.6900,2156
2024-12-06 17:35:00,226.6500,226.7500,226.6500,226.7500,1725
2024-12-06 17:30:00,226.7500,226.7500,226.6500,226.6500,3628
2024-12-06 17:25:00,226.6850,226.7500,226.6400,226.7500,3629
2024-12-06 17:20:00,226.6100,226.7500,226.6100,226.6700,2099
2024-12-06 17:15:00,226.7500,226.8000,226.6000,226.6800,1705
2024-12-06 17:10:00,226.7600,226.8400,226.6800,226.7750,1658
2024-12-06 17:05:00,226.9900,227.0300,226.6800,226.7650,25418
2024-12-06 17:00:00,226.7650,226.9900,226.7100,226.9900,2223
2024-12-06 16:55:00,226.9400,226.9400,226.7100,226.7900,2529
2024-12-06 16:50:00,226.7400,226.9900,226.6900,226.9500,11560
2024-12-06 16:45:00,226.8500,226.8500,226.6000,226.7900,13253
2024-12-06 16:40:00,226.8200,227.0300,226.8000,226.8400,140318
2024-12-06 16:35:00,226.6000,226.9000,226.6000,226.8400,6120
2024-12-06 16:30:00,226.7150,227.0300,226.6000,226.6400,17207
2024-12-06 16:25:00,226.8000,227.0300,226.6900,226.7550,111760
2024-12-06 16:20:00,227.0000,227.1500,225.2799,226.7800,42228
2024-12-06 16:15:00,226.7900,227.0300,226.7500,227.0000,38524
2024-12-06 16:10:00,226.7400,227.0300,226.5500,226.7902,42576
2024-12-06 16:05:00,226.8100,227.0300,226.7000,226.7687,25514
2024-12-06 16:00:00,227.0300,227.1700,226.5000,226.8200,11430256
2024-12-06 15:55:00,226.7200,227.1500,226.6800,227.0300,2354397
2024-12-06 15:50:00,226.4100,226.8200,226.2960,226.7093,921628
2024-12-06 15:45:00,226.4500,226.7500,226.4000,226.4000,537727
2024-12-06 15:40:00,226.4600,226.6399,226.3500,226.4500,586014
2024-12-06 15:35:00,226.3181,226.5100,226.2700,226.4600,452778
2024-12-06 15:30:00,226.3200,226.5300,226.1800,226.3100,567424
2024-12-06 15:25:00,226.1050,226.3300,225.8500,226.3235,523310
2024-12-06 15:20:00,226.0200,226.1400,225.8650,226.1000,307066
2024-12-06 15:15:00,225.7600,226.0500,225.7600,226.0300,524979
2024-12-06 15:10:00,225.6200,225.8100,225.5953,225.7500,251484
2024-12-06 15:05:00,225.7432,225.8400,225.5900,225.6200,312625
2024-12-06 15:00:00,225.7800,225.8600,225.5400,225.7412,379626
2024-12-06 14:55:00,225.7400,225.8100,225.5717,225.7800,356226
2024-12-06 14:50:00,225.4750,225.8000,225.4501,225.7300,446181
2024-12-06 14:45:00,225.1900,225.5000,225.1900,225.4750,304924
2024-12-06 14:40:00,225.0400,225.2500,224.9900,225.2076,283561
2024-12-06 14:35:00,225.0499,225.1500,225.0000,225.0100,199046
2024-12-06 14:30:00,224.6800,225.0800,224.6100,225.0400,340319
2024-12-06 14:25:00,224.6260,224.8800,224.5350,224.6701,217499
2024-12-06 14:20:00,224.5524,224.7300,224.5100,224.6400,200364
2024-12-06 14:15:00,224.5650,224.7000,224.3400,224.5594,233613
2024-12-06 14:10:00,224.5200,224.7500,224.4300,224.5700,259776
2024-12-06 14:05:00,224.8000,224.9300,224.5102,224.5175,238970
2024-12-06 14:00:00,225.1100,225.1100,224.7501,224.8100,174827
2024-12-06 13:55:00,224.9200,225.1300,224.8300,225.1200,161261
2024-12-06 13:50:00,225.0100,225.1200,224.8400,224.9300,190067
2024-12-06 13:45:00,224.7034,225.0800,224.6400,225.0000,172093
2024-12-06 13:40:00,225.0500,225.1200,224.7001,224.7200,212885
2024-12-06 13:35:00,224.6600,225.1100,224.5800,225.0600,2164143
2024-12-06 13:30:00,225.1000,225.1100,224.5600,224.6510,278382
2024-12-06 13:25:00,225.1000,225.1500,224.9700,225.1100,180598
2024-12-06 13:20:00,225.0450,225.1900,224.9650,225.0900,236820
2024-12-06 13:15:00,225.0200,225.1200,224.8200,225.0499,254226
2024-12-06 13:10:00,224.9400,225.1700,224.8900,225.0101,234518
2024-12-06 13:05:00,224.9019,225.2000,224.8300,224.9500,221022
2024-12-06 13:00:00,224.7100,225.0100,224.5400,224.9200,280208
2024-12-06 12:55:00,224.9650,225.0000,224.6600,224.7000,208120
2024-12-06 12:50:00,224.7100,225.0200,224.4200,224.9531,278171
2024-12-06 12:45:00,224.6400,224.8300,224.4100,224.7200,287712
2024-12-06 12:40:00,224.7100,225.0000,224.6250,224.6250,275966
2024-12-06 12:35:00,224.8300,224.8500,224.5400,224.7300,165771
2024-12-06 12:30:00,224.7600,224.9300,224.5900,224.8500,226360
2024-12-06 12:25:00,224.7750,224.9100,224.6100,224.7543,204787
2024-12-06 12:20:00,224.9550,225.0000,224.5800,224.7601,334630
2024-12-06 12:15:00,224.7950,224.9700,224.7700,224.9599,263980
2024-12-06 12:10:00,224.9544,225.0000,224.7100,224.8050,191990
2024-12-06 12:05:00,224.5650,224.9700,224.5400,224.9543,241301
2024-12-06 12:00:00,225.1556,225.1877,224.5200,224.5500,235933
2024-12-06 11:55:00,225.0900,225.2600,224.7300,225.1400,394920
2024-12-06 11:50:00,225.1475,225.3300,225.0500,225.1000,243232
2024-12-06 11:45:00,225.3300,225.5000,225.0804,225.1582,368146
2024-12-06 11:40:00,225.2100,225.5500,225.2000,225.3250,645179
2024-12-06 11:35:00,225.0200,225.2500,224.9111,225.2200,285430
2024-12-06 11:30:00,224.9900,225.1700,224.9300,225.0100,305990
2024-12-06 11:25:00,225.0150,225.2900,224.8000,225.0110,364279
2024-12-06 11:20:00,224.9600,225.1600,224.8709,225.0200,361625
2024-12-06 11:15:00,224.5100,225.3088,224.4800,224.9777,1115505
2024-12-06 11:10:00,224.6800,224.9200,224.3100,224.5150,473841
2024-12-06 11:05:00,224.6600,224.8700,224.4510,224.6906,335251
2024-12-06 11:00:00,224.6000,224.8700,224.5300,224.6642,342279
2024-12-06 10:55:00,224.2300,224.6200,224.0000,224.5950,298680
2024-12-06 10:50:00,224.0900,224.4200,224.0500,224.2200,774195
2024-12-06 10:45:00,224.1600,224.3850,223.9000,224.1000,412139
2024-12-06 10:40:00,224.4900,224.5900,224.0932,224.1636,304997
2024-12-06 10:35:00,224.1000,224.6899,223.9700,224.4801,425662
2024-12-06 10:30:00,224.5250,224.6200,224.0600,224.1000,390238
2024-12-06 10:25:00,224.4800,224.7200,224.3102,224.5250,430668
2024-12-06 10:20:00,224.6171,224.7769,224.4600,224.4905,391278
2024-12-06 10:15:00,224.6000,224.9400,224.4150,224.5850,707166
2024-12-06 10:10:00,223.9100,224.6200,223.8700,224.6000,902346
2024-12-06 10:05:00,223.6490,223.9800,223.4200,223.9200,535205
2024-12-06 10:00:00,223.7000,223.9440,223.5100,223.6722,528038
2024-12-06 09:55:00,224.1700,224.3205,223.5200,223.7000,804259
2024-12-06 09:50:00,223.6200,224.3700,223.5000,224.2000,1107779
2024-12-06 09:45:00,223.0950,224.1100,223.0000,223.6216,1135045
2024-12-06 09:40:00,222.3400,223.2000,222.1470,223.0705,1180560
2024-12-06 09:35:00,220.7799,222.4700,220.6400,222.3400,990137
2024-12-06 09:30:00,220.7500,221.7500,220.6000,220.7300,1451420
2024-12-06 09:25:00,221.4500,221.8000,220.7500,220.7800,54398
2024-12-06 09:20:00,221.5400,221.6000,218.1600,221.5098,36682
2024-12-06 09:15:00,221.7400,221.7500,221.3500,221.4850,15620
2024-12-06 09:10:00,221.7100,221.7884,221.6100,221.7400,8286
2024-12-06 09:05:00,221.5700,221.7500,221.3600,221.7200,23773
2024-12-06 09:00:00,221.7800,221.8000,217.8600,221.5700,9597
2024-12-06 08:55:00,221.6100,221.8000,210.3100,221.7700,16666
2024-12-06 08:50:00,221.7950,221.8870,221.5200,221.6800,15191
2024-12-06 08:45:00,221.8300,222.0000,221.6000,221.8300,17085
2024-12-06 08:40:00,221.9450,222.0000,221.5100,221.7400,18157
2024-12-06 08:35:00,222.2300,222.2300,221.8000,221.9700,29682
2024-12-06 08:30:00,221.9900,222.4800,221.5000,222.2300,50046
2024-12-06 08:25:00,221.8000,222.0000,221.7500,221.8208,31242
2024-12-06 08:20:00,221.8200,221.9500,221.6000,221.8000,21276
2024-12-06 08:15:00,221.7700,221.9500,221.7000,221.9000,12408
2024-12-06 08:10:00,221.6000,221.7700,221.5100,221.7100,16293
2024-12-06 08:05:00,221.5050,221.7000,221.5000,221.6440,6732
2024-12-06 08:00:00,221.0500,221.7100,220.2000,221.5500,120111
2024-12-06 07:55:00,221.5500,221.6000,221.4400,221.5700,3747
2024-12-06 07:50:00,221.4700,221.5400,221.3800,221.5200,2371
2024-12-06 07:45:00,221.4400,221.5900,221.4300,221.4500,2071
2024-12-06 07:40:00,221.4100,221.4700,221.3500,221.4300,4791
2024-12-06 07:35:00,221.4000,221.5000,221.3900,221.4300,2285
2024-12-06 07:30:00,221.5400,221.5500,221.3600,221.4100,1891
2024-12-06 07:25:00,221.4800,221.6000,221.3900,221.5500,5189
2024-12-06 07:20:00,221.1700,221.4800,221.1400,221.4800,8398
2024-12-06 07:15:00,221.0400,221.2000,221.0100,221.1700,1179
2024-12-06 07:10:00,220.9700,221.0900,220.9300,221.0800,2212
2024-12-06 07:05:00,221.0500,221.1000,220.8400,220.9400,3105
2024-12-06 07:00:00,221.0100,221.1000,220.9900,221.0900,5779
2024-12-06 06:55:00,220.8300,221.0100,220.8300,221.0100,1480
2024-12-06 06:50:00,220.8700,220.8900,220.8300,220.8700,513
2024-12-06 06:45:00,220.8100,220.8900,220.8000,220.8600,428
2024-12-06 06:40:00,220.7400,220.8700,220.6900,220.8400,4162
2024-12-06 06:35:00,220.6100,220.7400,220.6000,220.7400,1168
2024-12-06 06:30:00,220.6000,220.6400,220.6000,220.6400,507
2024-12-06 06:25:00,220.7100,220.7100,220.5500,220.6000,2576
2024-12-06 06:20:00,220.7000,220.8700,220.6500,220.7000,3304
2024-12-06 06:15:00,220.7100,220.7300,220.6700,220.7300,80
2024-12-06 06:10:00,220.7200,220.7200,220.6400,220.7100,456
2024-12-06 06:05:00,220.8300,220.8400,220.7100,220.7300,317
2024-12-06 06:00:00,220.6900,220.8500,220.6700,220.8400,1718
2024-12-06 05:55:00,220.8600,220.8600,220.6900,220.6900,454
2024-12-06 05:50:00,220.9500,220.9500,220.7900,220.8600,502
2024-12-06 05:45:00,220.9200,220.9700,220.8700,220.9500,366
2024-12-06 05:40:00,221.0800,221.0800,220.9100,220.9100,1234
2024-12-06 05:35:00,221.0000,221.0700,221.0000,221.0300,312
2024-12-06 05:30:00,220.9000,221.0500,220.8700,220.9800,835
2024-12-06 05:25:00,220.8800,220.9100,220.8300,220.9100,246
2024-12-06 05:20:00,220.8000,220.8800,220.7800,220.8600,817
2024-12-06 05:15:00,220.6000,220.8500,220.5700,220.8400,3010
2024-12-06 05:10:00,220.8600,220.8600,220.5800,220.6500,590
2024-12-06 05:05:00,220.8300,220.9000,220.8000,220.8100,325
2024-12-06 05:00:00,221.0900,221.1000,220.7900,220.7900,2939
2024-12-06 04:55:00,221.1000,221.1500,221.0500,221.0600,1454
2024-12-06 04:50:00,221.0200,221.1200,220.9700,221.1200,1183
2024-12-06 04:45:00,220.9000,221.0500,220.9000,221.0500,946
2024-12-06 04:40:00,221.0700,221.0700,220.8700,220.9700,1746
2024-12-06 04:35:00,220.9900,221.0900,220.9600,221.0000,1266
2024-12-06 04:30:00,220.8600,221.1500,220.8600,221.0000,6816
2024-12-06 04:25:00,220.8900,220.9300,220.8500,220.9000,1766
2024-12-06 04:20:00,220.7000,220.8900,220.7000,220.8900,2886
2024-12-06 04:15:00,220.7300,220.8700,220.7100,220.7400,2267
2024-12-06 04:10:00,220.7800,220.7800,220.6800,220.7100,3986
2024-12-06 04:05:00,220.8000,220.8600,220.7100,220.7700,1039
2024-12-06 04:00:00,220.0000,220.9300,220.0000,220.8600,2274
2024-12-05 19:55:00,220.2850,220.3300,220.1500,220.3192,2449
2024-12-05 19:50:00,220.3300,220.3300,220.2400,220.2500,1098
2024-12-05 19:45:00,220.2950,220.3500,220.2400,220.3300,662
2024-12-05 19:40:00,220.3500,220.3500,220.2400,220.2950,1058
2024-12-05 19:35:00,220.3500,220.3500,220.2400,220.3000,854
2024-12-05 19:30:00,220.2950,220.3800,220.2100,220.2950,240
2024-12-05 19:25:00,220.3200,220.3800,220.2100,220.3800,1149
2024-12-05 19:20:00,220.2600,220.3900,220.2500,220.3200,1080
2024-12-05 19:15:00,220.3050,220.3867,220.2500,220.3500,1250
2024-12-05 19:10:00,220.3000,220.4000,220.2600,220.2802,1351
2024-12-05 19:05:00,220.3900,220.4300,220.2200,220.3300,1889
2024-12-05 19:00:00,220.3400,220.4300,220.2200,220.3900,1033
2024-12-05 18:55:00,220.3500,220.4700,220.2200,220.2300,646
2024-12-05 18:50:00,220.2600,220.5500,220.2000,220.3500,9727
2024-12-05 18:45:00,220.2250,220.3500,220.1500,220.2650,1471
2024-12-05 18:40:00,220.2600,220.3500,220.1500,220.2250,1227
2024-12-05 18:35:00,220.3850,220.4700,220.2500,220.3000,607
2024-12-05 18:30:00,220.3000,220.4900,220.2500,220.3400,2415
2024-12-05 18:25:00,220.2200,220.3500,220.1200,220.2518,630
2024-12-05 18:20:00,220.2300,220.5500,220.1100,220.1200,295807
2024-12-05 18:15:00,220.1700,220.5500,220.1100,220.2300,26889
2024-12-05 18:10:00,220.0500,220.2300,220.0500,220.1700,1061
2024-12-05 18:05:00,220.1500,220.2350,219.9100,220.0500,7019
2024-12-05 18:00:00,220.3700,220.3700,220.1000,220.2350,4300
2024-12-05 17:55:00,220.3100,220.3800,220.2000,220.2900,2569
2024-12-05 17:50:00,220.3300,220.3800,220.2400,220.3100,5481
2024-12-05 17:45:00,220.3900,220.4500,220.3200,220.3350,506
2024-12-05 17:40:00,220.4001,221.3535,220.3300,220.3850,1574
2024-12-05 17:35:00,220.4000,221.3535,220.4000,220.4002,1063
2024-12-05 17:30:00,220.4000,220.5100,220.3500,220.4500,4211
2024-12-05 17:25:00,220.4800,220.4900,220.3300,220.3600,1811
2024-12-05 17:20:00,220.4900,220.5500,220.3300,220.4800,1384
2024-12-05 17:15:00,220.4400,220.5600,220.4400,220.5200,5290
2024-12-05 17:10:00,220.4150,220.5500,220.3300,220.5500,132225
2024-12-05 17:05:00,220.4994,220.5000,220.3300,220.4100,2912
2024-12-05 17:00:00,220.4500,220.5400,220.4400,220.4900,5669
2024-12-05 16:55:00,220.3000,220.5500,220.3000,220.4500,6098
2024-12-05 16:50:00,220.5400,220.5500,220.3000,220.3900,241688
2024-12-05 16:45:00,220.4000,220.5500,220.3500,220.4800,81390
2024-12-05 16:40:00,220.3900,220.4500,220.3300,220.3950,727
2024-12-05 16:35:00,220.3900,220.4700,220.3500,220.3900,2555
2024-12-05 16:30:00,220.3100,220.5500,210.4300,220.3600,10276
2024-12-05 16:25:00,220.2500,220.5500,220.2412,220.3550,1899812
2024-12-05 16:20:00,220.5500,220.5500,220.2216,220.2500,22603
2024-12-05 16:15:00,220.3600,220.5500,220.0100,220.2200,8945
2024-12-05 16:10:00,220.3700,220.4800,220.2500,220.3600,18142
2024-12-05 16:05:00,220.5381,220.5500,220.2000,220.3600,22163
2024-12-05 16:00:00,220.5600,220.7900,219.7900,220.4500,9977564
2024-12-05 15:55:00,220.6250,220.7200,219.7900,220.5600,1961724
2024-12-05 15:50:00,221.1400,222.0150,220.5000,220.6500,1481553
2024-12-05 15:45:00,221.0900,221.2100,220.9001,221.1200,520999
2024-12-05 15:40:00,220.8750,221.1099,220.7600,221.1075,302780
2024-12-05 15:35:00,220.8600,220.9800,220.5600,220.8750,402521
2024-12-05 15:30:00,221.0400,221.0800,220.6229,220.8350,342388
2024-12-05 15:25:00,221.4480,221.4500,220.9300,221.0200,341827
2024-12-05 15:20:00,221.2000,221.6100,221.1800,221.4350,276177
2024-12-05 15:15:00,221.3650,221.4298,221.1200,221.2100,251135
2024-12-05 15:10:00,221.6100,221.6500,221.2275,221.3650,268168
2024-12-05 15:05:00,221.3899,221.6400,221.3800,221.6200,300377
2024-12-05 15:00:00,221.0100,221.3900,220.9200,221.3900,206122
2024-12-05 14:55:00,220.8900,221.0413,220.8100,221.0100,236402
2024-12-05 14:50:00,220.8688,220.9293,220.6400,220.8800,201335
2024-12-05 14:45:00,220.8500,220.9100,220.7500,220.8614,228334
2024-12-05 14:40:00,221.0550,221.0999,220.8400,220.8500,212981
2024-12-05 14:35:00,221.0300,221.1000,220.8900,221.0508,182892
2024-12-05 14:30:00,220.9800,221.1300,220.9331,221.0273,168371
2024-12-05 14:25:00,221.0700,221.2799,220.9601,220.9601,241663
2024-12-05 14:20:00,221.0050,221.2000,221.0000,221.0500,223846
2024-12-05 14:15:00,220.7099,221.0898,220.7066,220.9950,322472
2024-12-05 14:10:00,220.5600,220.7900,220.4500,220.7100,144227
2024-12-05 14:05:00,220.4500,220.6400,220.2700,220.5800,255453
2024-12-05 14:00:00,220.5300,220.6414,220.3900,220.4500,197988
2024-12-05 13:55:00,220.6350,220.6500,220.4588,220.5400,199785
2024-12-05 13:50:00,220.9152,220.9266,220.5200,220.6300,208420
2024-12-05 13:45:00,221.0100,221.0100,220.8350,220.9100,138910
2024-12-05 13:40:00,220.9200,221.0800,220.8250,221.0100,163553
2024-12-05 13:35:00,221.1400,221.2300,220.8100,220.9200,212798
2024-12-05 13:30:00,221.1000,221.2200,220.7300,221.1450,261988
2024-12-05 13:25:00,221.0400,221.3400,220.8600,221.1000,348200
2024-12-05 13:20:00,221.4100,221.4317,220.9200,221.0600,555447
2024-12-05 13:15:00,221.8700,222.0933,221.3600,221.4000,618007
2024-12-05 13:10:00,222.0700,222.1500,221.7600,221.8628,411662
2024-12-05 13:05:00,221.5100,222.0900,221.4700,222.0460,495311
2024-12-05 13:00:00,221.5392,221.5900,221.3200,221.5100,331091
2024-12-05 12:55:00,221.6200,221.7500,221.3800,221.5399,375012
2024-12-05 12:50:00,221.7400,221.9000,221.4800,221.6299,316114
2024-12-05 12:45:00,221.6250,221.8099,221.4600,221.7500,390690
2024-12-05 12:40:00,221.4700,221.7000,221.3700,221.6299,492536
2024-12-05 12:35:00,221.2510,221.4700,221.2200,221.4700,378250
2024-12-05 12:30:00,221.0409,221.4000,220.8900,221.2300,382117
2024-12-05 12:25:00,220.7100,221.1700,220.7100,221.0500,401919
2024-12-05 12:20:00,220.8300,221.0000,220.7101,220.7180,402323
2024-12-05 12:15:00,220.8400,220.9600,220.4300,220.8100,588216
2024-12-05 12:10:00,220.3100,220.8442,220.2900,220.8400,695813
2024-12-05 12:05:00,220.0701,220.3600,220.0601,220.3000,374394
2024-12-05 12:00:00,220.1000,220.1000,219.7900,220.1000,277147
2024-12-05 11:55:00,219.7400,220.1900,219.7200,220.0850,1033698
2024-12-05 11:50:00,219.6000,219.7500,219.5300,219.7400,163377
2024-12-05 11:45:00,219.7800,219.8000,219.5000,219.6000,256535
2024-12-05 11:40:00,219.6700,220.0000,219.6100,219.7800,437153
2024-12-05 11:35:00,219.8300,219.8700,219.6800,219.7300,214569
2024-12-05 11:30:00,219.6362,219.8500,219.6300,219.8100,322513
2024-12-05 11:25:00,219.6300,219.8200,219.5000,219.6510,274715
2024-12-05 11:20:00,219.5300,219.7000,219.3800,219.6400,248931
2024-12-05 11:15:00,219.0450,219.5500,219.0200,219.5234,323163
2024-12-05 11:10:00,218.7100,219.2000,218.7000,219.0700,335890
2024-12-05 11:05:00,218.9100,218.9100,218.4500,218.7100,353666
2024-12-05 11:00:00,218.8900,219.0726,218.7100,218.9002,284880
2024-12-05 10:55:00,218.9450,219.4337,218.8500,218.8850,412514
2024-12-05 10:50:00,218.9157,218.9600,218.6100,218.9201,431163
2024-12-05 10:45:00,219.7550,219.8400,218.8600,218.8834,451004
2024-12-05 10:40:00,219.5000,219.7899,219.3850,219.7650,462594
2024-12-05 10:35:00,219.2300,219.6300,219.2100,219.5100,495801
2024-12-05 10:30:00,219.0697,219.2951,218.8600,219.2300,455557
2024-12-05 10:25:00,218.6350,219.2100,218.5100,219.0900,509669
2024-12-05 10:20:00,218.5250,218.6900,218.4650,218.6350,324743
2024-12-05 10:15:00,218.5449,218.8000,218.3500,218.5250,267413
2024-12-05 10:10:00,218.5600,218.8700,218.3700,218.5400,384648
2024-12-05 10:05:00,218.1600,218.5900,217.8700,218.5900,353279
2024-12-05 10:00:00,218.2600,218.4000,218.0000,218.1550,440676
2024-12-05 09:55:00,218.6400,218.6600,217.9700,218.2750,488092
2024-12-05 09:50:00,217.9900,218.6700,217.9300,218.6100,520349
2024-12-05 09:45:00,218.0200,218.5900,217.9077,218.0000,697484
2024-12-05 09:40:00,217.7800,218.1000,217.5900,218.0002,558692
2024-12-05 09:35:00,217.8100,218.0600,217.5900,217.7900,641276
2024-12-05 09:30:00,218.0300,218.3199,217.3000,217.8100,1457645
2024-12-05 09:25:00,218.6000,218.7000,217.7100,217.9000,39154
2024-12-05 09:20:00,218.6600,218.6700,215.8650,218.6050,6938
2024-12-05 09:15:00,218.5600,218.7900,206.3280,218.6700,10952
2024-12-05 09:10:00,218.6700,218.7600,218.5500,218.6600,7859
2024-12-05 09:05:00,218.7800,218.8000,218.5100,218.7900,7431
2024-12-05 09:00:00,218.5000,218.8000,218.4500,218.7500,10857
2024-12-05 08:55:00,218.3800,218.5100,218.3200,218.4800,6487
2024-12-05 08:50:00,218.5000,218.5100,218.2500,218.3800,8623
2024-12-05 08:45:00,218.5500,218.5700,218.3100,218.5000,15119
2024-12-05 08:40:00,218.6500,218.7400,218.4000,218.5150,6494
2024-12-05 08:35:00,218.7000,218.7500,218.5000,218.6500,12388
2024-12-05 08:30:00,218.8000,218.8700,218.5000,218.7250,9731
2024-12-05 08:25:00,218.7982,218.8700,218.7000,218.8000,9147
2024-12-05 08:20:00,218.7600,218.8000,218.7000,218.7500,12727
2024-12-05 08:15:00,218.6700,218.8200,218.6000,218.7500,11385
2024-12-05 08:10:00,218.6900,218.8200,218.1600,218.6800,6848
2024-12-05 08:05:00,218.7900,218.8000,218.6000,218.7300,10563
2024-12-05 08:00:00,218.1780,218.9700,217.5877,218.6950,111195
2024-12-05 07:55:00,218.6000,218.9900,218.6000,218.9500,10315
2024-12-05 07:50:00,218.5600,218.6400,218.5100,218.6000,4443
2024-12-05 07:45:00,218.5400,218.6500,218.4600,218.5500,6884
2024-12-05 07:40:00,218.4800,218.5500,218.4000,218.5400,3041
2024-12-05 07:35:00,218.3400,218.5000,218.3400,218.4800,5231
2024-12-05 07:30:00,218.1700,218.5000,218.1700,218.3200,12249
2024-12-05 07:25:00,218.2000,218.2400,218.1000,218.1300,3810
2024-12-05 07:20:00,218.1900,218.2600,218.1000,218.2300,249
2024-12-05 07:15:00,218.1800,218.2700,218.1000,218.1100,3343
2024-12-05 07:10:00,218.0400,218.2000,218.0200,218.1200,2411
2024-12-05 07:05:00,218.1900,218.2300,218.0000,218.0100,2232
2024-12-05 07:00:00,218.1600,218.2700,218.0900,218.2000,4956
2024-12-05 06:55:00,218.2000,218.2400,218.1100,218.1600,1395
2024-12-05 06:50:00,218.1000,218.2200,218.0500,218.1600,2813
2024-12-05 06:45:00,218.1200,218.1600,218.0800,218.0800,503
2024-12-05 06:40:00,218.1300,218.1700,218.0600,218.1500,1155
2024-12-05 06:35:00,217.9400,218.1100,217.9400,218.1100,1849
2024-12-05 06:30:00,217.9000,217.9700,217.8100,217.9700,606
2024-12-05 06:25:00,217.8900,217.9700,217.8100,217.9700,823
2024-12-05 06:20:00,217.9000,217.9000,217.7700,217.8400,1214
2024-12-05 06:15:00,218.1000,218.1500,217.7100,217.9000,7519
2024-12-05 06:10:00,218.0600,218.1000,218.0300,218.1000,1354
2024-12-05 06:05:00,218.0100,218.0900,218.0000,218.0900,651
2024-12-05 06:00:00,218.0600,218.0900,218.0000,218.0100,904
2024-12-05 05:55:00,218.0600,218.1000,218.0500,218.0600,404
2024-12-05 05:50:00,218.0200,218.0900,218.0100,218.0400,739
2024-12-05 05:45:00,218.0100,218.0900,217.9800,218.0600,1751
2024-12-05 05:40:00,217.9800,218.0500,217.9400,218.0200,679
2024-12-05 05:35:00,218.0800,218.0900,217.9300,217.9800,920
2024-12-05 05:30:00,218.0000,218.0900,218.0000,218.0800,997
2024-12-05 05:25:00,218.0300,218.0400,217.9800,218.0000,602
2024-12-05 05:20:00,218.1000,218.1000,217.9900,218.0000,1422
2024-12-05 05:15:00,217.9500,218.1000,217.9300,218.0700,1294
2024-12-05 05:10:00,217.7700,217.9800,217.7700,217.9800,1562
2024-12-05 05:05:00,217.8200,217.8300,217.7500,217.8000,949
2024-12-05 05:00:00,217.8300,217.8500,217.7000,217.8200,608
2024-12-05 04:55:00,217.7800,217.8500,217.7100,217.7100,510
2024-12-05 04:50:00,217.8000,217.8500,217.7000,217.8300,2076
2024-12-05 04:45:00,218.0600,218.0700,217.7800,217.8700,3085
2024-12-05 04:40:00,218.0600,218.0700,217.9700,218.0700,1339
2024-12-05 04:35:00,218.0200,218.0900,217.9800,218.0600,1122
2024-12-05 04:30:00,217.8800,218.0800,217.8800,218.0200,1354
2024-12-05 04:25:00,217.8600,217.9000,217.8400,217.8800,1458
2024-12-05 04:20:00,217.8200,217.8900,217.7800,217.8400,528
2024-12-05 04:15:00,217.8800,217.9000,217.7600,217.7900,1756
2024-12-05 04:10:00,217.8500,217.9000,217.5600,217.8000,2610
2024-12-05 04:05:00,217.8700,218.0500,217.5600,217.8100,4795
2024-12-05 04:00:00,219.0200,219.0200,217.6700,217.8700,3247
2024-12-04 19:55:00,217.9600,217.9955,217.8500,217.9000,7650
2024-12-04 19:50:00,217.9300,218.0000,217.9001,217.9500,2623
2024-12-04 19:45:00,217.9500,218.0000,217.9000,217.9300,3749
2024-12-04 19:40:00,217.9950,218.0300,217.9000,218.0000,1376
2024-12-04 19:35:00,217.9500,218.0300,217.9500,217.9900,532
2024-12-04 19:30:00,218.0299,218.0300,217.9300,217.9400,2363
2024-12-04 19:25:00,217.9700,218.0500,217.9500,218.0150,1569
