timestamp,open,high,low,close,volume
2025-10-10 19:00:00,214.9500,214.9500,214.6000,214.6400,8792
2025-10-10 18:55:00,214.2400,214.9600,214.2100,214.9500,11045
2025-10-10 18:50:00,214.1600,214.3000,214.0500,214.2400,8432
2025-10-10 18:45:00,214.1500,214.2500,213.8100,214.1700,24451
2025-10-10 18:40:00,214.9500,214.9500,214.0000,214.1500,22940
2025-10-10 18:35:00,215.0700,215.0800,214.7700,214.9050,20852
2025-10-10 18:30:00,215.0800,215.1500,215.0500,215.0560,16098
2025-10-10 18:25:00,214.9450,215.1500,214.6500,215.1000,20064
2025-10-10 18:20:00,214.5000,215.3800,214.2400,214.8800,31587
2025-10-10 18:15:00,215.0306,215.7200,214.0300,214.4900,51250
2025-10-10 18:10:00,214.3923,215.4000,200.1156,215.0900,44706
2025-10-10 18:05:00,213.4500,217.8500,199.4261,214.3000,39136
2025-10-10 18:00:00,212.9900,213.4500,199.3234,213.4500,30903
2025-10-10 17:55:00,212.6000,227.4800,198.1663,212.9000,49409
2025-10-10 17:50:00,212.3000,212.9000,199.1580,212.5200,35884
2025-10-10 17:45:00,212.4000,212.4000,199.3234,212.2750,39372
2025-10-10 17:40:00,211.3900,212.4000,211.3000,212.3900,70962
2025-10-10 17:35:00,210.8800,211.4800,210.7600,211.4400,54380
2025-10-10 17:30:00,211.7067,211.7900,210.6000,210.7601,123626
2025-10-10 17:25:00,212.1000,212.1000,211.5100,211.7100,90618
2025-10-10 17:20:00,212.2500,212.4000,211.7500,212.0800,85879
2025-10-10 17:15:00,212.0100,212.5000,211.0100,212.1250,176399
2025-10-10 17:10:00,212.5000,213.4100,212.0100,212.1000,97753
2025-10-10 17:05:00,213.5500,213.6000,212.5000,212.5600,107362
2025-10-10 17:00:00,214.0200,214.2700,213.2300,213.5500,128969
2025-10-10 16:55:00,215.1200,215.1500,213.9100,214.1200,174684
2025-10-10 16:50:00,216.6997,216.7000,214.9500,215.1000,160503
2025-10-10 16:45:00,216.5600,216.7100,216.5000,216.6500,11486
2025-10-10 16:40:00,216.6000,216.7000,216.3700,216.5100,364006
2025-10-10 16:35:00,216.6000,216.6000,216.3700,216.6000,42939
2025-10-10 16:30:00,216.8800,216.9700,216.5500,216.6000,56689
2025-10-10 16:25:00,216.7500,216.9700,216.7100,216.9700,12233
2025-10-10 16:20:00,216.7500,216.8000,216.6000,216.7500,26450
2025-10-10 16:15:00,216.3700,217.0000,216.3700,216.7500,42466
2025-10-10 16:10:00,216.5000,217.1700,216.3700,217.0000,63815
2025-10-10 16:05:00,216.5400,216.7000,216.3700,216.5000,93483
2025-10-10 16:00:00,216.1600,216.7000,216.1200,216.5200,15100231
2025-10-10 15:55:00,216.8900,216.9200,216.0000,216.1700,4416177
2025-10-10 15:50:00,217.6200,217.8500,216.7000,216.9200,1523159
2025-10-10 15:45:00,217.8100,218.0300,217.5400,217.5962,849082
2025-10-10 15:40:00,217.2100,217.8200,217.2100,217.8000,919102
2025-10-10 15:35:00,217.5800,217.6000,217.0200,217.2300,727173
2025-10-10 15:30:00,217.8000,217.9065,217.4000,217.5800,727605
2025-10-10 15:25:00,217.9100,218.0500,217.6100,217.8030,593063
2025-10-10 15:20:00,218.0800,218.2400,217.8100,217.8986,491220
2025-10-10 15:15:00,218.0900,218.2400,218.0100,218.0800,494827
2025-10-10 15:10:00,218.4200,218.4800,218.0700,218.0900,383010
2025-10-10 15:05:00,218.3500,218.5500,218.1600,218.4100,387330
2025-10-10 15:00:00,218.2600,218.6800,218.2500,218.3550,470749
2025-10-10 14:55:00,217.9400,218.3200,217.9085,218.2650,514018
2025-10-10 14:50:00,218.5100,218.5800,217.9000,217.9400,754045
2025-10-10 14:45:00,218.4400,218.7300,218.3900,218.5100,391215
2025-10-10 14:40:00,218.5300,218.7400,218.3900,218.4400,344228
2025-10-10 14:35:00,218.8500,218.8800,218.4900,218.5400,365084
2025-10-10 14:30:00,218.6400,218.9600,218.5900,218.8500,449233
2025-10-10 14:25:00,219.4580,219.4800,218.6100,218.6100,406476
2025-10-10 14:20:00,219.1100,219.6300,219.1100,219.4550,409610
2025-10-10 14:15:00,219.2800,219.5970,218.9400,219.1250,523705
2025-10-10 14:10:00,218.9600,219.3500,218.8200,219.2800,482525
2025-10-10 14:05:00,218.9000,219.1500,218.7800,218.9500,321652
2025-10-10 14:00:00,218.9300,218.9600,218.6500,218.9000,340727
2025-10-10 13:55:00,218.7800,219.0300,218.5627,218.9300,456213
2025-10-10 13:50:00,219.1326,219.1600,218.7300,218.7700,350452
2025-10-10 13:45:00,219.2100,219.3600,218.9100,219.1600,370607
2025-10-10 13:40:00,219.2500,219.6799,219.1800,219.2100,440884
2025-10-10 13:35:00,219.2200,219.4650,219.1530,219.2551,443281
2025-10-10 13:30:00,219.0100,219.3300,218.7300,219.2200,465089
2025-10-10 13:25:00,218.8200,219.0700,218.4500,219.0200,431143
2025-10-10 13:20:00,218.4000,218.9650,218.2500,218.8200,494845
2025-10-10 13:15:00,217.8500,218.5600,217.7800,218.4200,619787
2025-10-10 13:10:00,217.7650,218.3250,217.6253,217.8300,716124
2025-10-10 13:05:00,217.9500,218.0600,217.6100,217.7500,566156
2025-10-10 13:00:00,218.2400,218.4645,217.8800,217.9335,715632
2025-10-10 12:55:00,218.4080,218.6200,218.1530,218.2700,435441
2025-10-10 12:50:00,218.7750,218.8512,218.1600,218.3900,715923
2025-10-10 12:45:00,219.3300,219.4625,218.6800,218.7600,694513
2025-10-10 12:40:00,219.8200,219.9700,219.2600,219.3250,500968
2025-10-10 12:35:00,220.0600,220.2100,219.8000,219.8400,443153
2025-10-10 12:30:00,220.1300,220.6400,220.0000,220.0800,431180
2025-10-10 12:25:00,220.3399,220.4800,220.1300,220.1600,419273
2025-10-10 12:20:00,220.1200,220.8383,219.5510,220.3200,668075
2025-10-10 12:15:00,220.4100,220.5200,219.6900,220.1150,1266371
2025-10-10 12:10:00,220.5800,220.6800,220.1700,220.4000,2272164
2025-10-10 12:05:00,220.7100,220.9100,220.2700,220.5900,562985
2025-10-10 12:00:00,221.0600,221.0600,220.4800,220.6600,551911
2025-10-10 11:55:00,221.3000,221.3100,220.5000,221.0900,682348
2025-10-10 11:50:00,221.0300,221.6400,220.9500,221.3080,1026580
2025-10-10 11:45:00,220.9500,221.3399,220.5900,221.0600,1535751
2025-10-10 11:40:00,219.5900,221.0000,219.0800,220.9700,966562
2025-10-10 11:35:00,219.4100,220.1550,219.3500,219.5616,1180853
2025-10-10 11:30:00,220.2400,220.3000,218.9800,219.4400,1409430
2025-10-10 11:25:00,219.7900,220.8300,219.4300,220.2714,1423837
2025-10-10 11:20:00,221.7450,221.8400,219.7300,219.8050,1902240
2025-10-10 11:15:00,223.3600,223.6000,221.2500,221.7109,1492385
2025-10-10 11:10:00,222.6500,223.6300,222.5700,223.3700,1018188
2025-10-10 11:05:00,222.5700,223.6400,222.3700,222.6700,1271764
2025-10-10 11:00:00,225.2800,225.2900,222.3400,222.5401,2276938
2025-10-10 10:55:00,227.0900,227.1900,224.8150,225.2800,1393930
2025-10-10 10:50:00,227.2900,227.3500,226.8850,227.1000,378003
2025-10-10 10:45:00,227.0350,227.3800,226.7100,227.2800,402781
2025-10-10 10:40:00,226.6532,227.0300,226.5900,227.0300,463349
2025-10-10 10:35:00,226.5600,226.7150,226.3350,226.6200,368463
2025-10-10 10:30:00,226.5600,226.6700,226.2000,226.5640,499286
2025-10-10 10:25:00,226.3700,226.6000,226.2600,226.5363,377002
2025-10-10 10:20:00,226.3200,226.6800,226.1601,226.3800,593337
2025-10-10 10:15:00,226.2450,226.3900,225.9900,226.3200,677763
2025-10-10 10:10:00,226.8250,227.0800,226.2200,226.2500,570242
2025-10-10 10:05:00,226.7000,227.0100,226.3400,226.8070,618499
2025-10-10 10:00:00,227.0250,227.1800,226.3801,226.6850,645606
2025-10-10 09:55:00,226.9900,227.2500,226.9000,227.0250,511252
2025-10-10 09:50:00,227.3200,227.4100,226.6600,226.9900,714965
2025-10-10 09:45:00,228.0075,228.2500,227.2000,227.3300,814139
2025-10-10 09:40:00,227.2900,228.0200,227.1353,228.0100,721211
2025-10-10 09:35:00,226.9030,227.5699,226.5250,227.2900,852862
2025-10-10 09:30:00,226.2100,227.6096,226.0500,226.9100,1973328
2025-10-10 09:25:00,226.9700,227.0000,225.7200,226.1600,77134
2025-10-10 09:20:00,226.9800,227.0000,226.9600,227.0000,9289
2025-10-10 09:15:00,226.9800,227.0000,226.9400,227.0000,7919
2025-10-10 09:10:00,226.9100,227.0000,226.8900,226.9996,6747
2025-10-10 09:05:00,226.9801,227.0000,226.8500,226.9100,8665
2025-10-10 09:00:00,226.9100,227.7400,226.9100,226.9900,130349
2025-10-10 08:55:00,226.8901,226.9900,226.8200,226.9100,9714
2025-10-10 08:50:00,226.8600,226.9000,226.8000,226.8900,13720
2025-10-10 08:45:00,227.0000,227.0600,226.8000,226.9000,13425
2025-10-10 08:40:00,227.0300,227.2000,226.9400,226.9750,13739
2025-10-10 08:35:00,226.9800,227.1900,226.9000,227.0500,7844
2025-10-10 08:30:00,227.0700,227.1900,226.9000,226.9800,8786
2025-10-10 08:25:00,227.0950,227.1900,226.9000,227.0500,7515
2025-10-10 08:20:00,227.2000,227.2700,227.0000,227.1200,9691
2025-10-10 08:15:00,227.2900,227.3100,227.1000,227.2200,6355
2025-10-10 08:10:00,227.1100,227.2500,227.0700,227.2300,6311
2025-10-10 08:05:00,227.0300,227.1700,226.9800,227.1000,4425
2025-10-10 08:00:00,227.2200,228.1400,226.1400,227.0300,110448
2025-10-10 07:55:00,226.9800,227.0300,226.9400,226.9600,4425
2025-10-10 07:50:00,227.0000,227.0300,226.9500,227.0000,2760
2025-10-10 07:45:00,226.9600,227.0300,226.9300,227.0000,2267
2025-10-10 07:40:00,227.0310,227.1700,226.8900,226.9600,10056
2025-10-10 07:35:00,227.1900,227.2000,227.0300,227.0600,1650
2025-10-10 07:30:00,227.1300,227.2300,227.1200,227.2000,1212
2025-10-10 07:25:00,227.0800,227.1900,227.0100,227.1500,3922
2025-10-10 07:20:00,227.1100,227.1600,227.0400,227.0800,4933
2025-10-10 07:15:00,227.0500,227.1300,227.0300,227.1200,2677
2025-10-10 07:10:00,227.1300,227.1500,227.0300,227.0800,2383
2025-10-10 07:05:00,227.1800,227.2500,227.0700,227.1400,4822
2025-10-10 07:00:00,227.0000,227.1800,226.9800,227.1800,8817
2025-10-10 06:55:00,226.8600,227.0000,226.7800,226.9400,1418
2025-10-10 06:50:00,226.9000,226.9000,226.7600,226.8100,871
2025-10-10 06:45:00,226.9600,226.9700,226.8600,226.9000,2733
2025-10-10 06:40:00,226.7500,226.9800,226.7200,226.9700,4755
2025-10-10 06:35:00,226.6000,226.8100,226.5300,226.8100,1816
2025-10-10 06:30:00,226.5500,226.6800,226.5100,226.6100,2920
2025-10-10 06:25:00,226.5800,226.6000,226.5000,226.5500,1146
2025-10-10 06:20:00,226.5900,226.6700,226.5600,226.5800,3795
2025-10-10 06:15:00,226.6000,226.6600,226.4400,226.6600,3719
2025-10-10 06:10:00,226.6000,226.7300,226.5500,226.5700,2392
2025-10-10 06:05:00,226.6000,226.6700,226.5300,226.6000,828
2025-10-10 06:00:00,226.3600,226.5800,226.3200,226.5800,1540
2025-10-10 05:55:00,226.4000,226.5600,226.3000,226.3500,3575
2025-10-10 05:50:00,226.6300,226.6300,226.2900,226.4000,5824
2025-10-10 05:45:00,226.6600,226.7500,226.5100,226.6300,2695
2025-10-10 05:40:00,226.5600,226.6700,226.4700,226.6600,1774
2025-10-10 05:35:00,226.6800,226.7200,226.4200,226.5600,1674
2025-10-10 05:30:00,226.7600,226.8000,226.5800,226.6200,3013
2025-10-10 05:25:00,226.8100,226.8200,226.6800,226.8100,2890
2025-10-10 05:20:00,226.7500,227.0900,226.5500,226.8200,7320
2025-10-10 05:15:00,226.8300,226.9300,226.7600,226.8000,1700
2025-10-10 05:10:00,227.0000,227.0500,226.8000,226.8500,1826
2025-10-10 05:05:00,227.0200,227.1800,226.8800,227.0000,2008
2025-10-10 05:00:00,227.2300,227.2300,226.8000,227.0400,4828
2025-10-10 04:55:00,227.1800,227.3000,227.0500,227.1600,2875
2025-10-10 04:50:00,227.2100,227.2800,227.0200,227.1900,1707
2025-10-10 04:45:00,227.2200,227.3200,227.1100,227.1100,1733
2025-10-10 04:40:00,227.2400,227.3000,227.0100,227.2400,2542
2025-10-10 04:35:00,226.9100,227.2500,226.8100,227.2500,6661
2025-10-10 04:30:00,227.3300,227.3300,226.6700,226.8000,9969
2025-10-10 04:25:00,227.1800,227.3800,227.0500,227.3300,4821
2025-10-10 04:20:00,227.1700,227.3300,227.1400,227.1600,2169
2025-10-10 04:15:00,227.3500,227.4000,227.1600,227.1700,3668
2025-10-10 04:10:00,227.6100,227.6400,227.1500,227.3500,6581
2025-10-10 04:05:00,227.6300,227.7800,227.3600,227.6500,7082
2025-10-10 04:00:00,227.6600,228.0000,227.3000,227.6300,13685
2025-10-09 19:55:00,227.4900,227.6396,227.3800,227.6193,11868
2025-10-09 19:50:00,227.5150,227.6000,227.4500,227.4600,3771
2025-10-09 19:45:00,227.3500,227.6000,227.2600,227.5100,6270
2025-10-09 19:40:00,227.3000,227.4000,227.2600,227.3750,7258
2025-10-09 19:35:00,227.2100,227.3100,227.1500,227.3100,7501
2025-10-09 19:30:00,227.1100,227.2400,227.1000,227.2100,3981
2025-10-09 19:25:00,227.2000,227.2000,227.0900,227.1250,3009
2025-10-09 19:20:00,227.2900,227.2900,227.0600,227.1300,3687
2025-10-09 19:15:00,227.2000,227.2900,227.0600,227.2000,2616
2025-10-09 19:10:00,227.1100,227.2900,227.0600,227.1200,2730
2025-10-09 19:05:00,227.1600,227.2900,227.0600,227.1100,1060
2025-10-09 19:00:00,227.1100,227.2900,227.0600,227.1800,1666
2025-10-09 18:55:00,227.1500,227.3000,227.0700,227.1800,8601
2025-10-09 18:50:00,227.2000,227.3000,227.0600,227.1100,2135
2025-10-09 18:45:00,227.2000,227.3000,227.1800,227.2123,2410
2025-10-09 18:40:00,227.1810,227.3000,227.1800,227.2700,5469
2025-10-09 18:35:00,227.2500,227.4000,227.1000,227.2350,3803
2025-10-09 18:30:00,227.0500,227.2500,227.0500,227.1700,3728
2025-10-09 18:25:00,227.0500,227.0800,227.0200,227.0522,2420
2025-10-09 18:20:00,227.0400,227.1000,227.0200,227.0200,4060
2025-10-09 18:15:00,227.0215,227.1100,227.0200,227.0800,2715
2025-10-09 18:10:00,227.0300,227.1000,226.9900,227.0600,9193
2025-10-09 18:05:00,227.1100,227.1800,227.0000,227.0200,2589
2025-10-09 18:00:00,226.8600,227.2000,226.7600,227.1101,8390
2025-10-09 17:55:00,226.8500,226.9500,226.7700,226.9500,7394
2025-10-09 17:50:00,226.8700,226.8900,226.7600,226.8250,5775
2025-10-09 17:45:00,227.0000,227.7400,226.8628,226.8628,37037
2025-10-09 17:40:00,226.9500,227.0000,226.9000,227.0000,3129
2025-10-09 17:35:00,227.0000,227.0000,226.9000,226.9000,3727
2025-10-09 17:30:00,226.9000,227.7400,226.8800,227.0000,14851
2025-10-09 17:25:00,226.8500,230.8030,226.8000,226.9000,2561
2025-10-09 17:20:00,226.9990,227.0400,212.8139,226.9000,13867
2025-10-09 17:15:00,227.0500,237.3327,219.5741,226.9200,4568
2025-10-09 17:10:00,227.0000,227.0500,226.9900,227.0500,5561
2025-10-09 17:05:00,226.9700,227.0500,223.3564,227.0100,4631
2025-10-09 17:00:00,226.9500,227.0000,212.8139,220.7607,13931
2025-10-09 16:55:00,227.0100,227.0900,226.9000,226.9400,13641
2025-10-09 16:50:00,227.1350,227.2500,220.5015,227.0000,11428
2025-10-09 16:45:00,227.1900,227.7400,227.1200,227.1600,14857
2025-10-09 16:40:00,227.1950,227.2400,227.1500,227.1900,6068
2025-10-09 16:35:00,227.2500,227.2700,227.1200,227.1700,4739
2025-10-09 16:30:00,227.2700,227.3000,227.2000,227.2500,5917
2025-10-09 16:25:00,227.2300,227.3000,227.1904,227.2500,14288
2025-10-09 16:20:00,227.7400,227.7400,227.1577,227.2900,436249
2025-10-09 16:15:00,227.7400,227.7400,227.1000,227.1800,23303
2025-10-09 16:10:00,227.5900,227.7400,227.3800,227.4600,18161
2025-10-09 16:05:00,227.6394,227.7400,227.5100,227.5900,70266
2025-10-09 16:00:00,227.7400,228.1700,227.5100,227.5100,8877199
2025-10-09 15:55:00,227.7300,228.2100,227.5800,227.7400,2817502
2025-10-09 15:50:00,227.1700,227.7500,227.1700,227.7400,1408647
2025-10-09 15:45:00,227.2800,227.3700,227.0600,227.1700,551826
2025-10-09 15:40:00,227.0650,227.2950,227.0000,227.2738,607125
2025-10-09 15:35:00,226.7150,227.1800,226.7150,227.0700,510687
2025-10-09 15:30:00,226.7300,226.8800,226.6119,226.7281,365341
2025-10-09 15:25:00,226.9300,227.0900,226.7200,226.7400,403508
2025-10-09 15:20:00,226.9700,227.0200,226.8100,226.9450,416438
2025-10-09 15:15:00,226.6700,227.0200,226.3800,226.9650,807171
2025-10-09 15:10:00,226.7800,226.9300,226.6100,226.6700,945068
2025-10-09 15:05:00,226.6900,226.8700,226.6390,226.7600,477662
2025-10-09 15:00:00,226.8500,226.8990,226.5400,226.6900,451285
2025-10-09 14:55:00,226.4800,226.8500,226.3000,226.8453,507713
2025-10-09 14:50:00,226.5699,226.8000,226.3700,226.4899,591642
2025-10-09 14:45:00,226.0500,226.6000,226.0101,226.5600,348197
2025-10-09 14:40:00,226.4778,226.4900,226.0301,226.0500,499539
2025-10-09 14:35:00,226.2100,226.6350,226.2100,226.4800,449435
2025-10-09 14:30:00,226.1560,226.2399,226.0118,226.2050,491183
2025-10-09 14:25:00,226.0500,226.3800,225.9800,226.1900,699610
2025-10-09 14:20:00,225.5324,226.0700,225.5200,226.0500,610816
2025-10-09 14:15:00,225.4564,225.6600,225.4200,225.5300,360742
2025-10-09 14:10:00,225.2350,225.5250,225.1950,225.4439,415747
2025-10-09 14:05:00,225.0300,225.2599,224.8407,225.2200,340663
2025-10-09 14:00:00,225.1300,225.2950,224.9600,225.0250,403800
2025-10-09 13:55:00,224.9300,225.1800,224.8550,225.1500,399893
2025-10-09 13:50:00,224.8900,224.9900,224.7000,224.9500,283393
2025-10-09 13:45:00,224.7500,224.9500,224.5055,224.9000,325895
2025-10-09 13:40:00,224.4301,224.7800,224.4200,224.7500,422547
2025-10-09 13:35:00,224.1800,224.5000,224.1445,224.4400,298301
2025-10-09 13:30:00,223.9100,224.3100,223.8100,224.1900,292362
2025-10-09 13:25:00,223.8600,223.9800,223.8000,223.9100,180445
2025-10-09 13:20:00,223.5400,223.9100,223.5300,223.8500,214089
2025-10-09 13:15:00,223.8000,223.9150,223.4600,223.5580,279947
2025-10-09 13:10:00,223.9800,223.9900,223.7400,223.8000,185601
2025-10-09 13:05:00,223.9400,224.0627,223.8500,223.9800,248122
2025-10-09 13:00:00,223.8700,224.0400,223.7700,223.9350,295574
2025-10-09 12:55:00,224.1800,224.2150,223.7000,223.8800,245203
2025-10-09 12:50:00,224.4500,224.4900,224.1700,224.1750,209518
2025-10-09 12:45:00,224.0700,224.4600,224.0400,224.4350,186484
2025-10-09 12:40:00,224.3700,224.4000,224.0000,224.0700,324582
2025-10-09 12:35:00,224.3300,224.4950,224.1600,224.3600,306198
2025-10-09 12:30:00,224.1300,224.3700,224.1200,224.3364,179728
2025-10-09 12:25:00,224.3500,224.4700,224.0600,224.1300,395236
2025-10-09 12:20:00,224.0750,224.3400,223.9500,224.3400,328338
2025-10-09 12:15:00,223.9000,224.1000,223.8300,224.0600,271715
2025-10-09 12:10:00,223.8300,223.9275,223.5600,223.9000,197537
2025-10-09 12:05:00,224.0800,224.1100,223.7200,223.8500,320242
2025-10-09 12:00:00,223.9550,224.1400,223.8700,224.0800,451665
2025-10-09 11:55:00,224.0901,224.3500,223.9350,223.9600,492967
2025-10-09 11:50:00,223.8717,224.1550,223.7800,224.1000,540340
2025-10-09 11:45:00,223.3000,223.9000,223.2750,223.8700,440379
2025-10-09 11:40:00,223.2000,223.4601,222.9900,223.2950,293981
2025-10-09 11:35:00,223.1850,223.4600,223.0500,223.2100,335282
2025-10-09 11:30:00,223.3600,223.4399,223.1200,223.1950,390659
2025-10-09 11:25:00,223.1350,223.3900,222.9850,223.3700,380898
2025-10-09 11:20:00,222.7200,223.1500,222.6850,223.1400,418748
2025-10-09 11:15:00,222.8800,222.9400,222.6600,222.7200,462505
2025-10-09 11:10:00,222.9600,223.0050,222.8550,222.8850,362394
2025-10-09 11:05:00,222.7600,222.9800,222.6701,222.9650,428437
2025-10-09 11:00:00,222.5700,222.7700,222.4650,222.7698,390748
2025-10-09 10:55:00,222.3500,222.7050,222.3400,222.5700,487291
2025-10-09 10:50:00,222.3000,222.3700,222.0800,222.3500,303848
2025-10-09 10:45:00,222.1300,222.4138,222.0000,222.3030,473027
2025-10-09 10:40:00,222.1500,222.4000,222.0700,222.1200,539208
2025-10-09 10:35:00,221.8601,222.1700,221.7500,222.1500,525933
2025-10-09 10:30:00,222.3300,222.3300,221.8500,221.8550,546868
2025-10-09 10:25:00,222.7100,222.7400,222.1200,222.3200,516379
2025-10-09 10:20:00,222.6900,222.8374,222.6100,222.7100,331919
2025-10-09 10:15:00,222.9600,222.9700,222.6150,222.6800,317358
2025-10-09 10:10:00,223.1900,223.2200,222.8100,222.9500,465121
2025-10-09 10:05:00,223.0900,224.6600,223.0400,223.1900,537359
2025-10-09 10:00:00,222.8300,223.2164,222.5750,223.0950,620557
2025-10-09 09:55:00,222.3600,224.3400,222.3600,222.8300,816541
2025-10-09 09:50:00,222.7850,222.7900,221.8700,222.3568,972846
2025-10-09 09:45:00,222.7900,222.9000,222.3800,222.8100,815432
2025-10-09 09:40:00,223.3329,223.5200,222.4700,222.7824,1330158
2025-10-09 09:35:00,223.9100,224.3400,223.2500,223.3250,1059368
2025-10-09 09:30:00,224.9950,225.1200,223.4461,223.9400,2093528
2025-10-09 09:25:00,224.7400,225.4900,224.6000,224.9600,57719
2025-10-09 09:20:00,224.7100,224.7500,224.6200,224.7500,8518
2025-10-09 09:15:00,224.6600,224.7500,224.5500,224.6900,9192
2025-10-09 09:10:00,224.7000,224.7500,224.5500,224.6950,13041
2025-10-09 09:05:00,224.7200,224.7500,224.6300,224.7200,9771
2025-10-09 09:00:00,224.7300,224.7500,224.6300,224.7200,11388
2025-10-09 08:55:00,224.7499,224.7500,224.6500,224.7300,8262
2025-10-09 08:50:00,224.6900,224.7500,224.6400,224.7500,7176
2025-10-09 08:45:00,224.6500,224.7500,224.6000,224.7500,6599
2025-10-09 08:40:00,224.6300,224.7500,224.5500,224.6012,8099
2025-10-09 08:35:00,224.6500,224.7700,224.4700,224.6000,8972
2025-10-09 08:30:00,224.6500,224.7400,224.5300,224.6100,10416
2025-10-09 08:25:00,224.7500,224.7500,224.5500,224.6350,18423
2025-10-09 08:20:00,224.8500,224.9000,224.6800,224.7500,15054
2025-10-09 08:15:00,224.8900,225.2200,224.7500,224.7700,10314
2025-10-09 08:10:00,224.7500,224.9300,224.7000,224.8350,19817
2025-10-09 08:05:00,224.8000,224.9500,224.6000,224.7500,9358
2025-10-09 08:00:00,225.2200,225.8100,222.7400,224.7950,146825
2025-10-09 07:55:00,224.9400,224.9500,224.6100,224.6600,6246
2025-10-09 07:50:00,224.8200,224.9900,224.6500,224.9900,12889
2025-10-09 07:45:00,224.6800,224.8400,224.6800,224.7900,2237
2025-10-09 07:40:00,224.8200,224.8500,224.6800,224.6800,5465
2025-10-09 07:35:00,224.7000,224.7900,224.6800,224.7700,3506
2025-10-09 07:30:00,224.9200,224.9500,224.7200,224.7300,4584
2025-10-09 07:25:00,224.7700,224.9200,224.7300,224.9200,2376
2025-10-09 07:20:00,224.6400,224.8000,224.5800,224.8000,2886
2025-10-09 07:15:00,224.7300,224.7300,224.5200,224.6000,3988
2025-10-09 07:10:00,224.7790,224.8500,224.6500,224.7400,5329
2025-10-09 07:05:00,224.6400,224.7700,224.4200,224.7600,5711
2025-10-09 07:00:00,224.4800,224.7500,224.3000,224.6200,9588
2025-10-09 06:55:00,224.4200,224.4600,224.3500,224.3800,2163
2025-10-09 06:50:00,224.1900,224.4300,224.1800,224.3400,1457
2025-10-09 06:45:00,224.1400,224.2400,224.0700,224.1900,2071
2025-10-09 06:40:00,224.1500,224.2000,224.1100,224.1100,723
2025-10-09 06:35:00,223.9200,224.1500,223.8200,224.1500,2407
2025-10-09 06:30:00,224.0400,224.0900,223.8300,223.9200,1330
2025-10-09 06:25:00,224.0300,224.1700,223.9000,223.9900,3245
2025-10-09 06:20:00,224.1200,224.2600,223.9900,224.1400,3518
2025-10-09 06:15:00,224.4000,224.4000,224.0400,224.0900,3240
2025-10-09 06:10:00,224.2600,224.4600,224.1900,224.2900,3119
2025-10-09 06:05:00,224.3100,224.3800,224.2100,224.2500,2051
2025-10-09 06:00:00,224.3800,224.4000,224.0400,224.3600,4922
2025-10-09 05:55:00,224.4300,224.5100,224.3700,224.4100,823
2025-10-09 05:50:00,224.3800,224.5800,224.3500,224.5000,1734
2025-10-09 05:45:00,224.3500,224.6500,224.2500,224.4500,2717
2025-10-09 05:40:00,224.3000,224.3700,224.0200,224.2200,3742
2025-10-09 05:35:00,224.4300,224.5400,224.1400,224.2700,7690
2025-10-09 05:30:00,224.4000,224.4300,224.2000,224.4300,889
2025-10-09 05:25:00,224.4000,224.5400,224.2300,224.2600,2302
2025-10-09 05:20:00,224.2500,224.5000,224.1000,224.4200,7015
2025-10-09 05:15:00,224.5000,224.8000,224.1800,224.1900,4935
2025-10-09 05:10:00,224.1500,224.5000,224.0100,224.5000,13089
2025-10-09 05:05:00,223.7600,224.2200,223.5500,224.1700,9468
2025-10-09 05:00:00,223.4600,223.8000,223.2900,223.7900,10616
2025-10-09 04:55:00,223.5900,223.8500,223.0600,223.4600,19430
2025-10-09 04:50:00,224.0800,224.0800,222.6600,223.5000,36432
2025-10-09 04:45:00,225.3400,225.4100,224.0400,224.1700,20761
2025-10-09 04:40:00,225.3900,225.4400,225.2100,225.3400,5109
2025-10-09 04:35:00,225.3400,225.4700,225.1900,225.4200,4937
2025-10-09 04:30:00,225.3300,225.3900,225.2000,225.3300,3625
2025-10-09 04:25:00,225.3300,225.4400,225.2000,225.3300,5373
2025-10-09 04:20:00,225.3800,225.3800,225.2500,225.2800,1598
2025-10-09 04:15:00,225.3800,225.3900,225.2000,225.3800,10247
2025-10-09 04:10:00,225.4500,225.5000,225.2000,225.3800,1969
2025-10-09 04:05:00,225.5800,225.6600,225.2200,225.4400,9791
2025-10-09 04:00:00,225.5000,225.7600,225.1100,225.4900,11106
2025-10-08 19:55:00,225.8200,225.8500,225.7500,225.7600,4864
2025-10-08 19:50:00,225.8700,225.8700,225.7000,225.7900,7634
2025-10-08 19:45:00,225.7500,225.8700,225.7000,225.8700,4964
2025-10-08 19:40:00,225.7400,225.7900,225.7300,225.7900,2590
2025-10-08 19:35:00,225.8000,225.8000,225.7000,225.7500,2414
2025-10-08 19:30:00,225.7200,225.8000,225.7000,225.8000,4132
2025-10-08 19:25:00,225.7600,225.7700,225.7000,225.7300,2448
2025-10-08 19:20:00,225.7966,225.8000,225.7000,225.7500,5006
2025-10-08 19:15:00,225.6000,225.8200,225.6000,225.7600,6607
2025-10-08 19:10:00,225.6300,225.6500,225.6000,225.6200,6461
2025-10-08 19:05:00,225.6400,225.7400,225.6200,225.6400,4612
2025-10-08 19:00:00,225.4400,225.7000,225.4000,225.7000,11225
2025-10-08 18:55:00,225.4500,225.4600,225.4000,225.4500,2043
2025-10-08 18:50:00,225.4200,225.4500,225.3500,225.4000,3533
