time,RSI
2025-08-12 09:25,49.6257
2025-08-12 09:20,49.7227
2025-08-12 09:15,49.7651
2025-08-12 09:10,49.7439
2025-08-12 09:05,49.7299
2025-08-12 09:00,49.8989
2025-08-12 08:55,49.9500
2025-08-12 08:50,49.9712
2025-08-12 08:45,49.8689
2025-08-12 08:40,49.8440
2025-08-12 08:35,49.7741
2025-08-12 08:30,49.1684
2025-08-12 08:25,49.1429
2025-08-12 08:20,49.0919
2025-08-12 08:15,49.1214
2025-08-12 08:10,49.0909
2025-08-12 08:05,49.0858
2025-08-12 08:00,49.1592
2025-08-12 07:55,49.0883
2025-08-12 07:50,49.0832
2025-08-12 07:45,49.1027
2025-08-12 07:40,49.1173
2025-08-12 07:35,49.1270
2025-08-12 07:30,49.0969
2025-08-12 07:25,49.0918
2025-08-12 07:20,49.1499
2025-08-12 07:15,49.1299
2025-08-12 07:10,49.1637
2025-08-12 07:05,49.1782
2025-08-12 07:00,49.2119
2025-08-12 06:55,49.1671
2025-08-12 06:50,49.1720
2025-08-12 06:45,49.2055
2025-08-12 06:40,49.1956
2025-08-12 06:35,49.2052
2025-08-12 06:30,49.2147
2025-08-12 06:25,49.2195
2025-08-12 06:20,49.2243
2025-08-12 06:15,49.2338
2025-08-12 06:10,49.2142
2025-08-12 06:05,49.2426
2025-08-12 06:00,49.2329
2025-08-12 05:55,49.2659
2025-08-12 05:50,49.2465
2025-08-12 05:45,49.2077
2025-08-12 05:40,49.2265
2025-08-12 05:35,49.2168
2025-08-12 05:30,49.2449
2025-08-12 05:25,49.2542
2025-08-12 05:20,49.2542
2025-08-12 05:15,49.2350
2025-08-12 05:10,49.2443
2025-08-12 05:05,49.2583
2025-08-12 05:00,49.2391
2025-08-12 04:55,49.2530
2025-08-12 04:50,49.2435
2025-08-12 04:45,49.2850
2025-08-12 04:40,49.3358
2025-08-12 04:35,49.3404
2025-08-12 04:30,49.3073
2025-08-12 04:25,49.3073
2025-08-12 04:20,49.3256
2025-08-12 04:15,49.3209
2025-08-12 04:10,49.3667
2025-08-12 04:05,49.4078
2025-08-12 04:00,49.3704
2025-08-11 19:55,49.1479
2025-08-11 19:50,49.1725
2025-08-11 19:45,49.1514
2025-08-11 19:40,49.1302
2025-08-11 19:35,49.1483
2025-08-11 19:30,49.1367
2025-08-11 19:25,49.1479
2025-08-11 19:20,49.1502
2025-08-11 19:15,49.1153
2025-08-11 19:10,49.1243
2025-08-11 19:05,49.1422
2025-08-11 19:00,49.1466
2025-08-11 18:55,49.1466
2025-08-11 18:50,49.1144
2025-08-11 18:45,49.1277
2025-08-11 18:40,49.1231
2025-08-11 18:35,49.1674
2025-08-11 18:30,49.1445
2025-08-11 18:25,49.1033
2025-08-11 18:20,49.1431
2025-08-11 18:15,49.1784
2025-08-11 18:10,49.1872
2025-08-11 18:05,49.2048
2025-08-11 18:00,49.0775
2025-08-11 17:55,49.0972
2025-08-11 17:50,49.0586
2025-08-11 17:45,49.1352
2025-08-11 17:40,49.1593
2025-08-11 17:35,49.0551
2025-08-11 17:30,49.1337
2025-08-11 17:25,49.1512
2025-08-11 17:20,49.1219
2025-08-11 17:15,49.1106
2025-08-11 17:10,49.1149
2025-08-11 17:05,49.0969
2025-08-11 17:00,49.0700
2025-08-11 16:55,49.0476
2025-08-11 16:50,49.0864
2025-08-11 16:45,49.1166
2025-08-11 16:40,49.0854
2025-08-11 16:35,49.0586
2025-08-11 16:30,49.0972
2025-08-11 16:25,49.0728
2025-08-11 16:20,49.1094
2025-08-11 16:15,49.0959
2025-08-11 16:10,49.1556
2025-08-11 16:05,49.1336
2025-08-11 16:00,49.1677
2025-08-11 15:55,48.9067
2025-08-11 15:50,48.9237
2025-08-11 15:45,48.9154
2025-08-11 15:40,48.9784
2025-08-11 15:35,49.0845
2025-08-11 15:30,49.1270
2025-08-11 15:25,49.1355
2025-08-11 15:20,49.1407
2025-08-11 15:15,49.1310
2025-08-11 15:10,49.1266
2025-08-11 15:05,49.0874
2025-08-11 15:00,49.0306
2025-08-11 14:55,48.9388
2025-08-11 14:50,48.9954
2025-08-11 14:45,48.8927
2025-08-11 14:40,49.0458
2025-08-11 14:35,48.9999
2025-08-11 14:30,48.8951
2025-08-11 14:25,48.9244
2025-08-11 14:20,48.9578
2025-08-11 14:15,48.9338
2025-08-11 14:10,48.9401
2025-08-11 14:05,48.9651
2025-08-11 14:00,49.0233
2025-08-11 13:55,49.0146
2025-08-11 13:50,48.9974
2025-08-11 13:45,49.1136
2025-08-11 13:40,49.2446
2025-08-11 13:35,49.3072
2025-08-11 13:30,49.2937
2025-08-11 13:25,49.3318
2025-08-11 13:20,49.3211
2025-08-11 13:15,49.2827
2025-08-11 13:10,49.3449
2025-08-11 13:05,49.3236
2025-08-11 13:00,49.3443
2025-08-11 12:55,49.3176
2025-08-11 12:50,49.3040
2025-08-11 12:45,49.2638
2025-08-11 12:40,49.4120
2025-08-11 12:35,49.4574
2025-08-11 12:30,49.4691
2025-08-11 12:25,49.4150
2025-08-11 12:20,49.3772
2025-08-11 12:15,49.3895
2025-08-11 12:10,49.3811
2025-08-11 12:05,49.1773
2025-08-11 12:00,49.2079
2025-08-11 11:55,49.1195
2025-08-11 11:50,49.1153
2025-08-11 11:45,49.1111
2025-08-11 11:40,49.1006
2025-08-11 11:35,49.2688
2025-08-11 11:30,49.2850
2025-08-11 11:25,49.3033
2025-08-11 11:20,49.2178
2025-08-11 11:15,49.1636
2025-08-11 11:10,49.1837
2025-08-11 11:05,49.2644
2025-08-11 11:00,49.1862
2025-08-11 10:55,49.3266
2025-08-11 10:50,49.2019
2025-08-11 10:45,49.2947
2025-08-11 10:40,49.2967
2025-08-11 10:35,49.2967
2025-08-11 10:30,49.2014
2025-08-11 10:25,49.3584
2025-08-11 10:20,49.2694
2025-08-11 10:15,49.1240
2025-08-11 10:10,48.9552
2025-08-11 10:05,49.0173
2025-08-11 10:00,48.9714
2025-08-11 09:55,48.8692
2025-08-11 09:50,48.9751
2025-08-11 09:45,49.1819
2025-08-11 09:40,49.3050
2025-08-11 09:35,49.4772
2025-08-11 09:30,49.2796
2025-08-11 09:25,49.8572
2025-08-11 09:20,49.8509
2025-08-11 09:15,49.8852
2025-08-11 09:10,49.8487
2025-08-11 09:05,49.8776
2025-08-11 09:00,49.8635
2025-08-11 08:55,49.8918
2025-08-11 08:50,49.9390
2025-08-11 08:45,49.9688
2025-08-11 08:40,49.9447
2025-08-11 08:35,50.0046
2025-08-11 08:30,50.0005
2025-08-11 08:25,50.1520
2025-08-11 08:20,50.1071
2025-08-11 08:15,50.0255
2025-08-11 08:10,49.8873
2025-08-11 08:05,49.6520
2025-08-11 08:00,49.8644
2025-08-11 07:55,49.8849
2025-08-11 07:50,49.8479
2025-08-11 07:45,49.8560
2025-08-11 07:40,49.8519
2025-08-11 07:35,49.8519
2025-08-11 07:30,49.8479
2025-08-11 07:25,49.8234
2025-08-11 07:20,49.8275
2025-08-11 07:15,49.8275
2025-08-11 07:10,49.8112
2025-08-11 07:05,49.8193
2025-08-11 07:00,49.8514
2025-08-11 06:55,49.8393
2025-08-11 06:50,49.8111
2025-08-11 06:45,49.8191
2025-08-11 06:40,49.8191
2025-08-11 06:35,49.8071
2025-08-11 06:30,49.8547
2025-08-11 06:25,49.8587
2025-08-11 06:20,49.8547
2025-08-11 06:15,49.8030
2025-08-11 06:10,49.7910
2025-08-11 06:05,49.8265
2025-08-11 06:00,49.8462
2025-08-11 05:55,49.8422
2025-08-11 05:50,49.8304
2025-08-11 05:45,49.8617
2025-08-11 05:40,49.8460
2025-08-11 05:35,49.8224
2025-08-11 05:30,49.8380
2025-08-11 05:25,49.8302
2025-08-11 05:20,49.8145
2025-08-11 05:15,49.7911
2025-08-11 05:10,49.7911
2025-08-11 05:05,49.7521
2025-08-11 05:00,49.7521
2025-08-11 04:55,49.7944
2025-08-11 04:50,49.8252
2025-08-11 04:45,49.8559
2025-08-11 04:40,49.7980
2025-08-11 04:35,49.7748
2025-08-11 04:30,49.7401
2025-08-11 04:25,49.7247
2025-08-11 04:20,49.7742
2025-08-11 04:15,49.7358
2025-08-11 04:10,49.7242
2025-08-11 04:05,49.7242
2025-08-11 04:00,49.6629
2025-08-08 19:55,49.6629
2025-08-08 19:50,49.6629
2025-08-08 19:45,49.6742
2025-08-08 19:40,49.6777
2025-08-08 19:35,49.6609
2025-08-08 19:30,49.6590
2025-08-08 19:25,49.6420
2025-08-08 19:20,49.6531
2025-08-08 19:15,49.6550
2025-08-08 19:10,49.6437
2025-08-08 19:05,49.6437
2025-08-08 19:00,49.6400
2025-08-08 18:55,49.6250
2025-08-08 18:50,49.6206
2025-08-08 18:45,49.5951
2025-08-08 18:40,49.6208
2025-08-08 18:35,49.6428
2025-08-08 18:30,49.6465
2025-08-08 18:25,49.6465
2025-08-08 18:20,49.6501
2025-08-08 18:15,49.6335
2025-08-08 18:10,49.6335
2025-08-08 18:05,49.6462
2025-08-08 18:00,49.6241
2025-08-08 17:55,49.6422
2025-08-08 17:50,49.6530
2025-08-08 17:45,49.6512
2025-08-08 17:40,49.6566
2025-08-08 17:35,49.6493
2025-08-08 17:30,49.6239
2025-08-08 17:25,49.6346
2025-08-08 17:20,49.6056
2025-08-08 17:15,49.6234
2025-08-08 17:10,49.6412
2025-08-08 17:05,37.7766
2025-08-08 17:00,49.3100
2025-08-08 16:55,49.3412
2025-08-08 16:50,49.3553
2025-08-08 16:45,49.3950
2025-08-08 16:40,49.4884
2025-08-08 16:35,49.5054
2025-08-08 16:30,49.4679
2025-08-08 16:25,49.4736
2025-08-08 16:20,49.4102
2025-08-08 16:15,49.5286
2025-08-08 16:10,49.4191
2025-08-08 16:05,49.4248
2025-08-08 16:00,49.4075
2025-08-08 15:55,49.2924
2025-08-08 15:50,49.2578
2025-08-08 15:45,49.2746
2025-08-08 15:40,49.3808
2025-08-08 15:35,49.3521
2025-08-08 15:30,49.2604
2025-08-08 15:25,49.2423
2025-08-08 15:20,49.1830
2025-08-08 15:15,49.1686
2025-08-08 15:10,49.1429
2025-08-08 15:05,49.2065
2025-08-08 15:00,49.1779
2025-08-08 14:55,49.1494
2025-08-08 14:50,49.1466
2025-08-08 14:45,49.0925
2025-08-08 14:40,49.0812
2025-08-08 14:35,49.1387
2025-08-08 14:30,49.0564
2025-08-08 14:25,49.0507
2025-08-08 14:20,49.0862
2025-08-08 14:15,49.0692
2025-08-08 14:10,49.1564
2025-08-08 14:05,49.2573
2025-08-08 14:00,49.3283
2025-08-08 13:55,49.2806
2025-08-08 13:50,49.1879
2025-08-08 13:45,49.1982
2025-08-08 13:40,49.2286
2025-08-08 13:35,49.1698
2025-08-08 13:30,49.2457
2025-08-08 13:25,49.3299
2025-08-08 13:20,49.2685
2025-08-08 13:15,49.2691
2025-08-08 13:10,49.3416
2025-08-08 13:05,49.3082
2025-08-08 13:00,49.2610
2025-08-08 12:55,49.1469
2025-08-08 12:50,49.2008
2025-08-08 12:45,49.2519
2025-08-08 12:40,49.2718
2025-08-08 12:35,49.2652
2025-08-08 12:30,49.2866
2025-08-08 12:25,49.3496
2025-08-08 12:20,49.4154
2025-08-08 12:15,49.4369
2025-08-08 12:10,49.5981
2025-08-08 12:05,49.5215
2025-08-08 12:00,49.4556
2025-08-08 11:55,49.4690
2025-08-08 11:50,49.3018
2025-08-08 11:45,49.1862
2025-08-08 11:40,49.2609
2025-08-08 11:35,49.3411
2025-08-08 11:30,49.4642
2025-08-08 11:25,49.5662
2025-08-08 11:20,49.6927
2025-08-08 11:15,49.5755
2025-08-08 11:10,49.6452
2025-08-08 11:05,49.6069
2025-08-08 11:00,49.4264
2025-08-08 10:55,49.4209
2025-08-08 10:50,49.5415
2025-08-08 10:45,49.4786
2025-08-08 10:40,49.4403
2025-08-08 10:35,49.5527
2025-08-08 10:30,49.3063
2025-08-08 10:25,49.2788
2025-08-08 10:20,49.2019
2025-08-08 10:15,49.1746
2025-08-08 10:10,49.6028
2025-08-08 10:05,49.1133
2025-08-08 10:00,49.4682
2025-08-08 09:55,49.4404
2025-08-08 09:50,49.7758
2025-08-08 09:45,49.7131
2025-08-08 09:40,49.5962
2025-08-08 09:35,49.4287
2025-08-08 09:30,49.5657
2025-08-08 09:25,49.9303
2025-08-08 09:20,49.9248
2025-08-08 09:15,49.8858
2025-08-08 09:10,49.9301
2025-08-08 09:05,49.8190
2025-08-08 09:00,49.8023
2025-08-08 08:55,49.7689
2025-08-08 08:50,49.7799
2025-08-08 08:45,49.7189
2025-08-08 08:40,49.6246
2025-08-08 08:35,49.7287
2025-08-08 08:30,49.8550
2025-08-08 08:25,49.7053
2025-08-08 08:20,49.7602
2025-08-08 08:15,49.8151
2025-08-08 08:10,49.9141
2025-08-08 08:05,49.9526
2025-08-08 08:00,50.0076
2025-08-08 07:55,49.9691
2025-08-08 07:50,49.9801
2025-08-08 07:45,49.9746
2025-08-08 07:40,49.9801
2025-08-08 07:35,49.9582
2025-08-08 07:30,49.9473
2025-08-08 07:25,49.9582
2025-08-08 07:20,49.9962
2025-08-08 07:15,49.9908
2025-08-08 07:10,49.9420
2025-08-08 07:05,49.9582
2025-08-08 07:00,49.9960
2025-08-08 06:55,50.0122
2025-08-08 06:50,50.0337
2025-08-08 06:45,50.0445
2025-08-08 06:40,50.0123
2025-08-08 06:35,50.0337
2025-08-08 06:30,50.0337
2025-08-08 06:25,50.0498
2025-08-08 06:20,50.0498
2025-08-08 06:15,50.0658
2025-08-08 06:10,50.0764
2025-08-08 06:05,50.0870
2025-08-08 06:00,50.0236
2025-08-08 05:55,50.0077
2025-08-08 05:50,49.9919
2025-08-08 05:45,49.9919
2025-08-08 05:40,50.0182
2025-08-08 05:35,50.0129
2025-08-08 05:30,50.0129
2025-08-08 05:25,50.0496
2025-08-08 05:20,50.0182
2025-08-08 05:15,49.9974
2025-08-08 05:10,49.9817
2025-08-08 05:05,49.9453
2025-08-08 05:00,49.9816
2025-08-08 04:55,49.9764
2025-08-08 04:50,49.9661
2025-08-08 04:45,49.9661
2025-08-08 04:40,49.9970
2025-08-08 04:35,49.9867
2025-08-08 04:30,49.9816
2025-08-08 04:25,49.9816
2025-08-08 04:20,49.9560
2025-08-08 04:15,50.0071
2025-08-08 04:10,49.9918
2025-08-08 04:05,49.9816
2025-08-08 04:00,49.9816
2025-08-07 19:55,49.7056
2025-08-07 19:50,49.7005
2025-08-07 19:45,49.6903
2025-08-07 19:40,49.7206
2025-08-07 19:35,49.7736
2025-08-07 19:30,49.7609
2025-08-07 19:25,49.7456
2025-08-07 19:20,49.7405
2025-08-07 19:15,49.7606
2025-08-07 19:10,49.7606
2025-08-07 19:05,49.7505
2025-08-07 19:00,49.7680
2025-08-07 18:55,49.7252
2025-08-07 18:50,49.7750
2025-08-07 18:45,49.7774
2025-08-07 18:40,49.8004
2025-08-07 18:35,49.8494
2025-08-07 18:30,49.8195
2025-08-07 18:25,49.7771
2025-08-07 18:20,49.7596
2025-08-07 18:15,49.7547
2025-08-07 18:10,49.7694
2025-08-07 18:05,49.6751
2025-08-07 18:00,49.6751
2025-08-07 17:55,49.6744
2025-08-07 17:50,49.6627
2025-08-07 17:45,49.6504
2025-08-07 17:40,49.6893
2025-08-07 17:35,49.6499
2025-08-07 17:30,49.6548
2025-08-07 17:25,49.6862
2025-08-07 17:20,49.7250
2025-08-07 17:15,49.6515
2025-08-07 17:10,49.7022
2025-08-07 17:05,49.7409
2025-08-07 17:00,49.7311
2025-08-07 16:55,49.7233
2025-08-07 16:50,49.7117
2025-08-07 16:45,49.7165
2025-08-07 16:40,49.6923
2025-08-07 16:35,49.6729
2025-08-07 16:30,49.7636
2025-08-07 16:25,49.7371
2025-08-07 16:20,49.7371
2025-08-07 16:15,49.5901
2025-08-07 16:10,49.6472
2025-08-07 16:05,49.6472
2025-08-07 16:00,49.6111
2025-08-07 15:55,49.1923
2025-08-07 15:50,48.9230
2025-08-07 15:45,48.8294
2025-08-07 15:40,48.7604
2025-08-07 15:35,48.8308
2025-08-07 15:30,48.7816
2025-08-07 15:25,48.7910
2025-08-07 15:20,48.7173
2025-08-07 15:15,48.7075
2025-08-07 15:10,48.7541
2025-08-07 15:05,48.6655
2025-08-07 15:00,48.7473
2025-08-07 14:55,48.7301
2025-08-07 14:50,48.6176
2025-08-07 14:45,48.5588
2025-08-07 14:40,48.6932
2025-08-07 14:35,48.6834
2025-08-07 14:30,48.7228
2025-08-07 14:25,48.6179
2025-08-07 14:20,48.5299
2025-08-07 14:15,48.5437
2025-08-07 14:10,48.6752
2025-08-07 14:05,48.9048
2025-08-07 14:00,48.9934
2025-08-07 13:55,48.9677
2025-08-07 13:50,48.8817
2025-08-07 13:45,48.8769
2025-08-07 13:40,48.8672
2025-08-07 13:35,48.7460
2025-08-07 13:30,48.8176
2025-08-07 13:25,49.0938
2025-08-07 13:20,49.1451
2025-08-07 13:15,49.2993
2025-08-07 13:10,49.3227
2025-08-07 13:05,49.2650
2025-08-07 13:00,49.4148
2025-08-07 12:55,49.3620
2025-08-07 12:50,49.2225
2025-08-07 12:45,49.1599
2025-08-07 12:40,49.3937
2025-08-07 12:35,49.4078
2025-08-07 12:30,49.3407
2025-08-07 12:25,49.4859
2025-08-07 12:20,49.3322
2025-08-07 12:15,49.2020
2025-08-07 12:10,48.8914
2025-08-07 12:05,49.1774
2025-08-07 12:00,49.3380
2025-08-07 11:55,49.3948
2025-08-07 11:50,49.3473
2025-08-07 11:45,49.5097
2025-08-07 11:40,49.5548
2025-08-07 11:35,49.4920
2025-08-07 11:30,49.5062
2025-08-07 11:25,49.6911
2025-08-07 11:20,49.4689
2025-08-07 11:15,49.5901
2025-08-07 11:10,49.7236
2025-08-07 11:05,49.4642
2025-08-07 11:00,49.6194
2025-08-07 10:55,49.6218
2025-08-07 10:50,49.7462
2025-08-07 10:45,49.8926
2025-08-07 10:40,49.8419
2025-08-07 10:35,49.9668
2025-08-07 10:30,50.1891
2025-08-07 10:25,50.2512
2025-08-07 10:20,50.4077
2025-08-07 10:15,50.5000
2025-08-07 10:10,50.3613
2025-08-07 10:05,50.7066
2025-08-07 10:00,50.6467
2025-08-07 09:55,50.5628
2025-08-07 09:50,50.2372
2025-08-07 09:45,49.9251
2025-08-07 09:40,49.9008
2025-08-07 09:35,49.8295
2025-08-07 09:30,48.3863
2025-08-07 09:25,48.3759
2025-08-07 09:20,48.4311
2025-08-07 09:15,48.4291
2025-08-07 09:10,48.5065
2025-08-07 09:05,48.5089
2025-08-07 09:00,48.5306
2025-08-07 08:55,48.5451
2025-08-07 08:50,48.4684
2025-08-07 08:45,48.4781
2025-08-07 08:40,48.5261
2025-08-07 08:35,48.5645
2025-08-07 08:30,48.4576
2025-08-07 08:25,48.4624
2025-08-07 08:20,48.5437
2025-08-07 08:15,48.5491
2025-08-07 08:10,48.5909
2025-08-07 08:05,48.6584
2025-08-07 08:00,49.1798
2025-08-07 07:55,48.7689
2025-08-07 07:50,48.8371
2025-08-07 07:45,48.8371
2025-08-07 07:40,48.7607
2025-08-07 07:35,48.9210
2025-08-07 07:30,49.0478
2025-08-07 07:25,49.1065
2025-08-07 07:20,49.1260
2025-08-07 07:15,49.0906
2025-08-07 07:10,49.1540
2025-08-07 07:05,49.1686
2025-08-07 07:00,48.9515
2025-08-07 06:55,48.9110
2025-08-07 06:50,48.8908
2025-08-07 06:45,48.9294
2025-08-07 06:40,49.0311
2025-08-07 06:35,49.0505
2025-08-07 06:30,49.1134
2025-08-07 06:25,49.0783
2025-08-07 06:20,49.1024
2025-08-07 06:15,49.0974
2025-08-07 06:10,49.0825
2025-08-07 06:05,49.1017
2025-08-07 06:00,49.0967
2025-08-07 05:55,49.0967
2025-08-07 05:50,49.0570
2025-08-07 05:45,49.0809
2025-08-07 05:40,48.9570
2025-08-07 05:35,48.9808
2025-08-07 05:30,48.9511
2025-08-07 05:25,48.9165
2025-08-07 05:20,48.8720
2025-08-07 05:15,48.8374
2025-08-07 05:10,48.8325
2025-08-07 05:05,48.8128
2025-08-07 05:00,48.7980
2025-08-07 04:55,48.8590
2025-08-07 04:50,48.8197
2025-08-07 04:45,48.8244
2025-08-07 04:40,48.8384
2025-08-07 04:35,48.8570
2025-08-07 04:30,48.9176
2025-08-07 04:25,48.8543
2025-08-07 04:20,48.8251
2025-08-07 04:15,48.7813
2025-08-07 04:10,48.7668
2025-08-07 04:05,48.8084
2025-08-07 04:00,48.6821
2025-08-06 19:55,48.6092
2025-08-06 19:50,48.5020
2025-08-06 19:45,48.5319
2025-08-06 19:40,48.5222
2025-08-06 19:35,48.5003
2025-08-06 19:30,48.5437
2025-08-06 19:25,48.5413
2025-08-06 19:20,48.5459
2025-08-06 19:15,48.5314
2025-08-06 19:10,48.5169
2025-08-06 19:05,48.4351
2025-08-06 19:00,48.5030
2025-08-06 18:55,48.3827
2025-08-06 18:50,48.4505
2025-08-06 18:45,48.4866
2025-08-06 18:40,48.5228
2025-08-06 18:35,48.4940
2025-08-06 18:30,48.5572
2025-08-06 18:25,48.5381
2025-08-06 18:20,48.3946
2025-08-06 18:15,48.3898
2025-08-06 18:10,48.3612
2025-08-06 18:05,48.1773
2025-08-06 18:00,48.4526
2025-08-06 17:55,48.5383
2025-08-06 17:50,48.4425
2025-08-06 17:45,48.4583
2025-08-06 17:40,48.5550
2025-08-06 17:35,48.2480
2025-08-06 17:30,48.3560
2025-08-06 17:25,48.5572
2025-08-06 17:20,48.6048
2025-08-06 17:15,48.6274
2025-08-06 17:10,48.6365
2025-08-06 17:05,48.6269
2025-08-06 17:00,48.6315
2025-08-06 16:55,48.6219
2025-08-06 16:50,48.7029
2025-08-06 16:45,48.6840
2025-08-06 16:40,48.6974
2025-08-06 16:35,48.7109
2025-08-06 16:30,48.6967
2025-08-06 16:25,48.6449
2025-08-06 16:20,48.6583
2025-08-06 16:15,48.8504
2025-08-06 16:10,48.8270
2025-08-06 16:05,48.7754
2025-08-06 16:00,48.8558
2025-08-06 15:55,48.9117
2025-08-06 15:50,48.6986
2025-08-06 15:45,48.5550
2025-08-06 15:40,48.4417
2025-08-06 15:35,48.4157
2025-08-06 15:30,48.3259
2025-08-06 15:25,48.3070
2025-08-06 15:20,48.2929
2025-08-06 15:15,48.2457
2025-08-06 15:10,48.2104
2025-08-06 15:05,48.2982
2025-08-06 15:00,48.1356
2025-08-06 14:55,48.4241
2025-08-06 14:50,48.4684
2025-08-06 14:45,48.4096
2025-08-06 14:40,48.3860
2025-08-06 14:35,48.3437
2025-08-06 14:30,48.4031
2025-08-06 14:25,48.5775
2025-08-06 14:20,48.4173
2025-08-06 14:15,48.3426
2025-08-06 14:10,48.3778
2025-08-06 14:05,48.3120
2025-08-06 14:00,48.2321
2025-08-06 13:55,48.1379
2025-08-06 13:50,48.3552
2025-08-06 13:45,48.4544
2025-08-06 13:40,48.2850
2025-08-06 13:35,48.1952
2025-08-06 13:30,48.0627
2025-08-06 13:25,48.0153
2025-08-06 13:20,47.7966
2025-08-06 13:15,47.6533
2025-08-06 13:10,47.6437
2025-08-06 13:05,47.6785
2025-08-06 13:00,47.5973
2025-08-06 12:55,47.4970
2025-08-06 12:50,47.2955
2025-08-06 12:45,47.1703
2025-08-06 12:40,47.1746
2025-08-06 12:35,47.1264
2025-08-06 12:30,47.0446
2025-08-06 12:25,47.1969
2025-08-06 12:20,47.2463
2025-08-06 12:15,47.1093
2025-08-06 12:10,47.0442
2025-08-06 12:05,46.8849
2025-08-06 12:00,46.9233
2025-08-06 11:55,46.7491
2025-08-06 11:50,46.6398
2025-08-06 11:45,46.5790
2025-08-06 11:40,46.5498
2025-08-06 11:35,46.5256
2025-08-06 11:30,46.4382
2025-08-06 11:25,46.4334
2025-08-06 11:20,46.3751
2025-08-06 11:15,46.4233
2025-08-06 11:10,46.4137
2025-08-06 11:05,46.4016
2025-08-06 11:00,46.4914
2025-08-06 10:55,46.2133
2025-08-06 10:50,46.0038
2025-08-06 10:45,45.8913
2025-08-06 10:40,45.5763
2025-08-06 10:35,45.4724
2025-08-06 10:30,45.4278
2025-08-06 10:25,45.2691
2025-08-06 10:20,45.3390
2025-08-06 10:15,45.3018
2025-08-06 10:10,45.3573
2025-08-06 10:05,45.0064
2025-08-06 10:00,44.5782
2025-08-06 09:55,44.6844
2025-08-06 09:50,44.7396
2025-08-06 09:45,44.8709
2025-08-06 09:40,44.6760
2025-08-06 09:35,44.5976
2025-08-06 09:30,44.8830
2025-08-06 09:25,45.0466
2025-08-06 09:20,45.1090
2025-08-06 09:15,45.0634
2025-08-06 09:10,44.9460
2025-08-06 09:05,44.9369
2025-08-06 09:00,44.9617
2025-08-06 08:55,44.9263
2025-08-06 08:50,44.9188
2025-08-06 08:45,44.8810
2025-08-06 08:40,44.8609
2025-08-06 08:35,44.9550
2025-08-06 08:30,44.9592
2025-08-06 08:25,45.0247
2025-08-06 08:20,45.0328
2025-08-06 08:15,44.9429
2025-08-06 08:10,44.9878
2025-08-06 08:05,45.0163
2025-08-06 08:00,45.0689
2025-08-06 07:55,45.1714
2025-08-06 07:50,45.0870
2025-08-06 07:45,45.0870
2025-08-06 07:40,45.0672
2025-08-06 07:35,45.0713
2025-08-06 07:30,45.0753
2025-08-06 07:25,45.0753
2025-08-06 07:20,45.0409
2025-08-06 07:15,45.0610
2025-08-06 07:10,45.1255
2025-08-06 07:05,45.1859
2025-08-06 07:00,44.9109
2025-08-06 06:55,44.8616
2025-08-06 06:50,44.7382
2025-08-06 06:45,44.7902
2025-08-06 06:40,44.8744
2025-08-06 06:35,44.8944
2025-08-06 06:30,44.9144
2025-08-06 06:25,44.8850
2025-08-06 06:20,44.8801
2025-08-06 06:15,44.9279
2025-08-06 06:10,44.8497
2025-08-06 06:05,44.8351
2025-08-06 06:00,44.9184
2025-08-06 05:55,44.8795
2025-08-06 05:50,44.8795
2025-08-06 05:45,44.8406
2025-08-06 05:40,44.8643
2025-08-06 05:35,44.8158
2025-08-06 05:30,44.7964
2025-08-06 05:25,44.9224
2025-08-06 05:20,44.8789
2025-08-06 05:15,44.9143
2025-08-06 05:10,44.9182
2025-08-06 05:05,44.9260
2025-08-06 05:00,44.8684
2025-08-06 04:55,44.8156
2025-08-06 04:50,44.8108
2025-08-06 04:45,44.7772
2025-08-06 04:40,44.8588
2025-08-06 04:35,44.8158
2025-08-06 04:30,44.8236
2025-08-06 04:25,44.8740
2025-08-06 04:20,44.8359
2025-08-06 04:15,44.9288
2025-08-06 04:10,44.8766
2025-08-06 04:05,44.9462
2025-08-06 04:00,44.5116
2025-08-05 19:55,43.9634
2025-08-05 19:50,43.9903
2025-08-05 19:45,44.0286
2025-08-05 19:40,43.9848
2025-08-05 19:35,43.9604
2025-08-05 19:30,43.9871
2025-08-05 19:25,43.9986
2025-08-05 19:20,43.9549
2025-08-05 19:15,43.9625
2025-08-05 19:10,43.9190
2025-08-05 19:05,43.9228
2025-08-05 19:00,43.9228
2025-08-05 18:55,43.9228
2025-08-05 18:50,43.8699
2025-08-05 18:45,43.8811
2025-08-05 18:40,43.8868
2025-08-05 18:35,43.8317
2025-08-05 18:30,43.8990
2025-08-05 18:25,43.8225
2025-08-05 18:20,43.8177
2025-08-05 18:15,43.8587
2025-08-05 18:10,43.8587
2025-08-05 18:05,43.9256
2025-08-05 18:00,43.9460
2025-08-05 17:55,43.9702
2025-08-05 17:50,43.9607
2025-08-05 17:45,44.0237
2025-08-05 17:40,43.9309
2025-08-05 17:35,43.9889
2025-08-05 17:30,44.0259
2025-08-05 17:25,44.0370
2025-08-05 17:20,43.9144
2025-08-05 17:15,43.9054
2025-08-05 17:10,43.9091
2025-08-05 17:05,43.9091
2025-08-05 17:00,43.8623
2025-08-05 16:55,43.9043
2025-08-05 16:50,43.8865
2025-08-05 16:45,43.8913
2025-08-05 16:40,43.8950
